C29H30,32074244.53
C30H32,37821913.23
C31H34,35078713.12
C32H36,31974659.27
C33H38,33644269.66
C34H40,41682824.62
C35H42,33700115.18
C36H44,36741240.09
C37H46,38045259.6
C38H48,38478799.2
C39H50,35735956.36
C40H52,33858960.74
C41H54,26147731.48
C42H56,29670847.08
C43H58,25676392.07
C44H60,18283592.97
C45H62,18983350.44
C46H64,16744461.5
C47H66,17975223.58
C48H68,14022164.45
C49H70,14139260.28
C50H72,12497408.75
C51H74,11148673.56
C52H76,9996067.512
C53H78,9038150.64
C54H80,8416679.557
C55H82,8100521.398
C56H84,10721523.26
C57H86,11410013.09
C58H88,10186568.35
C59H90,5598377.638
C60H92,6965805.252
C61H94,6690370.464
C62H96,3564641.365
C64H100,3961439.673
C66H104,3130550.393
C68H108,3219367.307
C71H114,3039320.613
,
Formula,Mono Inty
C22H14,1926250.476
C23H16,5995906.414
C24H18,10019197.74
C25H20,14835204.62
C26H22,14268108.92
C27H24,17464104.35
C28H26,25242111.45
C29H28,24023883.03
C30H30,24773914.36
C31H32,24354224.77
C32H34,22724874.66
C33H36,27625488.69
C34H38,26560798.51
C35H40,31625287.54
C36H42,31996667.46
C37H44,24084823.66
C38H46,23499177.17
C39H48,26980860.78
C40H50,28542443.66
C41H52,19254507.67
C42H54,20030814.37
C43H56,19297262.85
C44H58,16509128.36
C45H60,16788739.46
C46H62,14457267.31
C47H64,13810241.55
C48H66,11750988.34
C49H68,13820653.86
C50H70,11638507.45
C51H72,11097178.02
C52H74,8802383.65
C53H76,6887696.473
C54H78,4881995.311
C55H80,5703878.865
C56H82,8707647.203
C57H84,6254051.089
C58H86,6569105.003
C59H88,6812625.021
C61H92,6164833.211
,
Formula,Mono Inty
C22H12,2492237.344
C23H14,2677390.84
C24H16,3096549.725
C25H18,4785516.991
C26H20,6206734.836
C27H22,11046195.47
C28H24,11876531.6
C29H26,13509869.17
C30H28,15909646.63
C31H30,19303116.56
C32H32,19169458.77
C33H34,24280812.47
C34H36,17291886.43
C35H38,23401361.41
C36H40,21680731.17
C37H42,20840538.19
C38H44,21574217.62
C39H46,21936448.43
C40H48,18409752.83
C41H50,17647230.65
C42H52,14996381.66
C43H54,15379052.25
C44H56,13046360.92
C45H58,11349458.17
C46H60,12050835.55
C47H62,9461194.657
C48H64,11345873.02
C49H66,10758209.61
C50H68,8206032.222
C51H70,9674679.944
C52H72,5692912.49
C53H74,7267947.267
C54H76,7538527.569
C55H78,7734519.179
C56H80,3128849.925
C57H82,9156903.649
C58H84,6769908.431
C59H86,4809391.787
C60H88,5157815.447
C61H90,5965855.563
C62H92,4492315.186
C64H96,4549293.071
,
Formula,Mono Inty
C24H14,3002545.62
C25H16,3598772.937
C26H18,4281478.874
C27H20,7230876.305
C28H22,7773973.656
C29H24,9434080.252
C30H26,12804301.84
C31H28,14430488.07
C32H30,12748744.68
C33H32,15351857.97
C34H34,13306983.05
C35H36,13568419.55
C36H38,15950752.73
C37H40,15813661.62
C38H42,15381079.05
C39H44,16172707.2
C40H46,14276358.82
C41H48,11556516.09
C42H50,13107994.51
C43H52,9696995.49
C44H54,12167616.69
C45H56,10844141.37
C46H58,9493056.561
C47H60,8673991.3
C48H62,9603699.546
C49H64,7332266.444
C50H66,6332385.087
C51H68,5727808.952
C52H70,4859754.894
C53H72,5012988.152
C54H74,5115954.287
C55H76,5504031.069
C56H78,6563930.167
C57H80,5896410.503
C58H82,7446738.28
C59H84,6042271.55
C60H86,5934385.741
C61H88,4136687.626
C62H90,3759636.391
,
Formula,Mono Inty
C27H18,2419565.849
C28H20,4665763.407
C29H22,4538747
C30H24,6199148.491
C31H26,9075559.652
C32H28,8512736.294
C33H30,11674042.88
C34H32,15130775.74
C35H34,9176874.588
C36H36,10634470.52
C37H38,12887514
C38H40,12561791.97
C39H42,11333225.73
C40H44,11069316.79
C41H46,10965413.91
C42H48,9771313.793
C43H50,8272146.846
C44H52,7073494.073
C45H54,7144036.293
C46H56,8273750.015
C47H58,7803150.556
C48H60,7409729.284
C49H62,7562201.865
C50H64,5999305.089
C51H66,6058483.044
C53H70,4656821.057
C54H72,4318386.047
C55H74,3209024.4
C56H76,5160800.642
C57H78,4149213.582
C58H80,5185083.942
C59H82,4665459.717
C60H84,4470119.095
C61H86,5834657.858
C62H88,4579662.61
C63H90,3145061.743
,
Formula,Mono Inty
C26H14,1761585.485
C28H18,2135808.695
C29H20,2042909.848
C30H22,4804987.309
C31H24,2848693.502
C32H26,6108328.496
C33H28,8484790.246
C34H30,7454732.682
C35H32,7635028.332
C36H34,9454273.455
C37H36,9712119.16
C38H38,8111314.181
C39H40,9315369.608
C40H42,8934331.875
C41H44,7615095.19
C42H46,6498538.302
C43H48,7440796.836
C44H50,6318044.909
C45H52,6466537.848
C46H54,5122155.506
C47H56,5962354.006
C48H58,4958654.327
C49H60,5321334.403
C50H62,5790766.671
C51H64,5477476.635
C52H66,3384824.231
C55H72,2852780.043
C57H76,3633108.996
C58H78,4013268.993
C59H80,3420350.221
C60H82,3540228.47
C61H84,4382789.171
C62H86,2841074.959
,
Formula,Mono Inty
C30H20,2461121.257
C31H22,2596527.69
C32H24,3496029.648
C33H26,4841212.929
C34H28,5554382.309
C35H30,5085389.733
C36H32,5543776.642
C37H34,5944089.372
C38H36,6132050.46
C39H38,7261429.601
C40H40,6707019.261
C41H42,6415958.327
C42H44,6361480.943
C43H46,5780394.401
C44H48,5341179.099
C45H50,4497457.197
C46H52,4516965.967
C47H54,3902112.662
C48H56,5114982.735
C49H58,4254182.842
C50H60,4242317.008
C51H62,4111850.974
C52H64,3223143.156
C55H70,2681954.922
C56H72,3562609.252
C60H80,3182370.258
C61H82,3892931.276
C62H84,3620856.242
,
Formula,Mono Inty
C32H22,2121668.778
C34H26,3749008.768
C35H28,3433857.596
C36H30,5046295.662
C37H32,4664362.24
C38H34,4545357.07
C39H36,4964543.873
C40H38,4712143.349
C41H40,5370613.479
C42H42,3869416.525
C43H44,5118081.879
C44H46,3426501.493
C45H48,2847030.607
C46H50,3613980.842
C47H52,3548122.365
C48H54,3141233.955
C49H56,3800068.588
C50H58,3164248.851
C51H60,3721018.944
C52H62,2361202.542
C53H64,2399204.93
C57H72,2739584.492
C58H74,4069030.673
C59H76,4635056.868
C60H78,2570773.788
C61H80,2817060.777
,
Formula,Mono Inty
C36H28,2369771.659
C37H30,2718977.842
C38H32,3139040.355
C39H34,2965032.168
C40H36,3904514.393
C41H38,3586213.641
C42H40,3787312.758
C43H42,3365175.439
C44H44,4705589.466
C45H46,3544840.018
C46H48,3177973.017
C47H50,2772823.68
C48H52,3296094.76
C49H54,2427662.684
C51H58,2889341.416
C53H62,2505167.791
C58H72,2480524.396
C60H76,2825791.005
,
Formula,Mono Inty
C36H26,2246458.925
C37H28,2073611.89
C38H30,2297612.001
C39H32,3087025.264
C40H34,2479823.147
C41H36,4033239.284
C42H38,3525449.553
C43H40,2511184.921
C44H42,3333992.312
C45H44,2353693.508
C46H46,2866236.379
C47H48,2383954.771
C49H52,2817780.471
C50H54,2525993.583
C54H62,2406945.224
C60H74,2880896.709
C61H76,2989270.42
,
Formula,Mono Inty
C40H32,2452057.098
C41H34,2236314.688
C42H36,3084658.738
C43H38,2522806.399
C44H40,2911934.04
C45H42,2415042.589
C47H46,2332789.97
C49H50,2662148.6
C61H74,2849983.273
,
Formula,Mono Inty
C44H38,2356456.32
,
Formula,Mono Inty
C50H48,2384728.614
,
,
Formula,Mono Inty
C12H22,2473301.126
C19H36,1929455.436
,
Formula,Mono Inty
C11H18,4611508.804
C12H20,7580179.634
C13H22,6256703.895
C14H24,7174942.769
C15H26,4299888.957
C16H28,6480588.137
C17H30,5388248.969
C18H32,6161536.334
C19H34,7301544.959
C20H36,6289227.208
C21H38,6724456.653
C22H40,8697813.38
C23H42,7081979.095
C24H44,7007655.999
C25H46,9062727.772
C26H48,9701283.603
C27H50,9761311.988
C28H52,10516511.49
C29H54,10445379.59
C30H56,8591609.608
C31H58,10314853.05
C32H60,9373248.208
C33H62,6081338.335
C34H64,7688033.757
C35H66,7464446.144
C36H68,6504516.036
C37H70,5378779.544
C38H72,4494797.617
C39H74,4297285.484
C40H76,3982992.271
C41H78,3525992.35
C42H80,3125940.574
C43H82,2654748.319
C44H84,2669535.199
C45H86,3725761.503
,
Formula,Mono Inty
C12H18,13858226.37
C13H20,16145653.98
C14H22,46480005.38
C15H24,13944111.62
C16H26,12885325.85
C17H28,12898580.32
C18H30,15518354.6
C19H32,17064914.35
C20H34,12476924.88
C21H36,11883839.58
C22H38,16639806.88
C23H40,17570702.77
C24H42,14061096.19
C25H44,19082017.99
C26H46,19217183.22
C27H48,17708956.1
C28H50,19955986.54
C29H52,17097573.62
C30H54,13571073.39
C31H56,17561231.32
C32H58,19344841.62
C33H60,15568285.24
C34H62,17472110.88
C35H64,12517936.9
C36H66,10618948.11
C37H68,12375169.19
C38H70,9664179.205
C39H72,8958319.273
C40H74,8820526.157
C41H76,7953078.864
C42H78,7304638.145
C43H80,5157770.828
C44H82,4347348.911
C45H84,5122983.866
C46H86,4608845.059
C47H88,4056972.219
C48H90,2935567.97
C49H92,3415012.69
C51H96,3059834.296
C54H102,3086041.934
,
Formula,Mono Inty
C12H16,5262747.043
C13H18,7388339.826
C14H20,8530222.268
C15H22,13309423.02
C16H24,25260132.8
C17H26,20931605.95
C18H28,21713821.29
C19H30,26282445.97
C20H32,17834809.6
C21H34,26548699.49
C22H36,22260574.07
C23H38,18371471.04
C24H40,21869118.71
C25H42,24435047.81
C26H44,39407546.15
C27H46,50790930.64
C28H48,56825196.43
C29H50,51650633.17
C30H52,39562001.76
C31H54,31316728.81
C32H56,30295143.47
C33H58,31228311.2
C34H60,21307096.76
C35H62,23802377.78
C36H64,21370693.26
C37H66,18122401.74
C38H68,16837222.03
C39H70,14695015.87
C40H72,12233191.16
C41H74,11657259.87
C42H76,10210894.82
C43H78,8413523.635
C44H80,8690207.051
C45H82,6922714.715
C46H84,6246221.522
C47H86,6115759.439
C48H88,6408688.725
C49H90,4503283.665
C50H92,4327130.183
C51H94,3702872.7
C52H96,2797147.701
C54H100,2869649.218
,
Formula,Mono Inty
C12H14,8435754.974
C13H16,7253916.282
C14H18,5031668.749
C15H20,6304620.06
C16H22,9067830.178
C17H24,9898406.312
C18H26,13349034.52
C19H28,19356085.17
C20H30,14138417.36
C21H32,15271116.8
C22H34,21186813.76
C23H36,18250534.42
C24H38,25458065.81
C25H40,26362297.49
C26H42,34519563.62
C27H44,63733544.74
C28H46,41922186.09
C29H48,43628355.54
C30H50,39188162.9
C31H52,40184892.21
C32H54,32718321.44
C33H56,34279264.01
C34H58,36298048.65
C35H60,29250539.56
C36H62,20890475.09
C37H64,21301140.54
C38H66,20754776.52
C39H68,16578783.59
C40H70,16042161.18
C41H72,14522222.93
C42H74,12240207.61
C43H76,11196371.85
C44H78,9451925.661
C45H80,9208128.444
C46H82,7201852.669
C47H84,7228329.734
C48H86,5924406.896
C49H88,5366226.352
C50H90,3761289.169
C51H92,4594726.983
C52H94,4204167.093
C53H96,3494007.276
C55H100,2788980.116
,
Formula,Mono Inty
C12H12,6727671.378
C13H14,7135626.178
C14H16,5352203.661
C15H18,5879941.82
C16H20,8257650.715
C17H22,6541311.631
C18H24,9228221.564
C19H26,10501225.2
C20H28,14232228.19
C21H30,9645639.895
C22H32,11059274.08
C23H34,15071512.56
C24H36,15820891.61
C25H38,18278219.33
C26H40,23695676.29
C27H42,40723771.16
C28H44,26170124.07
C29H46,35474764.27
C30H48,29306057.79
C31H50,29883254.79
C32H52,31528740.59
C33H54,25525185.02
C34H56,24847933.6
C35H58,23198699.51
C36H60,21400344.4
C37H62,18926458.94
C38H64,18092522.04
C39H66,16752859.45
C40H68,16123678.83
C41H70,12881540.93
C42H72,8785953.454
C43H74,10087579.85
C44H76,9016166.295
C45H78,8062401.935
C46H80,8540436.804
C47H82,6751698.344
C48H84,5057899.883
C49H86,5001584.329
C50H88,4084049.305
C51H90,3448027.738
C52H92,2928385.219
,
Formula,Mono Inty
C12H10,6197546.998
C13H12,21903381.15
C14H14,37121738.24
C15H16,2285971.043
C16H18,3363488.602
C17H20,4519443.92
C18H22,8485316.769
C19H24,21529212.58
C20H26,22764529.15
C21H28,9150740.086
C22H30,9211216.073
C23H32,9178706.705
C24H34,14470709.56
C25H36,13195530.61
C26H38,36844162.92
C27H40,76535044.4
C28H42,33358796.93
C29H44,32140358.54
C30H46,21670807.31
C31H48,20217525.1
C32H50,19044285.1
C33H52,20239150.62
C34H54,19081928.66
C35H56,21555748.79
C36H58,15543127.74
C37H60,17557651.2
C38H62,15006076.33
C39H64,12952348.03
C40H66,11860804.39
C41H68,10614822.25
C42H70,8583536.528
C43H72,7569369.592
C44H74,7487254.745
C45H76,4829809.211
C46H78,5841917.724
C47H80,5423868.844
C48H82,3167841.907
C49H84,3641156.357
