C46H80,37171166.92
C47H82,36148773.54
C48H84,31284364.28
C49H86,29751636.93
C50H88,23397613.31
C51H90,21252223.52
C52H92,16921025.36
C53H94,15524882.33
C54H96,15528629.42
C56H100,11383994.45
C58H104,9616514.291
C62H112,5857557.333
C63H114,6088028.67
C64H116,4679510.366
C65H118,4895435.869
C66H120,3682560.016
C69H126,3200214.402
,
Formula,Mono Inty
C13H12,10837841.64
C14H14,34652139.95
C15H16,7667964.276
C16H18,2946460.403
C17H20,3963282.053
C18H22,6436396.64
C19H24,7746974.759
C20H26,10545789.04
C21H28,16660651.72
C22H30,18727827.47
C23H32,25801948.54
C24H34,33333890.24
C25H36,41266897.91
C26H38,56490147.81
C27H40,88018056.22
C28H42,79661696.99
C29H44,114141164.9
C30H46,120645218.7
C31H48,129189961.5
C32H50,114209506.4
C33H52,127731039.1
C34H54,105576679
C35H56,94968391.85
C36H58,111247460.4
C37H60,97183590.24
C38H62,83160946.51
C39H64,89280174.89
C40H66,101974845.7
C41H68,68946289.74
C42H70,59447162.83
C43H72,47454667.38
C44H74,43470004.84
C45H76,38825954.38
C46H78,40002223.99
C47H80,34833908.21
C48H82,30206174.2
C49H84,27131863.55
C50H86,23220940.45
C51H88,22739130.52
C52H90,18707082.46
C53H92,15261799.93
C54H94,13673131.73
C55H96,12038670.86
C56H98,11153311.11
C57H100,9278568.67
C58H102,10915227.3
C59H104,9299104.877
C60H106,7379776.867
C61H108,5369864.907
C62H110,5538105.042
C63H112,5483473.552
C64H114,3485708.815
C65H116,4218357.481
C67H120,4076343.702
C68H122,3536954.253
C72H130,3676590.966
C73H132,3227026.673
,
Formula,Mono Inty
C13H10,4886542.271
C14H12,2655177.223
C16H16,1785320.931
C17H18,3914242.867
C18H20,5186959.661
C19H22,8719977.635
C20H24,15341897.01
C21H26,19059823.99
C22H28,32537393.82
C23H30,33278965.63
C24H32,36196749.35
C25H34,57065972.35
C26H36,73441429.93
C27H38,102223086.7
C28H40,128034994
C29H42,176971944.5
C30H44,140203704.1
C31H46,117626925.6
C32H48,134876786.8
C33H50,146420634
C34H52,143618605.6
C35H54,123630775.8
C36H56,89931259.36
C37H58,91846539.72
C38H60,79888797.34
C39H62,83846083.09
C40H64,88166964.48
C41H66,69645893.21
C42H68,67559625.06
C43H70,53606223.69
C44H72,47545138.74
C45H74,40441509.22
C46H76,37220482.11
C47H78,35470641.39
C48H80,30136621.71
C49H82,25119754.82
C50H84,26573360.94
C51H86,19733771.71
C52H88,16502553.68
C53H90,15517376.38
C54H92,12438431.18
C55H94,14000768.8
C56H96,12596156.1
C57H98,10685606.41
C58H100,9003276.873
C60H104,8251193.358
C62H108,5257487.543
C63H110,6690464.044
C64H112,4355690.074
C65H114,4746478.755
C66H116,3090742.619
C69H122,2915603.498
,
Formula,Mono Inty
C14H10,2145387.428
C15H12,1819158.018
C16H14,3533882.686
C17H16,7678596.212
C18H18,10911241.09
C19H20,13836119.89
C20H22,18676076.06
C21H24,22883474.82
C22H26,30224390.22
C23H28,40250538.89
C24H30,45622362.62
C25H32,64286852.05
C26H34,75339473.81
C27H36,87132373.39
C28H38,124611784.5
C29H40,125018929
C30H42,106765566.4
C31H44,135146486.7
C32H46,90036056.59
C33H48,119842499.8
C34H50,90278057.52
C35H52,86332070.11
C36H54,88328070.46
C37H56,82847327.37
C38H58,75930537.88
C39H60,77572554.01
C40H62,80921553.71
C41H64,64594139.63
C42H66,57644283.62
C43H68,47409840.83
C44H70,39708165.28
C45H72,38403830.12
C46H74,34249156.74
C47H76,30666297.95
C48H78,28703573.94
C49H80,22742935.52
C50H82,22892541.24
C51H84,20837198.96
C52H86,17333663.36
C53H88,17420032.1
C54H90,13756932.65
C55H92,13499419.28
C56H94,12113971.8
C57H96,9932860.684
C58H98,10030685.63
C59H100,9342747.452
C60H102,7144287.038
C61H104,6442441.325
C63H108,4490603.353
C64H110,4088590.961
C65H112,4219941.943
C66H114,4519896.313
C68H118,3587288.616
C69H120,3202659.649
C70H122,3896715.507
C71H124,2957251.7
C72H126,3035370.251
,
Formula,Mono Inty
C16H12,2052748.771
C17H14,1752284.822
C18H16,6702315.47
C19H18,13713985.04
C20H20,19014607.38
C21H22,30359951.06
C22H24,38742241.39
C23H26,35872711.57
C24H28,37186274.98
C25H30,59057332.47
C26H32,64320137.11
C27H34,84962928.12
C28H36,105390375.1
C29H38,77807827.16
C30H40,97764788.67
C31H42,90420272.05
C32H44,86808614.41
C33H46,84801344.29
C34H48,71423863.27
C35H50,102295898.8
C36H52,81566638.61
C37H54,74853299.11
C38H56,68339980.29
C39H58,70855407.04
C40H60,67131617.18
C41H62,53569702.69
C42H64,43656319.93
C43H66,39993079.67
C44H68,41199418.6
C45H70,34630873.34
C46H72,31733021.43
C47H74,29127145.84
C48H76,25451953.21
C49H78,20994086.88
C50H80,19444941.55
C51H82,14919368.33
C52H84,16012188.74
C53H86,12841191.17
C54H88,12360230.68
C55H90,11787054.38
C56H92,11960461.36
C57H94,11585617.71
C58H96,8550281.773
C59H98,9387748.766
C60H100,8062192.068
C61H102,7531757.291
C63H106,4538728.389
C64H108,4678556.075
C66H112,3691181.43
C67H114,4257032.111
C68H116,4438777.512
C74H128,3664488.854
,
Formula,Mono Inty
C17H12,2065169.879
C18H14,7498013.3
C19H16,15045346.68
C20H18,19251098.49
C21H20,28313022.71
C22H22,25455908.66
C23H24,28362573.89
C24H26,47756796.89
C25H28,46167785.88
C26H30,64400436.72
C27H32,69672848.23
C28H34,80807033.69
C29H36,83431765.49
C30H38,59856647.45
C31H40,70966049.28
C32H42,79291603.95
C33H44,75203350.77
C34H46,70506968.33
C35H48,50880701.65
C36H50,75930508.63
C37H52,58308281.89
C38H54,55191439.94
C39H56,65517824.4
C40H58,70306727.44
C41H60,44676288.71
C42H62,40484678.75
C43H64,36595417.47
C44H66,32713788.09
C45H68,31604955.74
C46H70,27101347.18
C47H72,23152104.68
C48H74,21288395.82
C49H76,20109270.49
C50H78,17286400.64
C51H80,12978686.98
C52H82,12594192.22
C53H84,12654803.53
C54H86,9214905.749
C55H88,10427796.83
C56H90,9726970.485
C57H92,9355719.946
C58H94,6220917.823
C59H96,9974260.74
C60H98,6196042.283
C63H104,4592939.255
C64H106,4470407.922
C66H110,3579708.464
C67H112,3106836.707
,
Formula,Mono Inty
C18H12,1894286.502
C19H14,5156957.628
C20H16,19889867.46
C21H18,21731026.96
C22H20,27830133.72
C23H22,29827799.29
C24H24,36504029.12
C25H26,36115409.08
C26H28,50461020.32
C27H30,47875081.28
C28H32,59937274.58
C29H34,59311835.7
C30H36,51122276.65
C31H38,58110379.25
C32H40,58692799.01
C33H42,68687296.08
C34H44,61287175.94
C35H46,62625568.34
C36H48,62679235.16
C37H50,54908930.67
C38H52,50935463.25
C39H54,57135538.06
C40H56,47461922.52
C41H58,35989847.72
C42H60,33222353.46
C43H62,30432646.37
C44H64,27519374.89
C45H66,24404288.16
C46H68,23768302.77
C47H70,21825555.25
C48H72,20409691.02
C49H74,19330240.16
C50H76,16397629.29
C51H78,12334907.35
C52H80,10668840.58
C53H82,9454503.42
C54H84,9098621.402
C55H86,8378831.5
C56H88,8913011.969
C57H90,9739827.73
C58H92,8692362.507
C59H94,6791925.996
C60H96,7508491.102
C61H98,6091507.201
C64H104,3340140.643
C65H106,3879109.644
C73H122,3542728.296
,
Formula,Mono Inty
C20H14,2271251.167
C21H16,6334940.462
C22H18,11954196.11
C23H20,21494424.04
C24H22,28582447.93
C25H24,30095093.69
C26H26,35715662.18
C27H28,38975552.54
C28H30,43718511.2
C29H32,45510111.5
C30H34,49995300.41
C31H36,51977009.2
C32H38,46110902.53
C33H40,39691421.52
C34H42,50677387.41
C35H44,45343459.96
C36H46,40567808.6
C37H48,39873382.54
C38H50,47605279.07
C39H52,39943889.14
C40H54,40330184.77
C41H56,32099798.16
C42H58,27155996.22
C43H60,25443856.06
C44H62,22434799.38
C45H64,23069357.43
C46H66,19138052.6
C47H68,20358690.7
C48H70,16672874.27
C49H72,15059783.79
C50H74,16892056.64
C51H76,10528186.35
C52H78,9244140.732
C53H80,9135152.853
C54H82,9363870.446
C55H84,10181989.45
C56H86,7855051.196
C57H88,7050943.793
C58H90,7264696.698
C59H92,7375408.303
C60H94,4996815.246
C63H100,2737672.61
C64H102,6245553.044
C65H104,3387724.601
C66H106,2846440.031
C67H108,4083458.453
C68H110,2852176.861
,
Formula,Mono Inty
C20H12,3167682.427
C21H14,4897976.958
C22H16,10229084.94
C23H18,12374275.61
C24H20,14957485.02
C25H22,20763107.01
C26H24,21640568.8
C27H26,27405950.69
C28H28,26462022.18
C29H30,29273917.95
C30H32,34256595.79
C31H34,29499100.85
C32H36,29290359.9
C33H38,32081665.96
C34H40,39112043.09
C35H42,31041772.39
C36H44,38047675.82
C37H46,33226948.4
C38H48,35731359.51
C39H50,34405112.02
C40H52,30707292.09
C41H54,23299729.18
C42H56,23549675.06
C43H58,22822421.06
C44H60,18120074.04
C45H62,16347657.32
C46H64,14256295.81
C47H66,15433122.09
C48H68,14340216.53
C49H70,13451618.41
C50H72,13658755.66
C51H74,8776439.768
C52H76,8811495.872
C53H78,8249495.593
C54H80,6084822.507
C55H82,6525079.997
C56H84,8338463.416
C57H86,7903851.783
C58H88,8237090.357
C59H90,5543374.033
C60H92,6715666.475
C61H94,5173326.002
C62H96,2990636.682
C63H98,4931034.974
C64H100,2941457.846
C65H102,3210403.98
C67H106,3802064.653
C71H114,3101034.834
C72H116,3095016.233
,
Formula,Mono Inty
C22H14,1965563.521
C23H16,4996367.597
C24H18,10543703.2
C25H20,14578509.06
C26H22,13262481.15
C27H24,15707709.36
C28H26,23708253.41
C29H28,22328063.56
C30H30,22897366.38
C31H32,23050063.99
C32H34,23342895.42
C33H36,26059209.04
C34H38,27003097.71
C35H40,27977080.79
C36H42,30042098.27
C37H44,22670690.39
C38H46,23816042.97
C39H48,21222884.54
C40H50,25693021.62
C41H52,17467827.83
C42H54,17199240.19
C43H56,18270033.74
C44H58,16064801.28
C45H60,15421042.8
C46H62,13812361.85
C47H64,10827707.98
C48H66,12061154.66
C49H68,11281762.79
C50H70,8356009.467
C51H72,8832499.149
C52H74,8618533.812
C53H76,5621983.295
C54H78,5701389.292
C55H80,4458492.832
C56H82,7099881.671
C57H84,6323003.961
C58H86,5976708.101
C59H88,6354032.694
C60H90,5740299.797
C61H92,5045997.396
C63H96,4204106.992
C65H100,3215141.522
,
Formula,Mono Inty
C22H12,2101125.979
C23H14,1996575.248
C24H16,3145782.558
C25H18,3680708.891
C26H20,5538878.399
C27H22,10251416.38
C28H24,11605417.68
C29H26,13285295.33
C30H28,12368607.09
C31H30,16012964.18
C32H32,17965282.4
C33H34,21742937.75
C34H36,16469422.02
C35H38,21865033.83
C36H40,20825143.95
C37H42,19250688.77
C38H44,20355591.99
C39H46,17182643.48
C40H48,18300413.37
C41H50,16515563.86
C42H52,16325071.84
C43H54,12835680.8
C44H56,11573942.74
C45H58,10417625.01
C46H60,9433572.019
C47H62,11062319.37
C48H64,9049600.732
C49H66,10040984.07
C50H68,7641649.695
C51H70,7464760.352
C52H72,6009438.878
C53H74,6046191.966
C54H76,6163701.062
C55H78,7074545.118
C57H82,6188516.766
C58H84,6341208.852
C59H86,4512863.046
C60H88,5065293.708
C61H90,4923257.036
C62H92,3262006.472
C66H100,2774989.387
,
Formula,Mono Inty
C24H14,2881983.871
C25H16,5127185.115
C26H18,5020950.591
C27H20,6508654.264
C28H22,5015053.69
C29H24,7206660.924
C30H26,11519397.64
C31H28,13171024.46
C32H30,11747264.53
C33H32,13850029.77
C34H34,12695566.33
C35H36,13210222.43
C36H38,15618649.34
C37H40,13003011.59
C38H42,14306290.44
C39H44,15408139.11
C40H46,13612764.17
C41H48,11683685.57
C42H50,11375081.72
C43H52,10134865.49
C44H54,8197399.047
C45H56,7954588.344
C46H58,9260499.212
C47H60,6901119.633
C48H62,6574407.23
C49H64,6344925.195
C50H66,6671927.856
C51H68,5112896.633
C52H70,4134604.954
C53H72,4014668.056
C54H74,4175999.718
C55H76,4308993.726
C56H78,5979808.881
C57H80,4884810.049
C58H82,5181187.208
C59H84,5300166.21
C60H86,4755991.937
C61H88,3381385.267
C62H90,4001619.927
C64H94,3212363.08
,
Formula,Mono Inty
C27H18,2632160.453
C28H20,3852597.832
C29H22,4158565.756
C30H24,7372634.868
C31H26,9268496.797
C32H28,6400933.219
C33H30,11998743.1
C34H32,10921613.51
C35H34,9044886.078
C36H36,9501893.831
C37H38,13447409
C38H40,9852041.342
C39H42,10939002.33
C40H44,9940925.518
C41H46,8589568.957
C42H48,9399108.183
C43H50,7481712.646
C44H52,7519499.398
C45H54,8344498.558
C46H56,6558613.965
C47H58,8272600.139
C48H60,6753696.159
C49H62,6378927.564
C50H64,5548742.672
C51H66,4704345.226
C53H70,3204249.727
C54H72,4226670.86
C56H76,4623118.26
C57H78,4232524.113
C58H80,4769208.471
C59H82,4221864.051
C60H84,3551025.632
C61H86,5736174.243
,
Formula,Mono Inty
C29H20,2204357.085
C30H22,3454015.802
C31H24,2862556.44
C32H26,6097208.36
C33H28,7766807.122
C34H30,6034034.715
C35H32,7685430.294
C36H34,9203107.504
C37H36,9693408.153
C38H38,7497422.888
C39H40,8132201.208
C40H42,7953606.287
C41H44,7539323.197
C42H46,6687668.14
C43H48,5634419.7
C44H50,5814220.82
C45H52,4785310.802
C46H54,5212062.767
C47H56,4536258.633
C48H58,3163095.205
C49H60,4672808.875
C50H62,4762151.503
C51H64,4909235.873
C52H66,2330841.453
C53H68,2507454.668
C55H72,2866677.878
C57H76,3927349.383
C58H78,4663077.827
C59H80,4494030.814
C60H82,3724280.239
C61H84,3510302.693
,
Formula,Mono Inty
C30H20,2544571.602
C31H22,2230365.486
C32H24,2566110.144
C33H26,3361727.519
C34H28,4546745.755
C35H30,4258581.136
C36H32,6705499.284
C37H34,6023037.327
C38H36,5122478.695
C39H38,7925293.171
C40H40,5722461.444
C41H42,5724223.487
C42H44,6053236.896
C43H46,4321810.848
C44H48,4221764.453
C45H50,3700356.83
C46H52,4476033.519
C48H56,4401242.085
C49H58,3649388.597
C50H60,3000594.655
C51H62,3975176.739
C52H64,2534393.606
C55H70,2454147.354
C56H72,3595633.671
C59H78,3128305.967
C60H80,2796886.869
C61H82,3364041.858
C62H84,2947416.727
,
Formula,Mono Inty
C33H24,1892124.027
C34H26,2825096.437
C35H28,3918108.239
C36H30,3772996.557
C37H32,5242825.938
C38H34,2819768.9
C39H36,5041412.378
C40H38,5311488.331
C41H40,3420807.695
C42H42,3463632.666
C43H44,3651129.552
C44H46,3545895.654
C45H48,4095324.881
C46H50,2724481.649
C47H52,2441071.827
C48H54,4391918.003
C49H56,3484922.365
C50H58,3008685.534
C51H60,2565799.649
C53H64,3118645.561
C56H70,2925706.211
C59H76,4020280.995
C60H78,3116869.447
C61H80,2709695.374
,
Formula,Mono Inty
C33H22,2004200.072
C36H28,1971209.673
C37H30,3690271.455
C38H32,3262371.291
C39H34,3954375.472
C40H36,3202997.912
C41H38,2984058.235
C42H40,3890755.395
C43H42,2804389.012
C44H44,4037530.283
C45H46,2332605.157
C46H48,3165934.371
C47H50,2476625.521
C48H52,3249275.936
C49H54,3202138.85
C50H56,2654182.362
,
Formula,Mono Inty
C37H28,2488569.4
C38H30,2475332.967
C39H32,2364328.284
C40H34,2390003.06
C41H36,3149304.24
C42H38,2871432.238
C43H40,3790604.347
C44H42,2322450.764
C45H44,2323014.121
C47H48,2463195.567
C50H54,2586600.417
C51H56,2843996.988
C58H70,3194522.033
C59H72,2997059.816
,
Formula,Mono Inty
C39H30,2191715.161
C41H34,3196859.923
C42H36,2132225.526
C44H40,2344512.357
C52H56,2467969.967
,
Formula,Mono Inty
C41H32,2080811.453
C50H50,2886877.457
C59H68,2521030.328
,
,
Formula,Mono Inty
C12H22,2518523.419
C13H24,2116412.225
C16H30,1864767.099
C17H32,1939371.802
,
Formula,Mono Inty
C11H18,4317979.485
C12H20,6287651.284
C13H22,5140004.254
C14H24,6449429.498
C15H26,4682356.189
C16H28,5817252.137
C17H30,5968036.085
C18H32,7044045.41
C19H34,7164626.881
C20H36,6167202.516
C21H38,7441238.562
C22H40,8282444.949
C23H42,5925531.332
C24H44,7498330.964
C25H46,9215365.239
C26H48,8378949.632
C27H50,8965823.423
C28H52,8866373.817
C29H54,10476969.87
C30H56,8056992.969
C31H58,9100233.553
C32H60,9440031.296
C33H62,5412885.088
C34H64,7329808.037
C35H66,6259714.498
C36H68,6890957.482
C37H70,5556700.435
C38H72,5967065.444
C39H74,4318690.166
C40H76,4573044.528
C41H78,3718118.138
C42H80,2758460.34
C44H84,2647460.572
,
Formula,Mono Inty
C12H18,13406178.95
C13H20,15528565.05
C14H22,45830009.23
C15H24,14147109.56
C16H26,12723497.01
C17H28,11408878.87
C18H30,16085667.03
C19H32,18209091.9
C20H34,12094429.61
C21H36,12278525.39
C22H38,16112739.68
C23H40,16755993.08
C24H42,13295768.08
C25H44,18322809.53
C26H46,18887666.9
C27H48,16554856.19
C28H50,18659168.75
C29H52,16679684.79
C30H54,12672710.74
C31H56,14931196.05
C32H58,17610601.18
C33H60,14116601.7
C34H62,16994621.5
C35H64,13145072.43
C36H66,10792082.28
C37H68,11350275.93
C38H70,11191687.79
C39H72,8712914.755
C40H74,8365868.411
C41H76,6709358.409
C42H78,5976136.004
C43H80,5284027.508
C44H82,4286999.927
C45H84,4202791.353
C46H86,4217440.825
C47H88,4685239.679
C48H90,2861554.811
C49H92,3652410.81
C50H94,2900482.248
C51H96,2808962.015
,
Formula,Mono Inty
C12H16,5235320.517
C13H18,7767196.866
C14H20,9502973.603
C15H22,12856272.03
C16H24,25604786.81
C17H26,22229485.64
C18H28,21739127.6
C19H30,26278457.37
C20H32,17912904.21
C21H34,27453021.92
C22H36,23665054.85
C23H38,16397809.12
C24H40,22631155.96
C25H42,23876840.29
C26H44,37203015.84
C27H46,45248477.83
C28H48,57310096.23
C29H50,47110685.85
C30H52,36122333.49
C31H54,27784222.29
C32H56,24076710.87
C33H58,29447987.9
C34H60,19408167.3
C35H62,20360732.25
C36H64,19940744.35
C37H66,15442432.96
C38H68,15490827.52
C39H70,14808415.71
C40H72,11551819.42
C41H74,10757171.24
C42H76,9588223.034
C43H78,7780219.497
C44H80,6508087.872
C45H82,5383121.332
C46H84,5551599.024
C47H86,6408219.255
C48H88,3310478.374
C49H90,3806871.036
C50H92,3584421.813
C51H94,3340515.47
C52H96,3721507.969
C53H98,2942776.16
,
Formula,Mono Inty
C12H14,6922974.669
C13H16,5520765.112
C14H18,5743166.768
C15H20,5773713.677
C16H22,6910657.56
C17H24,9864387.272
C18H26,12824908.14
C19H28,19974191.57
C20H30,14202941.95
C21H32,16623074.46
C22H34,20587001.77
C23H36,19270200.47
C24H38,27672539.9
C25H40,24992275.82
C26H42,32620447.48
C27H44,61397802.2
C28H46,38369897.76
C29H48,42936659.11
C30H50,38965247.37
C31H52,37969629.3
C32H54,28837374.92
C33H56,35633818.32
C34H58,36099078.25
C35H60,28930382.92
C36H62,19165576.94
C37H64,18666658.92
C38H66,18500841.26
C39H68,16075398.4
C40H70,16337117.56
C41H72,11167428.53
C42H74,11370028.95
C43H76,8439154.262
C44H78,8550626.958
C45H80,8154361.341
C46H82,6619135.555
C47H84,6924227.31
C48H86,4951943.316
C49H88,5190922.465
C50H90,3869155.111
C51H92,3616341.709
C52H94,4169710.735
C53H96,2688369.216
C55H100,3122808.675
,
Formula,Mono Inty
C12H12,8116971.612
C13H14,8249666.985
C14H16,5836317.419
C15H18,4740957.933
C16H20,7764624.339
C17H22,7904996.642
C18H24,10133702.74
C19H26,10651631.3
C20H28,13558567.22
C21H30,10245712.58
C22H32,10354878.72
C23H34,13259992.61
C24H36,15911931.96
C25H38,18174761.28
C26H40,24918781.89
C27H42,39400541.06
C28H44,25348950.58
C29H46,34386320.83
C30H48,27753169.9
C31H50,30886924.53
C32H52,28874557.32
C33H54,23763066.31
C34H56,24325440.83
C35H58,20813160.27
C36H60,17343113.27
C37H62,16535105.95
C38H64,15751746.92
C39H66,14917612.2
C40H68,13076267.34
C41H70,11076101.51
C42H72,10140828.06
C43H74,9498305.537
C44H76,8386714.159
C45H78,6526114.836
C46H80,6505092.457
C47H82,6158687.131
C48H84,4276153.735
C49H86,4208462.873
C50H88,3451856.971
C51H90,3413656.444
C52H92,2663423.626
C53H94,2888181.862
C55H98,3126314.794
C57H102,2846439.05
C59H106,2583629.969
,
Formula,Mono Inty
C12H10,6252009.425
C13H12,22008517.9
C14H14,38535591.35
C15H16,2429572.856
C16H18,2535669.065
C17H20,4903700.51
C18H22,7738623.799
C19H24,21370425.76
C20H26,19880402.91
C21H28,9386123.08
C22H30,8086476.163
C23H32,8700831.759
C24H34,13427468.26
C25H36,14915989.87
C26H38,32832095.54
C27H40,74320777.16
C28H42,32774442.34
C29H44,29417908.63
C30H46,21414969.69
C31H48,18435839.77
C32H50,18206979.85
C33H52,25279347.74
C34H54,20498595.71
C35H56,19973032.49
C36H58,14355950.75
C37H60,14739596.57
C38H62,12332473.63
C39H64,11441028.52
C40H66,10163046.32
C41H68,10210677.05
C42H70,8170987.258
C43H72,7181112.125
C44H74,6023597.983
C45H76,5249248.759
C46H78,4853696.375
C47H80,4650292.731
C48H82,3499510.934
C49H84,2429597.971
C50H86,4456778.946
,
Formula,Mono Inty
C13H10,49281257.67
C14H12,19002258.92
C15H14,3295924.084
C16H16,2858069.114
C17H18,3086283.86
C18H20,4440653.348
C19H22,6475208.553
C20H24,6359387.63
C21H26,5194570.004
C22H28,6794799.757
C23H30,10003326.13
C24H32,10397450.18
C25H34,12700457.79
C26H36,20786367.38
C27H38,21249393.46
C28H40,17560961.92
C29H42,19319076.85
C30H44,18029263.56
C31H46,15429862.73
C32H48,15722960.07
C33H50,18071419.33
