C42H68,69795332.19
C43H70,62544407.05
C44H72,60847649.92
C45H74,49204178.73
C46H76,44632522.47
C47H78,39784084.73
C48H80,36074598.84
C49H82,32922031.79
C50H84,29126633.32
C51H86,27315234.78
C52H88,23057207.66
C53H90,19134261.97
C54H92,18667647.53
C55H94,16399315.66
C56H96,14010106.7
C57H98,11827390.18
C58H100,13148385.9
C59H102,10291274.24
C60H104,8527783.139
C61H106,9859263.762
C62H108,6105471.346
C63H110,5810441.111
C65H114,5295836.844
C66H116,5405351.678
C68H120,3277554.871
C69H122,3926791.824
C70H124,3073597.711
C71H126,3826056.069
C72H128,4441257.545
C77H138,4056417.231
C78H140,3455930.442
,
Formula,Mono Inty
C14H10,2025565.291
C16H14,2702685.307
C17H16,8458496.416
C18H18,8873052.627
C19H20,12149892.77
C20H22,17194311.67
C21H24,21599156.85
C22H26,30406964.64
C23H28,42760284.1
C24H30,44767779.9
C25H32,65784038.79
C26H34,83719598.95
C27H36,86234709.31
C28H38,126231674
C29H40,123939332.4
C30H42,109995988.4
C31H44,134056324.4
C32H46,107083740.2
C33H48,117448373.6
C34H50,103164709.9
C35H52,97726653.05
C36H54,101719922.5
C37H56,87587139.89
C38H58,90625912.7
C39H60,93144607.47
C40H62,96062804.06
C41H64,78668436.55
C42H66,69769794.78
C43H68,56480361.87
C44H70,52954439.57
C45H72,46720587.42
C46H74,40642006.34
C47H76,38974169.54
C48H78,35249188.1
C49H80,28937300.36
C50H82,29825086.3
C51H84,25648640.7
C52H86,21607208.91
C53H88,19295088.67
C54H90,15583022.03
C55H92,16369680.71
C56H94,14548709.41
C57H96,12362120.1
C58H98,13186456.73
C59H100,11217385.75
C60H102,10088169.66
C61H104,7996190.703
C62H106,7562669.567
C63H108,6334940.36
C64H110,6670215.406
C65H112,4593131.975
C66H114,5406587.042
C67H116,4613943.739
C68H118,5913531.15
C69H120,3814524.244
C71H124,3328719.985
C72H126,4392251.522
C74H130,3513094.298
C75H132,4136598.473
,
Formula,Mono Inty
C17H14,2079058.22
C18H16,6037421.216
C19H18,11882723.07
C20H20,17703376.05
C21H22,28120590.16
C22H24,36823823.92
C23H26,36199824.83
C24H28,38333269.86
C25H30,58977119.01
C26H32,65534936.5
C27H34,88839410.96
C28H36,105962110.3
C29H38,86118548.57
C30H40,101902525.5
C31H42,99295078.58
C32H44,89231372.87
C33H46,89219274.5
C34H48,85024924.82
C35H50,100505427.7
C36H52,89775799.12
C37H54,88949639.34
C38H56,79005952.61
C39H58,87612190.6
C40H60,88223107.67
C41H62,66640871.18
C42H64,55493115.33
C43H66,48158649.5
C44H68,50643500.83
C45H70,43404525.94
C46H72,38811455.98
C47H74,34365229.79
C48H76,31721561.64
C49H78,27321806.11
C50H80,26341912.21
C51H82,21805929.7
C52H84,21345931
C53H86,17855212.85
C54H88,13418970.45
C55H90,14323694.27
C56H92,13197308.17
C57H94,12210049.15
C58H96,11996585.62
C59H98,8468614.782
C60H100,9748722.162
C61H102,8029919.317
C62H104,7469883.681
C63H106,6366856.557
C64H108,6538795.216
C66H112,6382949.14
C67H114,5149604.088
C68H116,3168400.104
C71H122,3414766.585
,
Formula,Mono Inty
C17H12,2134759.861
C18H14,7264391.484
C19H16,14864905.44
C20H18,17490354.41
C21H20,27283672.43
C22H22,23121872.19
C23H24,28464429.57
C24H26,45986967.88
C25H28,46890097.2
C26H30,63935474.01
C27H32,70142930.39
C28H34,82496180.76
C29H36,84478784.16
C30H38,68511186.05
C31H40,79207613.44
C32H42,81720911.14
C33H44,77005474.47
C34H46,76316525.71
C35H48,63949315.56
C36H50,82088609.41
C37H52,68035293.9
C38H54,67211052.72
C39H56,67313234.45
C40H58,83501435.88
C41H60,55389607.11
C42H62,45956810.86
C43H64,43276441.74
C44H66,35434661.15
C45H68,36025543.72
C46H70,33099842.2
C47H72,31077943.37
C48H74,27806589.44
C49H76,25658644.72
C50H78,24666914.21
C51H80,19286853.88
C52H82,18752377.4
C53H84,14440745.59
C54H86,13897033.37
C55H88,11321636.33
C56H90,9408385.352
C57H92,10919173.37
C58H94,7514795.774
C59H96,10287530.57
C60H98,9197319.011
C61H100,7234233.353
C62H102,7403188.95
C63H104,7436260.72
C64H106,5733599.295
C66H110,5357162.502
C67H112,5277893.251
C68H114,4138678.559
,
Formula,Mono Inty
C18H12,2146409.84
C19H14,5906121.101
C20H16,17768823.89
C21H18,22494736.26
C22H20,28541702.33
C23H22,30430770.72
C24H24,35622781.07
C25H26,38191038.12
C26H28,50912791.25
C27H30,49083991.3
C28H32,59564404.55
C29H34,64177211.84
C30H36,58794649.01
C31H38,60410568.88
C32H40,59799063.24
C33H42,68706476.5
C34H44,62684101.16
C35H46,64025872.38
C36H48,65865624.65
C37H50,58179743.49
C38H52,57364751.88
C39H54,63614535.16
C40H56,56146552.41
C41H58,42746281.49
C42H60,37682936.38
C43H62,37420178.33
C44H64,31886986.7
C45H66,30824256.61
C46H68,28545980.56
C47H70,24950524.14
C48H72,22230537.05
C49H74,23714913.73
C50H76,21671105.23
C51H78,16322676
C52H80,15726114.36
C53H82,14450121.05
C54H84,9592307.475
C55H86,12838470.35
C56H88,10695798.64
C57H90,8763427.583
C58H92,10974678.17
C59H94,6523108.449
C60H96,9237212.717
C61H98,8792443.191
C62H100,8948670.33
C63H102,5121628.507
C64H104,5652706.745
C66H108,5089957.773
C68H112,4387450.783
C69H114,4650581.461
C70H116,4487784.635
C71H118,3422919.352
C72H120,3179026.475
,
Formula,Mono Inty
C20H14,2257863.103
C21H16,5601423.29
C22H18,12357222.69
C23H20,21279278.01
C24H22,27871410.81
C25H24,29723156.85
C26H26,37497447.31
C27H28,39711429.6
C28H30,45277642.81
C29H32,45824941.06
C30H34,48097857.59
C31H36,49672122.99
C32H38,49725593.71
C33H40,46393939.09
C34H42,52819998.28
C35H44,50380549.36
C36H46,50276005.12
C37H48,44102340.88
C38H50,50763706.1
C39H52,45558395.92
C40H54,47941995.98
C41H56,36921583.84
C42H58,32424382.02
C43H60,28159660.41
C44H62,27892371.37
C45H64,27544580.27
C46H66,23773183.22
C47H68,21372133.6
C48H70,20204022.04
C49H72,20746740.21
C50H74,16330405.87
C51H76,15924087.35
C52H78,15150169.03
C53H80,11554488.5
C54H82,9748324.605
C55H84,8308307.429
C56H86,8594064.861
C57H88,7076352.603
C58H90,7768008.75
C59H92,8354807.146
C60H94,7588008.061
C61H96,4831070.877
C62H98,6326377.992
C63H100,6260561.152
C64H102,5159230.987
C66H106,3892992.859
C67H108,3510829.386
C74H122,3339743.518
,
Formula,Mono Inty
C20H12,4599656.354
C21H14,5816124.994
C22H16,9549757.332
C23H18,13960202.92
C24H20,13726547.81
C25H22,21769979.48
C26H24,23678910.26
C27H26,29206398.1
C28H28,28312285.7
C29H30,33065772.57
C30H32,36026337.9
C31H34,34704708.89
C32H36,33707139.22
C33H38,33675690.01
C34H40,41763484.21
C35H42,36083271.72
C36H44,39658060.73
C37H46,38289235.2
C38H48,41211286.16
C39H50,37391598.64
C40H52,37692652.67
C41H54,30838984.43
C42H56,27764593.02
C43H58,24133711.62
C44H60,21917015.4
C45H62,20689294.99
C46H64,17636334.19
C47H66,18650626.79
C48H68,14936499.86
C49H70,15311414.83
C50H72,13148464.55
C51H74,12860179.77
C52H76,14098467.65
C53H78,9576165.892
C54H80,10295812.38
C55H82,8712476.31
C56H84,8571749.065
C57H86,8811093.555
C58H88,8043163.227
C59H90,5966832.906
C60H92,8153673.274
C61H94,7077356.154
C62H96,6466036.314
C63H98,6307720.635
C64H100,5318323.77
C66H104,4838427.799
C67H106,3283874.18
C68H108,4877226.998
C71H114,3214944.632
,
Formula,Mono Inty
C23H16,6619485.746
C24H18,10338621.4
C25H20,15070101.71
C26H22,14599385.61
C27H24,16747648.33
C28H26,24381143.61
C29H28,24316175.33
C30H30,23506656.62
C31H32,23043473.14
C32H34,23509101.08
C33H36,29455294.84
C34H38,26356891.45
C35H40,29060449.94
C36H42,30361721.62
C37H44,29594805.54
C38H46,25748281.26
C39H48,26388732.48
C40H50,30477813.2
C41H52,21767901.5
C42H54,20741961.72
C43H56,20575446.28
C44H58,20528845.91
C45H60,16542314.4
C46H62,15191231.45
C47H64,14888610.09
C48H66,13619365.4
C49H68,13016877.3
C50H70,13026558.61
C51H72,11973201.04
C52H74,11009592
C53H76,10072179.9
C54H78,7653592.331
C55H80,7368070.873
C56H82,7741554.189
C57H84,4518031.629
C58H86,4410354.376
C59H88,7301785.747
C60H90,6025455.344
C61H92,5743412.476
C62H94,4797129.882
C63H96,5328332.955
C64H98,5565713.47
C66H102,4619811.389
C67H104,4397094.743
C69H108,2972926.188
C71H112,3098582.493
,
Formula,Mono Inty
C24H16,3369051.484
C25H18,4350645.527
C26H20,5758520.411
C27H22,9589371.616
C28H24,10916501.32
C29H26,13033545.35
C30H28,15628416.78
C31H30,18120838.76
C32H32,18767113.34
C33H34,20564367.11
C34H36,17869639.96
C35H38,23666476.34
C36H40,20401456.48
C37H42,21464943.14
C38H44,22254527.18
C39H46,22250973.87
C40H48,22056949.47
C41H50,18675757.82
C42H52,16987965.77
C43H54,16497510.37
C44H56,14633702.13
C45H58,13850661.44
C46H60,10813329.82
C47H62,12974187.43
C48H64,12523121.36
C49H66,10660337.82
C50H68,8630273.888
C51H70,10279210.26
C52H72,8614295.528
C53H74,7639136.95
C54H76,6882535.265
C55H78,5575888.624
C56H80,6579292.89
C57H82,4136267.987
C58H84,4620180.87
C59H86,5073867.419
C60H88,6413046.923
C61H90,5413373.063
C62H92,5394742.681
C63H94,5074501.991
C64H96,4446365.349
C65H98,4010210.624
C66H100,3212605.448
C67H102,4712507.222
,
Formula,Mono Inty
C24H14,2766154.895
C25H16,4410341.648
C26H18,3650761.096
C27H20,7043920.399
C28H22,6380068.12
C29H24,8958479.114
C30H26,11438333.22
C31H28,13523057.19
C32H30,12795337.57
C33H32,15459234
C34H34,14730072.55
C35H36,15118548.25
C36H38,16145587.97
C37H40,16101271.57
C38H42,16743111.6
C39H44,17200778.71
C40H46,16395551.75
C41H48,13348054.02
C42H50,13685588.09
C43H52,11753522.05
C44H54,11271971.21
C45H56,11949644.17
C46H58,11625706.49
C47H60,9741006.238
C48H62,9531968.814
C49H64,7543445.079
C50H66,7543847.267
C51H68,6578158.395
C52H70,7887398.745
C53H72,8129889.039
C54H74,6894409.925
C55H76,5718864.452
C56H78,4075464.448
C57H80,4751950.219
C58H82,4044827.121
C59H84,5699108.544
C60H86,4538606.806
C61H88,5633984.71
C62H90,5589190.796
C63H92,4320757.564
C64H94,3695131.684
C65H96,3376906.192
C67H100,3123885.29
C68H102,2862081.68
,
Formula,Mono Inty
C27H18,2224051.678
C28H20,3817041.903
C29H22,4778942.322
C30H24,6491998.777
C31H26,8837214.828
C32H28,7548402.382
C33H30,11729581.04
C34H32,10742369.15
C35H34,9334444.786
C36H36,12329802.98
C37H38,12248788.91
C38H40,12604232.09
C39H42,11547258.83
C40H44,12303641.56
C41H46,11993646.17
C42H48,8909252.87
C43H50,9021618.304
C44H52,8487791.293
C45H54,8423889.502
C46H56,7461557.623
C47H58,7038641.118
C48H60,7741944.206
C49H62,7264017.162
C50H64,6811964.569
C51H66,5715909.031
C52H68,6140786.896
C53H70,4708949.36
C54H72,3897657.614
C55H74,4007175.294
C56H76,3813697.078
C57H78,2469704.436
C58H80,4756948.32
C59H82,3990798.318
C60H84,4991147.489
C61H86,4350536.307
C62H88,5156904.509
C63H90,3856140.197
C64H92,3501739.699
,
Formula,Mono Inty
C28H18,1985122.004
C29H20,1847752.162
C30H22,3936056.376
C31H24,4987857.206
C32H26,5428074.997
C33H28,7948055.954
C34H30,6393978.041
C35H32,8416132.255
C36H34,10522973.06
C37H36,9759681.102
C38H38,9532785.634
C39H40,7967322.894
C40H42,9235759.26
C41H44,8124103.77
C42H46,7186789.751
C43H48,8336717.506
C44H50,7222536.841
C45H52,7040849.549
C46H54,7148882.737
C47H56,6859913.54
C48H58,5066498.064
C49H60,6344522.259
C50H62,5152095.069
C51H64,5530810.804
C52H66,4721239.021
C53H68,4580366.631
C54H70,3625851.217
C55H72,3941775.727
C56H74,3712596.52
C57H76,3558260.044
C58H78,4198867.901
C59H80,4258716.634
C60H82,2699404.378
C61H84,4323191.368
C62H86,3669027.146
C64H90,2779722.984
,
Formula,Mono Inty
C31H22,2746849.748
C32H24,3134196.973
C33H26,4366617.038
C34H28,5277069.129
C35H30,5399945.625
C36H32,5844407.37
C37H34,7431992.653
C38H36,6100579.797
C39H38,7406779.554
C40H40,7727001.515
C41H42,6777919.08
C42H44,7457226.315
C43H46,5380038.687
C44H48,5271310.006
C45H50,6091772
C46H52,5384305.741
C47H54,4389268.962
C48H56,4879430.507
C49H58,4076353.057
C50H60,4666534.893
C51H62,4900344.408
C52H64,4532283.191
C53H66,3785279.552
C54H68,3048297.611
C55H70,2771285.891
C56H72,2732391.756
C57H74,3548352.994
C60H80,3991334.709
C62H84,2906005.394
C63H86,3058086.369
C64H88,3131144.526
,
Formula,Mono Inty
C33H24,2188116.985
C34H26,3016243.577
C35H28,4364684.202
C36H30,5413054.383
C37H32,5957691.62
C38H34,4619647.919
C39H36,4785348.777
C40H38,5546696.623
C41H40,5388711.141
C42H42,3319804.644
C43H44,5038177.847
C44H46,3928918.286
C45H48,4084747.333
C46H50,4565183.314
C47H52,4201375.634
C48H54,4117300.021
C49H56,3022881.925
C50H58,5092433.348
C51H60,3611917.907
C52H62,3943717.732
C53H64,3355602.738
C54H66,2547058.305
C55H68,2545805.202
C58H74,2914746.942
C61H80,2749624.524
C62H82,2869512.919
C63H84,3853041.215
,
Formula,Mono Inty
C36H28,3306538.491
C37H30,3067663.641
C38H32,2940783.268
C39H34,4164124.852
C40H36,3789716.514
C41H38,3774973.238
C42H40,4542110.128
C43H42,4052174.121
C44H44,4226944.095
C45H46,3463799.056
C46H48,4361012.253
C47H50,3763576.825
C48H52,2434976.789
C49H54,3450459.698
C50H56,2727941.335
C51H58,3002509.868
C53H62,3402455.33
C54H64,3190171.205
C55H66,2394238.944
C56H68,2684785.217
C60H76,3055871.203
,
Formula,Mono Inty
C37H28,2025385.865
C38H30,2703090.568
C39H32,2639231.095
C40H34,4012183.938
C41H36,2855733.285
C42H38,2594081.036
C43H40,3542975.586
C44H42,3849998.437
C45H44,3207096.966
C46H46,2596781.972
C50H54,2316578.313
C52H58,2520547.568
C53H60,2341435.104
,
Formula,Mono Inty
C38H28,2278042.035
C45H42,2136361.419
C46H44,2715253.589
C50H52,2913393.698
C52H56,2336894.084
C53H58,2962345.513
,
Formula,Mono Inty
C39H28,2072722.878
C46H42,2981422.995
C51H52,2773598.106
C61H72,3520292.821
,
Formula,Mono Inty
C54H56,2355634.537
,
Formula,Mono Inty
C47H40,2182691.47
,
,
Formula,Mono Inty
C12H22,1828252.292
,
Formula,Mono Inty
C11H18,3493364.38
C12H20,4229518.761
C13H22,6571947.795
C14H24,5620975.269
C15H26,5196670.477
C16H28,5416427.138
C17H30,5656682.998
C18H32,7114364.4
C19H34,7684024.886
C20H36,5640973.088
C21H38,7422117.336
C22H40,8969295.848
C23H42,5560104.047
C24H44,6425870.86
C25H46,9623968.05
C26H48,10049626.03
C27H50,10189682.25
C28H52,10458389.93
C29H54,11185836.27
C30H56,7775361.506
C31H58,9335401.6
C32H60,10417997.61
C33H62,9392197.646
C34H64,8216320.644
C35H66,8418634.182
C36H68,7590991.422
C37H70,6261935.869
C38H72,5291439.602
C39H74,5314408.747
C40H76,4733125.661
C41H78,4479724.854
C42H80,3591451.453
C43H82,3927842.086
C44H84,2386294.26
C45H86,3379217.579
,
Formula,Mono Inty
C12H18,12150559.75
C13H20,14837983.71
C14H22,43976148.49
C15H24,11841161.62
C16H26,11911975.26
C17H28,13031612.75
C18H30,15722375.5
C19H32,18200582
C20H34,11672039.54
C21H36,14393681.34
C22H38,16869953.01
C23H40,17704032.46
C24H42,13538716.03
C25H44,21379096.28
C26H46,18906193.18
C27H48,18838673.82
C28H50,20269654.24
C29H52,20961862.8
C30H54,15357380.37
C31H56,16982781.69
C32H58,19831432.54
C33H60,16654773.75
C34H62,18049592.73
C35H64,15673208.57
C36H66,13295016.68
C37H68,14230255.65
C38H70,11298693.78
C39H72,11408869.06
C40H74,8700417.064
C41H76,9346713.892
C42H78,7548293.906
C43H80,7507819.289
C44H82,5788945.194
C45H84,5897230.166
C46H86,3305726.43
C47H88,4103960.617
C48H90,3401972.131
C49H92,4054519.291
C50H94,3076750.633
C51H96,3119026.743
C53H100,3570450.523
,
Formula,Mono Inty
C12H16,3670874.881
C13H18,6705894.578
C14H20,8047483.052
C15H22,12930992.42
C16H24,26619684.78
C17H26,20579594.06
C18H28,22992255.89
C19H30,26835911.85
C20H32,19819422.28
C21H34,26970036.74
C22H36,23700479.49
C23H38,19026051.54
C24H40,23145292.53
C25H42,26670635.62
C26H44,38678638.16
C27H46,49914928.97
C28H48,61391426.12
C29H50,54910353.37
C30H52,42823227.73
C31H54,33330748.6
C32H56,32964512.94
C33H58,33177012.7
C34H60,25816351.68
C35H62,25797403.05
C36H64,21753037.9
C37H66,19169131.34
C38H68,19806228.01
C39H70,18171009.17
C40H72,14221498.13
C41H74,12217356.08
C42H76,11591940.11
C43H78,9998150.252
C44H80,9916304.6
C45H82,7506326.52
C46H84,7187664.133
C47H86,6115974.321
C48H88,5911011.895
C49H90,4866410.254
C50H92,3440075.604
C51H94,3652255.996
C52H96,3187704.681
C53H98,4161608.773
C54H100,2960680.301
,
Formula,Mono Inty
C12H14,6024913.92
C13H16,6889849.529
C14H18,4294695.68
C15H20,4715625.077
C16H22,9313217.204
C17H24,9415781.522
C18H26,15401945.38
C19H28,18358016.13
C20H30,17442580.63
C21H32,17265708.18
C22H34,22324773.54
C23H36,19324510.58
C24H38,27287607.97
C25H40,27137059.84
C26H42,36105069.41
C27H44,70206119.06
C28H46,42633329.5
C29H48,43068785.11
C30H50,44547422.09
C31H52,41360753.05
C32H54,34186306.4
C33H56,38408531.4
C34H58,39839719.89
C35H60,31310575.59
C36H62,24427988.12
C37H64,23901963.52
C38H66,23325363.37
C39H68,20032194.92
C40H70,17820350.66
C41H72,14827199.01
C42H74,12363453.81
C43H76,12895252.94
C44H78,11779339.23
C45H80,9729741.334
C46H82,9312626.612
C47H84,9181048.487
C48H86,6662893.382
C49H88,6895049.503
C50H90,5902428.341
C51H92,4261639.694
C52H94,4061013.754
C53H96,4709355.935
C54H98,2662160.277
C55H100,3456209.52
C56H102,2761231.817
C57H104,3045121.049
,
Formula,Mono Inty
C12H12,5879245.029
C13H14,7204927.279
C14H16,4840703.356
C15H18,4612693.31
C16H20,7675319.917
C17H22,7342256.754
C18H24,8853018.965
C19H26,10577112.58
C20H28,13525250.54
C21H30,10829129.84
C22H32,12106204.76
C23H34,14309649.72
C24H36,16268993.31
C25H38,18950618.76
C26H40,27120789.71
C27H42,42317848.06
C28H44,26762287.78
C29H46,35265210.02
C30H48,31077696.61
C31H50,29948233.23
C32H52,31006600.71
C33H54,27332307.78
C34H56,25861214.27
