C21H18,2214132.942
C22H20,2896296.06
C23H22,2722868.667
C24H24,2440504.568
C25H26,2211862.571
C26H28,2055820.64
C27H30,2783767.965
C28H32,2200254.32
C29H34,2438648.039
C30H36,1962510.243
C31H38,2066411.694
C33H42,2185955.89
,
Formula,Mono Inty
C23H20,2507714.854
C24H22,2537969.176
C25H24,3431615.485
C27H28,3192030.559
C28H30,2600437.084
C29H32,1944810.367
C32H38,2814854.778
,
Formula,Mono Inty
C22H16,1985300.627
C23H18,3195169.829
C24H20,3387595.193
C25H22,2443057.719
C26H24,3071040.566
C27H26,2056879.897
C29H30,1933826.215
C34H40,1951816.192
,
Formula,Mono Inty
C24H18,2110925.918
C25H20,2093444.543
C26H22,2452547.071
C27H24,2345506.32
C28H26,2199078.632
C29H28,1930948.001
,
Formula,Mono Inty
C27H22,2590927.855
C28H24,2123039.582
C29H26,2047686.542
C30H28,1874413.567
C31H30,2011941.635
,
Formula,Mono Inty
C26H18,1823795.757
C27H20,1912664.025
C32H30,1942381.022
,
Formula,Mono Inty
C29H22,1929837.689
C30H24,1890957.422
C31H26,2180726.939
C34H32,1988941.399
,
Formula,Mono Inty
C30H22,1968147.983
C31H24,2598090.316
,
Formula,Mono Inty
C29H18,2005867.28
C31H22,2071357.479
C33H26,2942128.822
,
Formula,Mono Inty
C32H22,1965701.319
C34H26,2717215.129
,
Formula,Mono Inty
C38H32,2035399.942
,
Formula,Mono Inty
C39H28,2167576.526
,
,
Formula,Mono Inty
C17H19N,2781547.419
C18H21N,2254000.905
C19H23N,2262507.605
C20H25N,3073105.202
C21H27N,3730628.514
C22H29N,4284454.339
C23H31N,5016359.355
C24H33N,3204692.299
C25H35N,3395674.683
C26H37N,4185819.229
C27H39N,3242028.572
C28H41N,3288599.648
C29H43N,3736470.936
C30H45N,2014625.683
C31H47N,2695894.261
C32H49N,2449841.973
C33H51N,3080210.286
C35H55N,2498867.209
C36H57N,2195691.54
,
Formula,Mono Inty
C17H17N,2714859.638
C18H19N,3488294.321
C19H21N,6633037.813
C20H23N,6833220.451
C21H25N,5882441.98
C22H27N,5395021.375
C23H29N,7074500.079
C24H31N,7796379.5
C25H33N,4907537.527
C26H35N,6795857.744
C27H37N,5888613.977
C28H39N,6604403.462
C29H41N,5555049.86
C30H43N,6387447.102
C31H45N,5107091.007
C32H47N,5361964.217
C33H49N,4828800.214
C34H51N,3142376.883
C35H53N,3763732.395
C36H55N,3885197.887
C37H57N,3319459.098
C38H59N,3163979.208
C39H61N,2788788.934
C41H65N,2295833.806
C43H69N,2213142.066
,
Formula,Mono Inty
C19H19N,3048429.302
C20H21N,4498664.425
C21H23N,5124435.167
C22H25N,7939230.329
C23H27N,8051471.555
C24H29N,10980183.79
C25H31N,8086947.16
C26H33N,8538801.154
C27H35N,7765694.719
C28H37N,6393016.302
C29H39N,7756734.912
C30H41N,7296608.283
C31H43N,7245088.542
C32H45N,5544917.654
C33H47N,5844872.945
C34H49N,5519570.356
C35H51N,5254211.867
C36H53N,4981918.76
C37H55N,4100814.65
C38H57N,5275353.332
C39H59N,2618417.018
C40H61N,3552381.551
C41H63N,2442963.688
,
Formula,Mono Inty
C17H13N,2101942.685
C18H15N,5105042.78
C19H17N,10455380.84
C20H19N,15421199.25
C21H21N,16143210.8
C22H23N,13749049.85
C23H25N,14977263.9
C24H27N,13716803.36
C25H29N,13017505.01
C26H31N,13843694.23
C27H33N,12341649.23
C28H35N,10046952.81
C29H37N,10209874.58
C30H39N,10122643.77
C31H41N,8807125.834
C32H43N,8040580.171
C33H45N,6936220.487
C34H47N,7424658.359
C35H49N,6658864.882
C36H51N,6907249.46
C37H53N,4860099.937
C38H55N,5179162.998
C39H57N,3967877.325
C40H59N,4499484.843
C41H61N,2991322.193
C42H63N,3195361.481
C43H65N,2831947.753
C44H67N,2808845.104
C45H69N,2355918.266
C46H71N,2448439.517
,
Formula,Mono Inty
C19H15N,2723820.498
C20H17N,5912844.075
C21H19N,11564380.02
C22H21N,14741326.47
C23H23N,20125260.95
C24H25N,15279618.27
C25H27N,15035198.42
C26H29N,14119058.94
C27H31N,16559784.83
C28H33N,14611636.56
C29H35N,13595034.26
C30H37N,13518074.17
C31H39N,12764229.68
C32H41N,12665857.49
C33H43N,10677695.59
C34H45N,9871516.854
C35H47N,7433066.291
C36H49N,9228899.825
C37H51N,7202558.442
C38H53N,6501797.25
C39H55N,4556172.41
C40H57N,4885703.802
C41H59N,3581168.959
C42H61N,3333361.529
C43H63N,2757007.938
C45H67N,2846726.356
,
Formula,Mono Inty
C20H15N,2903865.545
C21H17N,5017503.737
C22H19N,9508317.341
C23H21N,16067678.5
C24H23N,19041657.21
C25H25N,20435683.52
C26H27N,17614205.61
C27H29N,16106459.57
C28H31N,18072292.48
C29H33N,14208803.97
C30H35N,13934291.86
C31H37N,13397555.5
C32H39N,12691060.11
C33H41N,11596026.73
C34H43N,11675786.09
C35H45N,9681183.391
C36H47N,8962417.498
C37H49N,8956248.31
C38H51N,7069966.662
C39H53N,5929637.594
C40H55N,4735021.796
C41H57N,3621267.269
C42H59N,4147475.888
C43H61N,4326006.919
C44H63N,3187677.628
C45H65N,3021783.658
C46H67N,2291928.973
C47H69N,3225364.235
C50H75N,2863580.507
,
Formula,Mono Inty
C20H13N,2392182.369
C21H15N,6554017.891
C22H17N,15696467.76
C23H19N,25835530.23
C24H21N,24655553.61
C25H23N,26664176.07
C26H25N,23555278.69
C27H27N,19441883.64
C28H29N,17812672.8
C29H31N,18811067.24
C30H33N,16685585.61
C31H35N,16182734.75
C32H37N,16475751.1
C33H39N,13505068.27
C34H41N,12858690.23
C35H43N,12192298.01
C36H45N,10002814.2
C37H47N,8391519.602
C38H49N,7650172.716
C39H51N,5416949.984
C40H53N,5081494.408
C41H55N,5623149.663
C42H57N,2943306.653
C43H59N,3976519.831
C44H61N,3805263.308
C45H63N,4047000.452
C46H65N,2790532.288
C47H67N,3074116.328
C48H69N,2537868.692
C52H77N,2438621.133
,
Formula,Mono Inty
C23H17N,6654521.755
C24H19N,11669558.65
C25H21N,19415486.81
C26H23N,21109496.42
C27H25N,23956690.61
C28H27N,24588524.44
C29H29N,19713579.38
C30H31N,17465524.81
C31H33N,19180020.52
C32H35N,16138718.93
C33H37N,13447974.63
C34H39N,14692728.45
C35H41N,10066139.24
C36H43N,9789523.824
C37H45N,9566810.194
C38H47N,8341321.878
C39H49N,8798616.208
C40H51N,6481249.974
C41H53N,5468311.327
C42H55N,5300759.695
C43H57N,4503465.807
C44H59N,4956082.883
C45H61N,4471642.3
C46H63N,3032586.707
C47H65N,3588489.329
C48H67N,2597179.691
C50H71N,3111206.48
C56H83N,2478281.043
,
Formula,Mono Inty
C23H15N,4998376.427
C24H17N,11534767.8
C25H19N,15535948.26
C26H21N,23621694.94
C27H23N,26915638.59
C28H25N,27304138.91
C29H27N,24042392.18
C30H29N,18378703.2
C31H31N,19080079.48
C32H33N,16997721.5
C33H35N,14898796.55
C34H37N,16638540.19
C35H39N,14160149.01
C36H41N,11817548.47
C37H43N,11360405.37
C38H45N,8918519.354
C39H47N,9216285.923
C40H49N,7692016.653
C41H51N,5399923.815
C42H53N,5702736.874
C43H55N,4887782.799
C44H57N,4799667.365
C45H59N,3901062.372
C46H61N,4231270.166
C48H65N,3395392.663
C49H67N,4269741.091
,
Formula,Mono Inty
C24H15N,3617180.764
C25H17N,7031877.474
C26H19N,16503291.72
C27H21N,18772217.25
C28H23N,23629320.14
C29H25N,20816057.32
C30H27N,23517417.68
C31H29N,24282569.83
C32H31N,17121978.38
C33H33N,15947683.53
C34H35N,15678638.91
C35H37N,13247237.56
C36H39N,14012189.77
C37H41N,12799576.27
C38H43N,9670723.757
C39H45N,9651579.469
C40H47N,8154466.742
C41H49N,8062479.556
C42H51N,6920579.853
C43H53N,6627023.405
C44H55N,5924423.724
C45H57N,4261559.697
C46H59N,3842921.927
C47H61N,5113397.124
C48H63N,4296764.391
C49H65N,2307439.472
C50H67N,3007379.168
C51H69N,3116766.373
C52H71N,2961395.845
,
Formula,Mono Inty
C25H15N,2050064.007
C26H17N,4766145.457
C27H19N,6348906.826
C28H21N,14139663.93
C29H23N,19656854.93
C30H25N,23351802.32
C31H27N,20740630.42
C32H29N,17834845.51
C33H31N,19257185.22
C34H33N,16995628.12
C35H35N,16427233.57
C36H37N,14300025.46
C37H39N,13214305.04
C38H41N,11698540.04
C39H43N,8634094.585
C40H45N,8794096.19
C41H47N,7945810.779
C42H49N,7793082.708
C43H51N,6155390.246
C44H53N,5675453.56
C45H55N,4413956.728
C46H57N,5259512.201
C47H59N,3620406.818
C48H61N,4463022.259
C49H63N,3588781.754
C50H65N,2805031.381
C51H67N,3301973.605
C53H71N,2711335.151
,
Formula,Mono Inty
C26H15N,2230244.561
C27H17N,4372974.987
C28H19N,11441736.23
C29H21N,12861875.84
C30H23N,16521458.28
C31H25N,18766546.87
C32H27N,16958305.73
C33H29N,20777163.85
C34H31N,15850647.58
C35H33N,15313936.49
C36H35N,16478831.55
C37H37N,14585579.15
C38H39N,12082727.48
C39H41N,10974778.85
C40H43N,9013532.066
C41H45N,8938369.469
C42H47N,6669391.778
C43H49N,8324675.176
C44H51N,6117292.218
C45H53N,5846165.566
C46H55N,4718961.602
C47H57N,3966751.973
C48H59N,4596900.219
C49H61N,3369766.36
C50H63N,2856139.725
C51H65N,2467800.39
C52H67N,3037178.283
C53H69N,2476850.139
C54H71N,2648546.218
,
Formula,Mono Inty
C28H17N,2504397.857
C29H19N,7208902.356
C30H21N,8867126.529
C31H23N,12030522.22
C32H25N,17110310.88
C33H27N,16269330.17
C34H29N,17172412.65
C35H31N,19429340.47
C36H33N,16507086.56
C37H35N,14665560.62
C38H37N,13837322.74
C39H39N,10130631.52
C40H41N,10946315.64
C41H43N,8001307.743
C42H45N,7254166.719
C43H47N,8291813.678
C44H49N,6140166.24
C45H51N,5130808.733
C46H53N,4697262.428
C47H55N,4410300.36
C48H57N,4342362.659
C49H59N,4458323.425
C50H61N,3966250.953
C51H63N,2602601.237
C52H65N,3591210.906
C53H67N,3162934.736
C54H69N,3081772.376
C56H73N,3282533.382
,
Formula,Mono Inty
C29H17N,1973929.497
C30H19N,4099378.806
C31H21N,7646763.729
C32H23N,11116641.52
C33H25N,15819838.17
C34H27N,13836843.21
C35H29N,17962668.61
C36H31N,16318160.82
C37H33N,17582035.38
C38H35N,13869662.69
C39H37N,14158742.92
C40H39N,10955446.37
C41H41N,9240857.918
C42H43N,8534109.886
C43H45N,7671906.497
C44H47N,7280346.743
C45H49N,5335728.875
C46H51N,5430215.961
C47H53N,6088500.687
C48H55N,5301998.022
C49H57N,4561080.102
C50H59N,4684840.415
C51H61N,3243262.77
C52H63N,2367176.191
C53H65N,3768312.658
C57H73N,2512489.425
C66H91N,3402326.999
,
Formula,Mono Inty
C31H19N,3793184.015
C32H21N,6755517.535
C33H23N,9582595.384
C34H25N,10816824.61
C35H27N,14919731.09
C36H29N,14303988.35
C37H31N,16651856.74
C38H33N,14198529.36
C39H35N,12909215.24
C40H37N,11935286.49
C41H39N,10370427.69
C42H41N,9088181.31
C43H43N,7917818.425
C44H45N,8484533.446
C45H47N,6231050.725
C46H49N,7425635.977
C47H51N,6568015.805
C48H53N,4621799.313
C49H55N,5120134.447
C50H57N,4285066.665
C51H59N,2365959.461
C52H61N,3565949.693
C53H63N,2690632.288
C54H65N,4033303.053
C55H67N,3005816.242
C57H71N,3214428.307
C59H75N,2592821.75
,
Formula,Mono Inty
C33H21N,3462401.973
C34H23N,6163215.428
C35H25N,11029523.7
C36H27N,13803032.81
C37H29N,14655240.58
C38H31N,14592066.15
C39H33N,14686488.92
C40H35N,13362724.19
C41H37N,10776806.68
C42H39N,10470056.1
C43H41N,9390417.957
C44H43N,8667688.033
C45H45N,7225843.566
C46H47N,6596260.616
C47H49N,4982815.017
C48H51N,6759392.2
C49H53N,4604152.213
C50H55N,3944334.156
C51H57N,4056337.786
C52H59N,3506685.801
C54H63N,2559928.545
C55H65N,3617519.589
C56H67N,3492948.437
C58H71N,2631900.417
,
Formula,Mono Inty
C34H21N,2900452.468
C35H23N,6397742.927
C36H25N,7908657.476
C37H27N,11132256.92
C38H29N,13353784.28
C39H31N,13915992.01
C40H33N,14485583.31
C41H35N,12624185.1
C42H37N,10603782.64
C43H39N,8686864.712
C44H41N,8850879.87
C45H43N,8006152.968
C46H45N,7741734.147
C47H47N,6381218.562
C48H49N,5411425.864
C49H51N,5151944.773
C50H53N,3799806.891
C51H55N,4356429.257
C52H57N,3598622.547
C53H59N,3460559.85
C54H61N,4915076.811
C59H71N,2625037.974
C60H73N,2561087.606
,
Formula,Mono Inty
C35H21N,2798944.827
C36H23N,4644999.19
C37H25N,7485730.974
C38H27N,10391315.49
C39H29N,10849146.54
C40H31N,10997973.01
C41H33N,10573133.23
C42H35N,9825675.206
C43H37N,11065745.42
C44H39N,9561211.4
C45H41N,9030601.507
C46H43N,7572588.461
C47H45N,5739158.468
C48H47N,6336235.775
C49H49N,6851868.037
C50H51N,5064652.557
C51H53N,5130114.549
C52H55N,5395477.624
C53H57N,3701266.033
C54H59N,3725293.946
C55H61N,3045376.398
C56H63N,2491866.916
C57H65N,2538265.128
,
Formula,Mono Inty
C37H23N,2035488.599
C38H25N,5694548.811
C39H27N,8304125.787
C40H29N,8860358.324
C41H31N,9451253.789
C42H33N,9371695.455
C43H35N,10376963.08
C44H37N,9475134.393
C45H39N,7623200.159
C46H41N,8435638.361
C47H43N,6426018.934
C48H45N,6874419.489
C49H47N,6725262.589
C50H49N,5754265.81
C51H51N,3902750.511
C52H53N,4390040.417
C53H55N,4588464.619
C54H57N,2688660.437
C55H59N,3152814.929
C56H61N,2488284.279
C57H63N,2732815.977
C58H65N,2810699.992
C60H69N,2607804.573
,
Formula,Mono Inty
C39H25N,3803090.124
C40H27N,5379416.198
C41H29N,6296038.897
C42H31N,7298846.025
C43H33N,7142288.262
C44H35N,7822660.48
C45H37N,9139937.858
C46H39N,8231248.234
C47H41N,7057082.025
C48H43N,7864245.574
C49H45N,6222608.837
C50H47N,5072972.916
C51H49N,3979571.319
C52H51N,4705627.45
C53H53N,4391930.664
C54H55N,4176305.598
C55H57N,3540913.597
C56H59N,2469887.973
C60H67N,2592008.776
,
Formula,Mono Inty
C40H25N,2524764.453
C41H27N,3342799.495
C42H29N,4295163.176
C43H31N,4794219.628
C44H33N,7020429.841
C45H35N,7170231.196
C46H37N,7398801.302
C47H39N,7042451.698
C48H41N,6037348.132
C49H43N,6464693.519
C50H45N,5730643.164
C51H47N,4819307.228
C52H49N,4016972.349
C53H51N,4669097.504
C54H53N,4252460.767
C55H55N,4470773.055
C56H57N,3581980.251
C57H59N,2610832.467
C58H61N,2585007.147
,
Formula,Mono Inty
C43H29N,2459174.477
C44H31N,3856001.057
C45H33N,6549427.557
C46H35N,5836775.1
C47H37N,5032435.211
C48H39N,5617184.625
C49H41N,5062677.569
C50H43N,4985822.573
C51H45N,4078063.892
C52H47N,4747500.534
C53H49N,4120186.271
C54H51N,2971972.452
C55H53N,3166076.137
C56H55N,3334010.533
C58H59N,2963675.656
,
Formula,Mono Inty
C45H31N,3019260.806
C46H33N,4533948.884
C47H35N,5259893.52
C48H37N,4872809.811
C49H39N,4461103.666
C50H41N,5127710.851
C51H43N,4760776.349
C52H45N,3880157.059
C53H47N,3170660.658
C54H49N,2862944.263
C55H51N,2871600.791
C56H53N,2950222.808
,
Formula,Mono Inty
C47H33N,2668586.755
C48H35N,2854564.262
C49H37N,3123098.37
C50H39N,5030339.62
C51H41N,3652648.651
C52H43N,3078351.818
C53H45N,4030568.424
C54H47N,2948338.072
C55H49N,3093901.128
C58H55N,3330755.457
,
Formula,Mono Inty
C50H37N,3452388.582
C51H39N,3075868.334
C52H41N,3121589.14
C53H43N,2606725.148
C54H45N,2722829.841
C55H47N,2862942.458
C56H49N,2534861.415
,
Formula,Mono Inty
C52H39N,2371297.788
C58H51N,2665603.062
,
,
Formula,Mono Inty
C27H39NO,2370114.438
,
Formula,Mono Inty
C24H31NO,1852475.225
C25H33NO,3146171.031
C26H35NO,1936090.634
C27H37NO,2509068.59
C29H41NO,2010429.357
C30H43NO,2835731.989
C31H45NO,3070738.206
C32H47NO,2052836.386
C33H49NO,2478379.615
,
Formula,Mono Inty
C17H15NO,1710594.805
C21H23NO,1785556.749
C22H25NO,2144128.097
C23H27NO,2387374.549
C24H29NO,2185630.586
C25H31NO,1899314.1
C26H33NO,2289488.68
C27H35NO,2555157.109
C28H37NO,1973068.245
C31H43NO,2466118.905
C33H47NO,2662767.864
C34H49NO,2556326.57
C35H51NO,2219040.84
,
Formula,Mono Inty
C18H15NO,2102032.733
C20H19NO,3224329.296
C21H21NO,2816430.746
C22H23NO,2786164.744
C23H25NO,3171326.79
C24H27NO,3078482.602
C25H29NO,3634355.665
C26H31NO,3354590.684
C27H33NO,2898864.538
C28H35NO,4032558.826
C29H37NO,3153392.305
C30H39NO,3572665.931
C31H41NO,2822753.905
C33H45NO,2257376.197
C34H47NO,2769198.042
C35H49NO,2556121.052
C36H51NO,2691207.497
,
Formula,Mono Inty
C18H13NO,1832080.077
C19H15NO,3120033.238
C20H17NO,2750037.343
C21H19NO,4543100.203
C22H21NO,2934505.111
C23H23NO,3380811.697
C24H25NO,3569963.674
C25H27NO,2338197.755
C26H29NO,4150562.225
C27H31NO,2943778.715
C28H33NO,3411934.531
C29H35NO,4006450.096
C30H37NO,3737176.721
C31H39NO,2676856.32
C32H41NO,2025877.502
C33H43NO,3246402.525
C34H45NO,2524792.682
C35H47NO,2450526.313
C37H51NO,2430451.506
,
Formula,Mono Inty
C20H15NO,1788583.884
C21H17NO,4603503.867
C22H19NO,6438496.718
C23H21NO,7666523.901
C24H23NO,6721373.521
C25H25NO,6530557.452
C26H27NO,6311481.3
C27H29NO,4959094.116
C28H31NO,4810338.756
C29H33NO,4408043.764
C30H35NO,3720604.144
C31H37NO,5411005.604
C32H39NO,3360433.179
C33H41NO,2752620.48
C34H43NO,3026582.6
C35H45NO,3541122.805
C36H47NO,2315508.968
C37H49NO,2164678.405
C38H51NO,2792668.499
,
Formula,Mono Inty
C20H13NO,2428695.762
C21H15NO,4354764.335
C22H17NO,5427066.211
C23H19NO,6376800.762
C24H21NO,6955537.327
C25H23NO,6413287.808
C26H25NO,6127997.896
C27H27NO,6868649.488
C28H29NO,4993183.013
C29H31NO,5648762.565
C30H33NO,5256995.197
C31H35NO,4576163.927
C32H37NO,4110021.393
C33H39NO,4427528.497
C34H41NO,3443932.768
C35H43NO,3818523.719
C36H45NO,2959414.274
C37H47NO,3033870.089
C38H49NO,3345547.637
C39H51NO,2114502.815
C40H53NO,2437711.743
,
Formula,Mono Inty
C22H15NO,2252542.146
C23H17NO,5197367.46
C24H19NO,4923399.71
C25H21NO,7390797.934
C26H23NO,6163017.691
C27H25NO,5176194.435
C28H27NO,5767832.391
C29H29NO,5384601.195
C30H31NO,6046313.988
C31H33NO,4556525.586
C32H35NO,3791446.937
C33H37NO,4665639.029
C34H39NO,3969973.725
C35H41NO,3948257.796
C36H43NO,3289987.785
C37H45NO,3024000.64
C38H47NO,3193232.024
C39H49NO,2821452.791
C42H55NO,2351443.719
,
Formula,Mono Inty
C22H13NO,1809165.981
C23H15NO,3088494.247
C24H17NO,4827846.802
C25H19NO,5539979.617
C26H21NO,7561484.186
C27H23NO,9248879.798
C28H25NO,6822526.829
C29H27NO,7243797.373
C30H29NO,7023078.038
C31H31NO,5350667.422
C32H33NO,5039385.314
C33H35NO,5185874.673
C34H37NO,4011252.687
C35H39NO,3399514.9
C36H41NO,3360860.758
C38H45NO,2900495.751
C39H47NO,2784517.479
C40H49NO,2819146.415
C44H57NO,2646782.176
,
Formula,Mono Inty
C23H13NO,2477478.871
C24H15NO,3150237.857
C25H17NO,4881523.997
C26H19NO,7271075.725
C27H21NO,9178640.759
C28H23NO,8595377.855
C29H25NO,7202454.528
C30H27NO,7612482.154
C31H29NO,6153889.077
C32H31NO,5216065.763
C33H33NO,6368590.723
C34H35NO,5742658.572
C35H37NO,5157103.712
C36H39NO,4038418.099
C37H41NO,2960534.959
C38H43NO,3419847.356
C40H47NO,2593756.555
C41H49NO,2806359.132
C44H55NO,2294206.508
,
Formula,Mono Inty
C25H15NO,2414031.667
C26H17NO,3859025.321
C27H19NO,4276140.019
C28H21NO,4955728.719
C29H23NO,6794189.182
C30H25NO,7922116.65
C31H27NO,5616656.279
C32H29NO,6638071.525
C33H31NO,5668569.572
C34H33NO,5489599.558
C35H35NO,5809967.31
C36H37NO,4847833.42
C37H39NO,4165164.488
C38H41NO,3595507.206
C39H43NO,2100590.965
C40H45NO,2834837.461
C41H47NO,2266257.81
C43H51NO,2781436.725
C45H55NO,2780567.931
,
Formula,Mono Inty
C26H15NO,1968765.589
C27H17NO,3218919.141
C28H19NO,4276284.37
C29H21NO,6433021.927
C30H23NO,7406745.208
C31H25NO,7224804.975
C32H27NO,7342537.508
C33H29NO,6836067.458
C34H31NO,5979526.756
C35H33NO,5467745.472
C36H35NO,5116556.615
C37H37NO,3756666.853
C38H39NO,4354298.39
C39H41NO,2724106.905
C40H43NO,2426722.347
C41H45NO,3332626.584
C42H47NO,3028840.127
C43H49NO,2893925.581
,
Formula,Mono Inty
C28H17NO,2729165.526
C29H19NO,3549017.182
C30H21NO,4025921.063
C31H23NO,4539134.525
C32H25NO,6308996.571
C33H27NO,6767834.88
C34H29NO,5153117.789
C35H31NO,6796224.586
C36H33NO,5442784.07
C37H35NO,5355873.335
C38H37NO,4836346.728
C39H39NO,3895526.038
C40H41NO,3801747.045
C41H43NO,2769545.615
C42H45NO,3024833.134
C43H47NO,3657971.323
C44H49NO,2241216.573
C46H53NO,2307622.134
C48H57NO,2727607.572
,
Formula,Mono Inty
C30H19NO,2679149.297
C31H21NO,4538009.392
C32H23NO,4261507.359
C33H25NO,5195232.693
C34H27NO,7242734.732
C35H29NO,7572525.334
C36H31NO,6215684.159
C37H33NO,6057437.41
C38H35NO,4640439.842
C39H37NO,5047039.726
C40H39NO,4283585.946
C41H41NO,2837342.021
C42H43NO,3275915.279
C43H45NO,3064291.064
C47H53NO,2869763.338
,
Formula,Mono Inty
C31H19NO,2554264.476
C32H21NO,2418040.369
C33H23NO,3457937.986
C34H25NO,4035987.583
C35H27NO,5854893.757
C36H29NO,4778483.047
C37H31NO,4801331.392
C38H33NO,5079236.342
C39H35NO,4204555.143
C40H37NO,4148135.34
C41H39NO,3116892.471
C42H41NO,3633753.765
C43H43NO,3102618.233
C44H45NO,2758428.492
C45H47NO,2696641.758
C46H49NO,2881007.393
C47H51NO,2386897.497
,
Formula,Mono Inty
C34H23NO,3637998.686
C35H25NO,4055872.882
C36H27NO,5260911.637
C37H29NO,5317416.761
C38H31NO,5962350.846
C39H33NO,4495891.93
C40H35NO,4509122.13
C41H37NO,4844596.061
C42H39NO,3912967.366
C43H41NO,3540695.12
C44H43NO,3161679.582
C45H45NO,3220010.971
C46H47NO,2439800.052
C50H55NO,2389273.816
,
Formula,Mono Inty
C35H23NO,3473338.994
C36H25NO,4041938.013
C37H27NO,4507689.258
C38H29NO,5117371.888
C39H31NO,4860962.645
C40H33NO,4593140.572
C41H35NO,4505162.812
C42H37NO,4697486.961
C43H39NO,4909135.631
C44H41NO,3905543.231
C45H43NO,3044823.915
C46H45NO,3206870.468
C47H47NO,2557880.735
C48H49NO,2982088.837
,
Formula,Mono Inty
C36H23NO,2778960.72
C37H25NO,3304178.969
C38H27NO,4047794.034
C39H29NO,5599629.814
C40H31NO,5269080.505
C41H33NO,4593770.213
C42H35NO,4160135.802
C43H37NO,4174761.085
C44H39NO,3833908.547
C45H41NO,3773933.092
C46H43NO,4087280.711
C47H45NO,3289960.618
C49H49NO,2438037.081
C51H53NO,2340446.677
,
Formula,Mono Inty
C38H25NO,2662596.77
C39H27NO,3608612.641
C40H29NO,2781964.849
C41H31NO,3608634.466
C42H33NO,4986789.534
C43H35NO,3745725.715
C44H37NO,3278027.886
C45H39NO,3352422.894
C46H41NO,2995491.285
C47H43NO,2921125.945
C51H51NO,2435504.622
,
Formula,Mono Inty
C40H27NO,2125749.862
C41H29NO,2913828.344
C42H31NO,3168434.727
C43H33NO,3873331.853
C44H35NO,3140056.145
C46H39NO,3167794.441
C48H43NO,3820806.263
C49H45NO,2538875.07
C50H47NO,2585237.448
,
Formula,Mono Inty
C42H29NO,2172853.298
C44H33NO,2756362.944
C45H35NO,3426798.837
C47H39NO,3181942.835
C48H41NO,2436984.403
C49H43NO,2496449.467
C50H45NO,2713342.94
,
Formula,Mono Inty
C45H33NO,3060312.435
C46H35NO,2402927.991
C47H37NO,3378674.11
C48H39NO,2536241.565
C49H41NO,2522950.166
,
Formula,Mono Inty
C48H37NO,2483477.286
C49H39NO,3130408.525
C51H43NO,2458810.826
C53H47NO,2781738.303
,
Formula,Mono Inty
C49H37NO,2428757.81
,
,
Formula,Mono Inty
C18H15NOS,2541767.942
C19H17NOS,3024697.87
C23H25NOS,1908560.105
C24H27NOS,1999743.393
,
Formula,Mono Inty
C20H17NOS,2263078.192
C21H19NOS,2538838.247
C22H21NOS,2025795.292
C23H23NOS,2868026.86
C24H25NOS,2668869.552
C25H27NOS,2159857.639
C26H29NOS,1946132.867
C29H35NOS,1950457.809
C30H37NOS,2046405.91
,
Formula,Mono Inty
C20H15NOS,3402774.535
C21H17NOS,2988848.467
C22H19NOS,3845617.06
C23H21NOS,3876883.645
C24H23NOS,3391149.573
C25H25NOS,3519952.496
C26H27NOS,3272777.876
C27H29NOS,3219038.19
C28H31NOS,2756516.291
C29H33NOS,2480724.311
C30H35NOS,3186203.689
C31H37NOS,2149001.958
C32H39NOS,3403061.682
C33H41NOS,3295616.805
C34H43NOS,2075809.884
,
Formula,Mono Inty
C21H15NOS,2464451.821
C22H17NOS,3104320.41
C23H19NOS,3529972.585
C24H21NOS,3210777.572
C25H23NOS,3444081.559
C26H25NOS,3222408.195
C27H27NOS,3749941.377
C28H29NOS,3281471.387
C29H31NOS,4525777.314
C30H33NOS,2043118.201
C31H35NOS,2435229.528
C32H37NOS,2250819.229
C33H39NOS,2391672.183
C34H41NOS,2047675.29
C36H45NOS,2187831.401
,
Formula,Mono Inty
C23H17NOS,2095638.577
C24H19NOS,3467474.706
C25H21NOS,4361315.689
C26H23NOS,4999951.517
C27H25NOS,4517074.076
C28H27NOS,3617132.32
C29H29NOS,4290236.396
C30H31NOS,3025015.403
C31H33NOS,2397967.036
C32H35NOS,3306166.114
C33H37NOS,3480500.027
C34H39NOS,2456528.646
C35H41NOS,3066532.131
C39H49NOS,2281701.03
,
Formula,Mono Inty
C22H13NOS,2160425.999
C23H15NOS,4451203.32
C24H17NOS,4755648.928
C25H19NOS,6283212.327
C26H21NOS,5621827.204
C27H23NOS,5347261.829
C28H25NOS,5085391.168
C29H27NOS,4585580.646
C30H29NOS,3219450.672
C31H31NOS,4290864.091
C32H33NOS,5494413.401
C33H35NOS,2933975.248
C34H37NOS,3274043.795
C35H39NOS,2420729.473
C36H41NOS,2623561.344
C37H43NOS,2733890.961
,
Formula,Mono Inty
C25H17NOS,3929452.136
C26H19NOS,3912392.567
C27H21NOS,4954159.675
C28H23NOS,5403437.495
C29H25NOS,4689434.59
C30H27NOS,4710749.579
C31H29NOS,4094750.368
C32H31NOS,4384962.832
C33H33NOS,3100342.645
C34H35NOS,2353617.654
C35H37NOS,2899924.561
C36H39NOS,2413590.625
C40H47NOS,2340286.375
C41H49NOS,2372300.967
C42H51NOS,2252150.667
C44H55NOS,2278766.681
,
Formula,Mono Inty
C26H17NOS,3484665.198
C27H19NOS,4943589.951
C28H21NOS,5554599.436
C29H23NOS,7243280.138
C30H25NOS,6029556.132
C31H27NOS,6800312.782
