C68H118,3669787.346
C69H120,3943708.298
C71H124,4184644.371
,
Formula,Mono Inty
C16H12,2208397.23
C18H16,6007788.775
C19H18,12573933.94
C20H20,18950746.02
C21H22,28784035.71
C22H24,34889031.8
C23H26,35105950.01
C24H28,35340290.8
C25H30,51102946.53
C26H32,61561803.36
C27H34,78133207.6
C28H36,97713018.53
C29H38,78847082.71
C30H40,91523427.9
C31H42,91932128.41
C32H44,81919052.36
C33H46,77415137.51
C34H48,73202458.05
C35H50,91364889.85
C36H52,83211873.51
C37H54,81763382.29
C38H56,71965121.44
C39H58,79431385.19
C40H60,79823326.54
C41H62,60089278.67
C42H64,51701117.62
C43H66,42715197.82
C44H68,42390116.93
C45H70,35927926.39
C46H72,33581435.8
C47H74,30383610.57
C48H76,28811043.69
C49H78,24034415.37
C50H80,21751934.73
C51H82,21849959.9
C52H84,17925057.56
C53H86,14364567.89
C54H88,12474201.27
C55H90,11947447.98
C56H92,9636045.663
C57H94,8790406.4
C58H96,10619258.82
C59H98,8839515.73
C60H100,7233695.014
C61H102,8559173.84
C62H104,6584633.993
C63H106,6110164.754
C65H110,3202210.193
C66H112,4334016.385
C67H114,4198094.649
C68H116,4078188.14
C72H124,3230191.219
,
Formula,Mono Inty
C18H14,7203279.234
C19H16,12609270.21
C20H18,15907754.45
C21H20,22442889.12
C22H22,21078305.93
C23H24,27351946.18
C24H26,40457282.75
C25H28,41042005.3
C26H30,60193638.33
C27H32,62087083.85
C28H34,74856410.47
C29H36,76319035.51
C30H38,60147676.07
C31H40,73661359.59
C32H42,70946097.8
C33H44,73074888.5
C34H46,70916616.02
C35H48,62506746.63
C36H50,75037357.5
C37H52,62937074.5
C38H54,64581458.74
C39H56,62964187.47
C40H58,71726981.29
C41H60,49722646.17
C42H62,45435414.48
C43H64,38891395.04
C44H66,35767194.58
C45H68,32537064.72
C46H70,29132567.07
C47H72,27700664
C48H74,26086186.34
C49H76,21146891.73
C50H78,19550663.32
C51H80,16611221.87
C52H82,14370967.91
C53H84,14162872.6
C54H86,11323279.38
C55H88,10269676.52
C56H90,8252547.652
C57H92,8117045.206
C58H94,7510972.894
C59H96,9131084.291
C60H98,7798664.341
C61H100,5729653.487
C62H102,6915733.086
C63H104,4981007.151
C65H108,5478130.738
C66H110,4895757.401
C67H112,3974722.825
C68H114,2943799.253
C72H122,3266850.357
C73H124,3559650.779
,
Formula,Mono Inty
C18H12,2280272.852
C19H14,6165351.098
C20H16,16221856.29
C21H18,20601727.16
C22H20,27244466.23
C23H22,29463982.01
C24H24,30702851.37
C25H26,34058282.9
C26H28,45043437.97
C27H30,45171090.93
C28H32,55188889.66
C29H34,59945985.45
C30H36,54434272.08
C31H38,55484406.56
C32H40,54516209.17
C33H42,61150914.53
C34H44,56463974.72
C35H46,63107637.13
C36H48,59894361.56
C37H50,56517081.18
C38H52,56399252.92
C39H54,56008163.4
C40H56,50428728.26
C41H58,40221430.8
C42H60,33584252.42
C43H62,31331147.44
C44H64,30491894.9
C45H66,24487654.83
C46H68,24861698.86
C47H70,23429072.45
C48H72,23337079.8
C49H74,18917884.08
C50H76,19757320.95
C51H78,15602257.85
C52H80,13505698.07
C53H82,12827349.8
C54H84,9831430.447
C55H86,10163050.46
C56H88,9745578.199
C57H90,7938457.371
C58H92,9780492.953
C59H94,7429283.615
C60H96,7677012.347
C61H98,7462573.474
C62H100,7356853.151
C63H102,3896230.884
C65H106,5214980.507
C68H112,2983372.87
C71H118,3084161.627
C73H122,3142885.813
,
Formula,Mono Inty
C20H14,2100523.416
C21H16,6605753.705
C22H18,12263403.04
C23H20,18925912.42
C24H22,26345257.47
C25H24,27207327.4
C26H26,33883383.23
C27H28,37531662.31
C28H30,39917019.97
C29H32,42872911.07
C30H34,42214813.88
C31H36,47442049.81
C32H38,44255695.3
C33H40,42503170.58
C34H42,48972235.79
C35H44,44045561.1
C36H46,43042150.56
C37H48,39373306.51
C38H50,48292459.84
C39H52,42066684.48
C40H54,44244293.07
C41H56,32456233.32
C42H58,29505917.32
C43H60,28233285.78
C44H62,23676997.4
C45H64,25162645.88
C46H66,20275921.65
C47H68,20016055
C48H70,19917250.72
C49H72,16534629.82
C50H74,15837474.2
C51H76,11857395.35
C52H78,12233084.75
C53H80,8911888.4
C54H82,8445079.168
C55H84,8765430.338
C56H86,6697591.162
C57H88,8742568.632
C58H90,5639601.398
C59H92,6903499.715
C60H94,6337441.861
C61H96,6042008.056
C62H98,5705738.61
C63H100,6618669.084
C65H104,3992438.457
C66H106,4540706.635
C67H108,3128886.508
C68H110,3056390.046
C71H116,3555796.597
,
Formula,Mono Inty
C20H12,3882185.699
C21H14,5816264.683
C22H16,9681425.947
C23H18,11777662.88
C24H20,11903660.47
C25H22,17928427.33
C26H24,19462404.89
C27H26,25416201.97
C28H28,25098873.82
C29H30,28010421.52
C30H32,32532213.86
C31H34,31503185.18
C32H36,31907673.47
C33H38,29308703.16
C34H40,36102867.59
C35H42,35431508.27
C36H44,34641986.69
C37H46,32956910.61
C38H48,35541278.96
C39H50,32954646.32
C40H52,33731710.94
C41H54,25920562.6
C42H56,24451686.27
C43H58,20520480.88
C44H60,18811069.5
C45H62,15286878.77
C46H64,16633817.9
C47H66,16264922.83
C48H68,14710296.48
C49H70,14516995.91
C50H72,11799546.64
C51H74,12131442.86
C52H76,11177633.96
C53H78,8310844.181
C54H80,8539403.829
C55H82,7609094.801
C56H84,6679426.285
C57H86,7331864.429
C58H88,8202942.759
C59H90,4359350.822
C60H92,8103655.74
C61H94,6830718.646
C62H96,6474706.325
C63H98,6449249.91
C64H100,4839748.973
C65H102,5213232.2
C66H104,3514710.436
C67H106,3030631.018
C68H108,3520231.446
C71H114,3291870.606
,
Formula,Mono Inty
C23H16,4158267.3
C24H18,9830857.024
C25H20,13176825.93
C26H22,11921427.06
C27H24,13142674.25
C28H26,20453005.83
C29H28,20407049.87
C30H30,21569625.03
C31H32,21206288.29
C32H34,21359380.28
C33H36,23206990.67
C34H38,23148480.62
C35H40,26499798.67
C36H42,25870201.34
C37H44,27674116.11
C38H46,24411918.93
C39H48,25233241.99
C40H50,26466796.93
C41H52,18339905.78
C42H54,18994544.65
C43H56,16461911.35
C44H58,14586825.56
C45H60,14777493.22
C46H62,13505730.21
C47H64,11733817.4
C48H66,11772639.44
C49H68,12251670.23
C50H70,10828313.39
C51H72,9096419.69
C52H74,8596354.71
C53H76,7209200.811
C54H78,7718787.101
C55H80,4927446.183
C56H82,5567967.179
C57H84,5374032.467
C58H86,4646950.613
C59H88,7469838.651
C60H90,4826324.936
C61H92,5184865.713
C62H94,5279930.932
C63H96,4642055.293
C64H98,2827826.496
C65H100,4342849.766
C66H102,3615059.138
,
Formula,Mono Inty
C24H16,2742596.188
C25H18,4303185.335
C26H20,5725147.892
C27H22,9441605.443
C28H24,10446357.14
C29H26,11708676.03
C30H28,12736375.98
C31H30,15828560.5
C32H32,16442413.87
C33H34,18359672.8
C34H36,16128443.06
C35H38,18919995.05
C36H40,19250856.07
C37H42,18376102.47
C38H44,18278995.48
C39H46,19932526.28
C40H48,19616750.13
C41H50,15873741.89
C42H52,16319683.47
C43H54,13388967.91
C44H56,11770440.65
C45H58,12253382.37
C46H60,10506914.51
C47H62,11260232.1
C48H64,10963763.4
C49H66,10608945.62
C50H68,8422933.303
C51H70,9669938.434
C52H72,7161156.107
C53H74,7701654.66
C54H76,6062012.691
C55H78,4773560.881
C56H80,5908105.873
C57H82,4683349.62
C58H84,4849107.685
C59H86,3929190.242
C60H88,4683628.6
C61H90,5241538.957
C62H92,5741346.255
C63H94,5091989.545
C66H100,3689386.761
C67H102,3631577.225
,
Formula,Mono Inty
C24H14,2581968.912
C25H16,3560823.948
C26H18,1946860.265
C27H20,5308279.747
C28H22,5742941.958
C29H24,8259023.868
C30H26,9865100.557
C31H28,11230249.02
C32H30,10627888.69
C33H32,12805735.89
C34H34,12134748.31
C35H36,12837901.48
C36H38,12051789.02
C37H40,13553516.32
C38H42,14032183.08
C39H44,13975624.8
C40H46,13888577.83
C41H48,11490807.32
C42H50,12321986.38
C43H52,9605299.578
C44H54,10466007.9
C45H56,10843091.85
C46H58,8267079.591
C47H60,7507418.769
C48H62,9268863.556
C49H64,7991913.282
C50H66,7055929.356
C51H68,7347463.405
C52H70,6560733.776
C53H72,6738766.921
C54H74,3192166.422
C55H76,3803629.456
C56H78,3361647.904
C57H80,2505786.324
C58H82,2746370.316
C59H84,5180434.334
C60H86,3140464.037
C61H88,5200177.438
C62H90,4420173.259
C63H92,3916139.934
C64H94,3027275.75
C68H102,3328358.923
,
Formula,Mono Inty
C27H18,1870754.121
C28H20,3791474.682
C29H22,4203243.727
C30H24,5901059.861
C31H26,7643759.992
C32H28,6754669.184
C33H30,9597006.995
C34H32,10084006.07
C35H34,9399901.983
C36H36,9767824.569
C37H38,12270603.95
C38H40,9326411.719
C39H42,10769606.85
C40H44,10014333.98
C41H46,9618762.757
C42H48,8979564.556
C43H50,9121468.646
C44H52,7779696.604
C45H54,7729869.227
C46H56,6140092.708
C47H58,6512069.342
C48H60,7620224.136
C49H62,7276369.108
C50H64,5497928.331
C51H66,6292747.324
C52H68,4825603.048
C53H70,3923027.47
C54H72,3988382.103
C55H74,3497933.91
C56H76,3072177.634
C58H80,3163121.232
C60H84,4320856.987
C61H86,4269079.269
C62H88,3670571.857
C63H90,3674741.714
C64H92,2745583.529
,
Formula,Mono Inty
C28H18,1914038.264
C30H22,2163004.649
C31H24,2723304.127
C32H26,4343730.055
C33H28,5924052.181
C34H30,6540767.569
C35H32,7237560.893
C36H34,9085002.643
C37H36,8738281.021
C38H38,7748301.438
C39H40,8712118.828
C40H42,9157212.051
C41H44,6069311.337
C42H46,8112244.216
C43H48,5628150.207
C44H50,5211269.1
C45H52,5295128.934
C46H54,5666264.142
C47H56,5755861.572
C48H58,4304416.737
C49H60,4624082.111
C50H62,4232022.857
C51H64,5434174.986
C52H66,5425178.005
C53H68,4767503.486
C54H70,3631335.355
C55H72,2973018.87
C56H74,3238830.056
C58H78,2598546.885
C59H80,3976434.448
C61H84,2870083.103
C62H86,3204664.883
C63H88,2670479.736
C64H90,3973897.829
C66H94,2785893.088
,
Formula,Mono Inty
C31H22,2595274.737
C32H24,3291492.75
C33H26,3308831.92
C34H28,4354382.351
C35H30,4149712.933
C36H32,4824208.448
C37H34,4995505.772
C38H36,5829515.522
C39H38,5794172.845
C40H40,6128845.906
C41H42,5407984.263
C42H44,5109236.228
C43H46,5270328.748
C44H48,4953186.732
C45H50,5469529.727
C46H52,3923169.867
C47H54,4662143.151
C48H56,3726790.513
C49H58,3688875.166
C50H60,4670724.301
C51H62,3757256.726
C52H64,4608086.715
C56H72,2939389.534
C59H78,2682020.375
C60H80,2900893.283
C61H82,2622866.81
C63H86,2960167.981
,
Formula,Mono Inty
C34H26,2490986.729
C35H28,3142189.567
C36H30,4094351.206
C37H32,4084393.227
C38H34,3177833.106
C39H36,4709002.577
C40H38,4511212.354
C41H40,3707536.947
C42H42,3944394.106
C43H44,3950608.337
C44H46,3475571.14
C45H48,3129251.651
C46H50,3323975.269
C47H52,2887939.748
C48H54,3673435.228
C49H56,2524391.706
C50H58,4305126.769
C51H60,3245801.86
C52H62,3064278.368
C53H64,3368725.989
C54H66,2720162.871
C55H68,2462079.95
C57H72,2654397.176
C59H76,3722284.345
C61H80,3117337.116
C62H82,2810991.137
C67H92,3226522.846
,
Formula,Mono Inty
C34H24,1938899.665
C37H30,3028681.64
C38H32,2867932.639
C39H34,3437419.488
C40H36,3079029.267
C41H38,3142325.143
C42H40,3741419.547
C43H42,3730763.67
C44H44,3406381.195
C45H46,3222297.402
C46H48,3144441.932
C48H52,2897130.606
C50H56,2986622.065
C51H58,2832781.462
C52H60,3317805.217
C60H76,2579906.506
,
Formula,Mono Inty
C37H28,2064796.003
C39H32,2022720.578
C40H34,2272793.993
C41H36,2549721.326
C42H38,2700822.272
C46H46,2309555.788
C48H50,2258107.437
C49H52,2527876.156
C50H54,2405013.361
,
Formula,Mono Inty
C40H32,2095574.878
C41H34,2102473.733
C45H42,2322834.376
,
,
Formula,Mono Inty
C11H20,2054779.796
C13H24,1671919.778
,
Formula,Mono Inty
C11H18,3331477.203
C12H20,6508068.296
C13H22,5567649.54
C14H24,6650363.197
C15H26,4697956.688
C16H28,4583502.978
C17H30,6120450.55
C18H32,6265266.971
C19H34,8053774.955
C20H36,5496503.799
C21H38,7205384.967
C22H40,8508977.828
C23H42,6490032.017
C24H44,6617840.251
C25H46,9827965.629
C26H48,9042536.839
C27H50,8880641.357
C28H52,10056732.81
C29H54,9839770.493
C30H56,9779983.578
C31H58,9599535.791
C32H60,7752055.154
C33H62,8090771.938
C34H64,8804294.032
C35H66,7499992.418
C36H68,7222700.63
C37H70,6855179.433
C38H72,5084205.731
C39H74,5933858.822
C40H76,4504043.291
C41H78,4072667.18
C42H80,4238120.513
C43H82,2900628.845
C44H84,2348382.423
C46H88,2796864.817
,
Formula,Mono Inty
C12H18,12208525.69
C13H20,14472665.35
C14H22,43674239.59
C15H24,10472053.38
C16H26,11213814.82
C17H28,11843955.63
C18H30,13906843.24
C19H32,17009054.59
C20H34,11597240.97
C21H36,12278444.81
C22H38,17060047.19
C23H40,16530123.83
C24H42,14278524.69
C25H44,20255447.29
C26H46,19288150.97
C27H48,17328863.05
C28H50,17577449.01
C29H52,18579513.66
C30H54,15524130.1
C31H56,16858347.23
C32H58,17326063.98
C33H60,15831073.04
C34H62,18315806.26
C35H64,14087222.06
C36H66,10958356.02
C37H68,12446327.92
C38H70,11213453.7
C39H72,11663166.27
C40H74,8488477.255
C41H76,8296505.033
C42H78,8044823.872
C43H80,6323737.828
C44H82,5926167.423
C45H84,5127892.863
C46H86,5138237.2
C47H88,3552672.709
C48H90,4302095.123
C49H92,2803024.43
C50H94,2503075.439
C52H98,2723824.229
,
Formula,Mono Inty
C12H16,4257483.329
C13H18,5906776.538
C14H20,8535384.175
C15H22,12276769.1
C16H24,23883475.34
C17H26,22484000.83
C18H28,21819641.19
C19H30,23725162.11
C20H32,18454824.15
C21H34,24639029.27
C22H36,23784058.47
C23H38,18234349.01
C24H40,22374136.95
C25H42,26248951.06
C26H44,35748560
C27H46,49079247.63
C28H48,58450258.71
C29H50,53150516.61
C30H52,40354420.76
C31H54,32552091.79
C32H56,29882955.42
C33H58,31997863.52
C34H60,23580340.12
C35H62,24563354.71
C36H64,22889111.7
C37H66,19990501.44
C38H68,18812078.49
C39H70,16970055.39
C40H72,13793342.34
C41H74,13106327.62
C42H76,12035681.99
C43H78,10397513.65
C44H80,9150391.202
C45H82,7668310.178
C46H84,6612861.557
C47H86,5777272.503
C48H88,5212198.247
C49H90,4045386.384
C50H92,3776163.972
C51H94,3528568.022
C52H96,3894388.716
C54H100,3458468.524
,
Formula,Mono Inty
C12H14,5562942.782
C13H16,6193348.334
C14H18,5244123.722
C15H20,4136342.009
C16H22,6859725.036
C17H24,8822140.842
C18H26,13259089.91
C19H28,18117767.41
C20H30,16431482.33
C21H32,16509298.83
C22H34,20407874.86
C23H36,19906607.09
C24H38,25862351.01
C25H40,27104236.75
C26H42,36524179.45
C27H44,66519294.14
C28H46,40793760.85
C29H48,40593366.68
C30H50,39618099.54
C31H52,39900340.67
C32H54,32747225.45
C33H56,35507801.44
C34H58,36890120.01
C35H60,30699406.43
C36H62,20951448.58
C37H64,23322794.37
C38H66,20642862.45
C39H68,17765833.64
C40H70,17189214.28
C41H72,14431031.45
C42H74,12969742.82
C43H76,12094669.33
C44H78,10501525.93
C45H80,9250275.303
C46H82,8338893.206
C47H84,7339331.304
C48H86,5470669.717
C49H88,4900421.307
C50H90,4797675.613
C51H92,3793788.072
C52H94,3629188.662
C53H96,2979106.042
C54H98,4443651.748
C55H100,3050891.773
C57H104,3306197.565
C58H106,3134332.778
,
Formula,Mono Inty
C12H12,6665986.093
C13H14,6557237.741
C14H16,4574371.96
C15H18,4644661.806
C16H20,6796973.341
C17H22,6197281.539
C18H24,8100517.931
C19H26,10285308.52
C20H28,12877203.27
C21H30,10964301.2
C22H32,11745079.76
C23H34,14606300.16
C24H36,15660642.94
C25H38,17877069.97
C26H40,25844679.71
C27H42,40490419.4
C28H44,25435323.54
C29H46,34861473.66
C30H48,27671546.01
C31H50,29481744.5
C32H52,27927993.54
C33H54,25248019.28
C34H56,24415344.57
C35H58,22948881.22
C36H60,22143047.22
C37H62,21516742.52
C38H64,21170490.87
C39H66,19756606.67
C40H68,15759311.44
C41H70,13793462.27
C42H72,12375949.22
C43H74,11182328.83
C44H76,10314087.4
C45H78,8535062.186
C46H80,7136003.253
C47H82,7158168.118
C48H84,5890306.807
C49H86,5306418.234
C50H88,5703584.549
C51H90,3456125.004
C52H92,2780657.769
C53H94,3889985.408
C54H96,3630548.864
C55H98,2931666.418
C57H102,2617315.698
,
Formula,Mono Inty
C12H10,6532728.538
C13H12,24116496.27
C14H14,41118775.41
C15H16,3397786.993
C16H18,2993453.283
C17H20,4908116.326
C18H22,8110098.389
C19H24,20875201.72
C20H26,17908447.23
C21H28,10620182.63
C22H30,8863114.907
C23H32,8883284.639
C24H34,14093243.98
C25H36,14586121.48
C26H38,36105055.54
C27H40,69294153.27
C28H42,32976291.8
C29H44,29683788.71
C30H46,21737188.6
C31H48,21374660.02
C32H50,19997845.2
C33H52,21108964.37
C34H54,20258412.44
C35H56,21412037.99
C36H58,16898252.68
C37H60,18321331.59
C38H62,13758122.89
C39H64,15598075.43
C40H66,13274611.7
C41H68,11905748.67
C42H70,9906831.058
C43H72,9133279.047
C44H74,8138569.208
C45H76,5958913.685
C46H78,7980385.119
C47H80,4215747.267
