C56H102,9147257.167
C57H104,8730275.345
C58H106,9164318.351
C59H108,5507743.783
C60H110,5592509.474
C61H112,5258462.843
C62H114,4112325.265
C63H116,3880908.653
,
Formula,Mono Inty
C12H12,4338528.039
C13H14,3938595.777
C14H16,44123648.37
C15H18,2606688.618
C16H20,3652415.891
C17H22,4853439.642
C18H24,5734489.379
C19H26,8290261.102
C20H28,7906210.885
C21H30,9994123.379
C22H32,12844696.7
C23H34,18511865.02
C24H36,29121310.16
C25H38,40305795.52
C26H40,44358523.41
C27H42,57045097.64
C28H44,78246287.17
C29H46,104551938.8
C30H48,95507535.93
C31H50,96607978.75
C32H52,96090529.93
C33H54,109906431.3
C34H56,103032364.4
C35H58,101652377.5
C36H60,99687046
C37H62,97450210.94
C38H64,77685995.36
C39H66,75747201.75
C40H68,84085681.68
C41H70,61370713.21
C42H72,54163589.95
C43H74,49978561.09
C44H76,49440651.57
C45H78,42578869.82
C46H80,39297784
C47H82,31429545.74
C48H84,29358082.99
C49H86,27160904.21
C50H88,22858110.54
C51H90,18067344.84
C52H92,16005285.29
C53H94,15056423.26
C54H96,13115626.59
C55H98,11734543.36
C56H100,10904286.15
C58H104,8184257.482
C61H110,4688310.941
C62H112,5563259.67
C63H114,4910900.745
C65H118,4484499.246
C66H120,4086291.136
,
Formula,Mono Inty
C13H12,11206404.81
C14H14,39561336.89
C15H16,8202414.943
C16H18,2921728.776
C17H20,3957161.496
C18H22,6867445.512
C19H24,9835331.749
C20H26,11225126.7
C21H28,17604163.19
C22H30,18481760.42
C23H32,25868539.57
C24H34,33509620.81
C25H36,45587535.61
C26H38,58600923.34
C27H40,88110384.57
C28H42,84130380.81
C29H44,113711576.9
C30H46,117406062.7
C31H48,122794778.5
C32H50,112152877.8
C33H52,133578560.9
C34H54,113156493.5
C35H56,87547885.82
C36H58,103979828.6
C37H60,97828886.93
C38H62,86292108.71
C39H64,91868726.19
C40H66,96077090.75
C41H68,69308057.86
C42H70,57988621.96
C43H72,47513713.22
C44H74,40705365.02
C45H76,35231826.57
C46H78,37552476.02
C47H80,37105064.64
C48H82,31288209.95
C49H84,24698758.04
C50H86,20440100.91
C51H88,21754785.84
C52H90,15078367.42
C53H92,15537560.23
C54H94,13990934.74
C55H96,11364057.7
C56H98,9473164.598
C57H100,9869369.418
C58H102,7982238.639
C59H104,7387048.64
C60H106,5129676.639
C62H110,5685880.687
C63H112,4926440.394
C64H114,5586853.182
C65H116,3642032.774
C66H118,3724268.696
C67H120,3585205.353
C68H122,3589888.812
C70H126,3923513.15
C72H130,4139541.215
,
Formula,Mono Inty
C13H10,4925333.328
C14H12,2603722.304
C15H14,2479014.751
C16H16,2397451.997
C17H18,3944663.523
C18H20,6025341.056
C19H22,8613748.819
C20H24,16703406.57
C21H26,18624941.1
C22H28,33475756.57
C23H30,35175478.93
C24H32,35939190.58
C25H34,58013225.03
C26H36,72512627.98
C27H38,99413663.74
C28H40,129560919.4
C29H42,177177540.1
C30H44,138384015.6
C31H46,116220398.1
C32H48,129301610.7
C33H50,139266493.8
C34H52,137305892.1
C35H54,126857200.9
C36H56,88730372.94
C37H58,84878444.1
C38H60,81062333.79
C39H62,85381986.03
C40H64,78919643.97
C41H66,64675927.36
C42H68,60648711.26
C43H70,54645139.89
C44H72,50677847.29
C45H74,40187379.84
C46H76,35924660.45
C47H78,35530388.54
C48H80,28241474.8
C49H82,24190807.22
C50H84,22102499.16
C51H86,19535713.33
C52H88,16776449.08
C53H90,13921399.06
C54H92,12465369.32
C55H94,10393634.67
C56H96,11053463.97
C57H98,10292478.95
C58H100,8834712.634
C59H102,9166466.364
C60H104,6958246.184
C62H108,5570664.346
C63H110,3718408.477
C64H112,3643586.632
C66H116,4430486.614
C69H122,3035906.3
,
Formula,Mono Inty
C16H14,3584229.304
C17H16,8554146.356
C18H18,10747314.27
C19H20,14635339.06
C20H22,18329715.75
C21H24,21556750.26
C22H26,31301141.25
C23H28,39561443.62
C24H30,48867807.8
C25H32,68845255.1
C26H34,80134249.47
C27H36,85199043.28
C28H38,121084396.8
C29H40,119025762.4
C30H42,105651952.3
C31H44,136447067.1
C32H46,88789096.03
C33H48,106862650.9
C34H50,86218674.48
C35H52,79892071.55
C36H54,81629827.23
C37H56,73401504.04
C38H58,74634495.57
C39H60,74555552.37
C40H62,82962555.31
C41H64,62510034.78
C42H66,52804498.57
C43H68,45875523.11
C44H70,36766154.48
C45H72,38811768.3
C46H74,33284471.45
C47H76,31306945.4
C48H78,29358703.8
C49H80,23570350.95
C50H82,20983453.13
C51H84,16175123.45
C52H86,15744869.2
C53H88,13744858.12
C54H90,11825347.61
C55H92,9495006.192
C56H94,11893139.04
C57H96,9821051.198
C58H98,8476205.172
C59H100,7834444.297
C60H102,7321615.786
C62H106,5349779.595
C63H108,4651721.369
C64H110,3452086.027
C65H112,4195124.293
C66H114,5329231.75
C67H116,4026954.583
C68H118,4081573.387
C69H120,3230140.127
,
Formula,Mono Inty
C17H14,1976995.694
C18H16,7889159.094
C19H18,14430358.92
C20H20,18754115.53
C21H22,30346562.08
C22H24,40542577.9
C23H26,36933106.32
C24H28,37279478.12
C25H30,57749581.62
C26H32,65150515.64
C27H34,82536684.4
C28H36,104712385.4
C29H38,77378427.45
C30H40,96511426.51
C31H42,89986595.26
C32H44,82710322.96
C33H46,78405931.37
C34H48,66788414.08
C35H50,96269602.99
C36H52,80833029.74
C37H54,74665731.58
C38H56,68246930.68
C39H58,71572614.25
C40H60,70976724.26
C41H62,53265294.49
C42H64,44293182.58
C43H66,34897931.03
C44H68,39816872.54
C45H70,29772606.34
C46H72,30124681.78
C47H74,24820473.35
C48H76,23788338.86
C49H78,21475068.49
C50H80,21158981.28
C51H82,15206227.7
C52H84,14612248.86
C53H86,11685214.77
C54H88,11932645.99
C55H90,10055426.83
C56H92,9991223.142
C57H94,8655006.166
C58H96,9151300.761
C59H98,7412940.274
C60H100,6960520.731
C62H104,6363283.133
C63H106,4917850.589
C64H108,4806528.637
C65H110,3340116.146
C66H112,3323412.479
,
Formula,Mono Inty
C17H12,1719188.626
C18H14,8323644.777
C19H16,16556425.19
C20H18,19429107.98
C21H20,27209353.42
C22H22,22487588.06
C23H24,27928287.71
C24H26,48756558.09
C25H28,47649582.24
C26H30,63681632.39
C27H32,71208851.19
C28H34,79172120.59
C29H36,81897488.76
C30H38,57799055.26
C31H40,69221719.25
C32H42,78621567.3
C33H44,71720246.83
C34H46,65588635.69
C35H48,51865777.27
C36H50,71786837.61
C37H52,56855193.89
C38H54,52624827.96
C39H56,59816959.7
C40H58,72508201.3
C41H60,42297849.29
C42H62,36051626.08
C43H64,33795148.81
C44H66,28986520.29
C45H68,29367986.22
C46H70,25391371.8
C47H72,23736148.03
C48H74,21190855.98
C49H76,20450379.58
C50H78,18110550.42
C51H80,12324140.18
C52H82,10264352.6
C53H84,12571566.76
C54H86,9616126.689
C55H88,8827679.892
C56H90,7911143.583
C57H92,8682432.516
C58H94,6656868.492
C59H96,8001158.908
C60H98,9971118.704
C62H102,6035237.981
C63H104,4274912.385
C64H106,4741121.635
C65H108,4113848.36
C66H110,2745765.47
C67H112,3319632.252
C68H114,3151175.915
C69H116,2967231.875
,
Formula,Mono Inty
C18H12,3251421.049
C19H14,6711378.682
C20H16,20914748.51
C21H18,21288938.65
C22H20,29732982.16
C23H22,30786157.76
C24H24,35794555.25
C25H26,35266444.71
C26H28,48955468.65
C27H30,46809224.6
C28H32,54891104.51
C29H34,57659358.82
C30H36,51186077.09
C31H38,52931128.23
C32H40,56191097.85
C33H42,69273822.61
C34H44,58347716.88
C35H46,60896459.3
C36H48,59799526.94
C37H50,51302114.81
C38H52,49028186.21
C39H54,59018386.7
C40H56,48589938.35
C41H58,34611798.77
C42H60,32491742.78
C43H62,26329091.52
C44H64,25703130.64
C45H66,23124554.27
C46H68,24539688.1
C47H70,21926561.17
C48H72,18148735.46
C49H74,17349619.53
C50H76,17241542.25
C51H78,10130331.56
C52H80,8046958.605
C53H82,8815113.834
C54H84,7391235.4
C55H86,9651289.83
C56H88,7980591.361
C57H90,7977226.987
C58H92,8737031.77
C59H94,7104042.721
C60H96,7692958.075
C61H98,4482330.473
C62H100,5727888.653
C64H104,2707764.768
C65H106,5440795.453
C68H112,3499221.648
,
Formula,Mono Inty
C20H14,2654355.411
C21H16,6936066.886
C22H18,10913635.49
C23H20,22828483.64
C24H22,29908902.21
C25H24,32799230.56
C26H26,34867619.68
C27H28,36613710.36
C28H30,42504377.71
C29H32,45785473.41
C30H34,46224380.18
C31H36,48856472.16
C32H38,44359971.2
C33H40,40051598.69
C34H42,51156313.05
C35H44,44338767.57
C36H46,38215132.52
C37H48,35414955.94
C38H50,46416739.71
C39H52,38188316.47
C40H54,42053532.45
C41H56,29156561.72
C42H58,26307706.04
C43H60,21776218.24
C44H62,20690205.35
C45H64,21415695.06
C46H66,18949865.88
C47H68,17539708.48
C48H70,15716581.44
C49H72,14694933.08
C50H74,14960221.79
C51H76,10269542
C52H78,8052116.194
C53H80,7392858.952
C54H82,6784706.991
C55H84,9407754.391
C56H86,5478385.739
C57H88,6373984.579
C58H90,6984037.219
C59H92,7069362.069
C60H94,7361666.054
C62H98,4782341.644
C64H102,4063200.257
C69H112,3125080.276
,
Formula,Mono Inty
C20H12,3362106.868
C21H14,6365648.431
C22H16,9039459.059
C23H18,12975291.13
C24H20,14397269.75
C25H22,19511878.69
C26H24,22070436.66
C27H26,28746780.83
C28H28,27010216.31
C29H30,28772008.57
C30H32,32339152.27
C31H34,28694894.88
C32H36,28402443.28
C33H38,29350793.4
C34H40,37921942.88
C35H42,30425010.09
C36H44,32448000.51
C37H46,31500108.85
C38H48,34694476.71
C39H50,29087731.62
C40H52,29122158.54
C41H54,22006377.89
C42H56,19865552.01
C43H58,21068519.71
C44H60,15669167.44
C45H62,16095866.15
C46H64,14282987.83
C47H66,14644789.27
C48H68,14264313.16
C49H70,13239773.22
C50H72,11809466.51
C51H74,8224038.519
C52H76,8163707.767
C53H78,5940095.264
C54H80,6176863.416
C55H82,4878898.194
C56H84,7126868.408
C57H86,5269037.591
C58H88,5734448.773
C59H90,5336041.598
C60H92,5367502.68
C61H94,5169546.302
C63H98,3437959.163
,
Formula,Mono Inty
C22H14,1730168.431
C23H16,4865369.573
C24H18,9690930.489
C25H20,15928181.62
C26H22,14254668.57
C27H24,17096498.72
C28H26,22331079.21
C29H28,21502479.24
C30H30,21850646.41
C31H32,23243165.98
C32H34,22783870.35
C33H36,25245536.05
C34H38,24268629.62
C35H40,27418582.67
C36H42,29143801.7
C37H44,21037096.12
C38H46,23235195.48
C39H48,20992220.99
C40H50,23531835.44
C41H52,15973564.73
C42H54,18508600.82
C43H56,16449284.12
C44H58,14733894.78
C45H60,14129330.92
C46H62,12293827.72
C47H64,10622236.83
C48H66,11862486.41
C49H68,11613818.76
C50H70,9161503.426
C51H72,8405807.792
C52H74,7379203.534
C53H76,6338213.771
C54H78,4941555.92
C55H80,5555039.342
C56H82,7691349.046
C57H84,3926496.314
C58H86,5623561.081
C59H88,5663296.172
C60H90,4628362.877
C61H92,6479655.898
C62H94,6619053.22
C63H96,5213989.634
,
Formula,Mono Inty
C23H14,1972938.955
C24H16,3941542.068
C25H18,4383165.098
C26H20,5818313.075
C27H22,10071010.03
C28H24,12102711.28
C29H26,12122887.65
C30H28,12572546.69
C31H30,16180236.45
C32H32,17264980.36
C33H34,20494009.83
C34H36,15395984.84
C35H38,21860523.6
C36H40,17278685.75
C37H42,18074932.55
C38H44,18172744.89
C39H46,18802821.84
C40H48,20863985.35
C41H50,13948801.91
C42H52,13359140.33
C43H54,12875017
C44H56,11574787.25
C45H58,8584269.658
C46H60,8273350.549
C47H62,8098434.607
C48H64,9469144.382
C49H66,10112293.05
C50H68,7517123.264
C51H70,6907651.581
C52H72,5890117.772
C53H74,5302118.279
C54H76,5601914.652
C56H80,3991790.952
C57H82,6582494.685
C58H84,5986271.359
C59H86,3961510.992
C60H88,4688222.202
C61H90,3924195.739
C63H94,2650796.14
C64H96,3586101.307
,
Formula,Mono Inty
C24H14,2232362.171
C25H16,4171476.049
C26H18,4903259.086
C27H20,7343100.101
C28H22,7015537.231
C29H24,8022971.766
C30H26,10909478.45
C31H28,13173314.9
C32H30,9921224.509
C33H32,13238426.1
C34H34,12241604.13
C35H36,12353119.02
C36H38,14914957.84
C37H40,12684644.31
C38H42,14076902.51
C39H44,15379024.12
C40H46,11872667.03
C41H48,12622724.33
C42H50,11494006.84
C43H52,9802026.953
C44H54,9047197.516
C45H56,9004683.006
C46H58,8872675.45
C47H60,7207275.555
C48H62,7472937.26
C49H64,8158758.824
C50H66,5615026.385
C51H68,5443536.306
C52H70,3992040.5
C53H72,4816353.909
C54H74,3174633.507
C55H76,3277901.274
C56H78,4488321.267
C57H80,4089781.975
C58H82,4933613.545
C59H84,5025044.549
C60H86,4888974.812
C61H88,4544482.082
C63H92,4548535.137
,
Formula,Mono Inty
C26H16,1961683.614
C27H18,1782205.056
C28H20,4030417.595
C29H22,3987942.31
C30H24,6254150.286
C31H26,9422231.643
C32H28,7898052.835
C33H30,11046583.1
C34H32,13256344.9
C35H34,9272905.774
C36H36,9732751.766
C37H38,11314991.75
C38H40,9554407.261
C39H42,10367691
C40H44,8793090.144
C41H46,9700398.512
C42H48,7175830.831
C43H50,7503644.367
C44H52,6098244.362
C45H54,6460004.211
C46H56,5077288.643
C47H58,6895621.345
C48H60,5194147.366
C49H62,5559639.65
C50H64,5296554.145
C51H66,4969972.441
C52H68,2372180.084
C53H70,2489924.632
C54H72,3690230.897
C56H76,3910730.775
C58H80,4357812.907
C59H82,3728270.367
C60H84,4772440.07
C61H86,4736597.83
,
Formula,Mono Inty
C28H18,1921355.126
C29H20,2406679.806
C30H22,3223648.363
C31H24,3823882.681
C32H26,5340621.578
C33H28,7206429.163
C34H30,6032041.664
C35H32,6976475.154
C36H34,8497169.299
C37H36,9524571.175
C38H38,7967751.008
C39H40,9020873.469
C40H42,7057330.467
C41H44,5704180.464
C42H46,5840295.889
C43H48,4997301.799
C44H50,5957320.823
C45H52,4012086.058
C46H54,4825521.992
C47H56,4869385.126
C48H58,4640790.359
C49H60,3975940.8
C50H62,4121561.216
C51H64,5761197.861
C57H76,3259930.662
C60H82,3615050.087
C61H84,3469925.4
C64H90,2815969.895
,
Formula,Mono Inty
C29H18,2373461.332
C30H20,2597343.014
C31H22,2693731.657
C32H24,3850611.234
C33H26,3315199.22
C34H28,4727712.075
C35H30,4624058.704
C36H32,5697772.106
C37H34,4197097.861
C38H36,4951048.526
C39H38,6484615.343
C40H40,5100953.61
C41H42,5617053.896
C42H44,4543994.995
C43H46,4533061.001
C44H48,4142753.268
C45H50,5307508.802
C46H52,4491026.974
C47H54,4089383.472
C48H56,5213058.935
C49H58,4155186.16
C50H60,4382670.57
C51H62,4073773.149
C52H64,2661175.237
C59H78,3084041.081
C61H82,3631570.925
,
Formula,Mono Inty
C31H20,1927253.507
C33H24,1987097.863
C34H26,1974149.079
C35H28,2875252.312
C36H30,4097426.778
C37H32,4853455.895
C38H34,4125079.296
C39H36,3286082.763
C40H38,4610157.559
C41H40,4749020.471
C42H42,4270653.204
C43H44,3325312.493
C44H46,3769271.412
C45H48,2754175.604
C46H50,2914092.97
C48H54,2752974.428
C49H56,3215697.997
C50H58,2306221.022
C51H60,3101919.007
C52H62,2668104.993
C53H64,2393255.28
C56H70,2520382.49
C57H72,2785554.264
C58H74,2946512.943
C59H76,3095376.467
C60H78,3174018.731
C61H80,2948557.219
,
Formula,Mono Inty
C37H30,2345165.745
C38H32,3107692.805
C39H34,2800133.255
C40H36,3374366.535
C41H38,3300112.388
C42H40,4274152.744
C43H42,2963619.998
C44H44,3182971.895
C46H48,2456676.893
C47H50,3627334.179
C50H56,3360930.983
C51H58,2774481.32
C52H60,2493615.745
C57H70,2904347.232
,
Formula,Mono Inty
C40H34,2141456.132
C41H36,2461061.778
C42H38,2611603.062
C44H42,2584482.705
C45H44,2765557.988
C46H46,2208377.77
C48H50,2623625.09
,
Formula,Mono Inty
C41H34,3088739.218
C43H38,3289868.026
C49H50,2527992.618
,
Formula,Mono Inty
C63H76,2631229.627
,
,
Formula,Mono Inty
C11H20,2273826.896
C12H22,2170335.632
C13H24,1716580.812
C14H26,1636467.019
,
Formula,Mono Inty
C11H18,3723158.508
C12H20,6872672.861
C13H22,6766789.635
C14H24,6725571.586
C15H26,6274183.565
C16H28,5575959.087
C17H30,5386732.756
C18H32,6976312.892
C19H34,7566422.132
C20H36,6415505.6
C21H38,7254409.177
C22H40,8160799.122
C23H42,7618936.464
C24H44,6498399.627
C25H46,8281485.889
C26H48,8566409.858
C27H50,9714927.222
C28H52,10477407.17
C29H54,11502510.57
C30H56,8770352.34
C31H58,9645725.446
C32H60,9775898.437
C33H62,7642827.653
C34H64,6637209.507
C35H66,6816317.809
C36H68,5975040.99
C37H70,5590590.143
C38H72,4124645.393
C39H74,4901598.245
C40H76,4204687.836
C41H78,4148717.331
C42H80,3155885.849
C43H82,2666887.574
C45H86,2765773.756
,
Formula,Mono Inty
C12H18,14451427
C13H20,17095625.68
C14H22,49647958.13
C15H24,13771052.43
C16H26,12596749
C17H28,12566286.44
C18H30,16451250.94
C19H32,19030533.71
C20H34,13581452.48
C21H36,11777352.57
C22H38,17078775.84
C23H40,17874652.49
C24H42,14543986.27
C25H44,19736957.79
C26H46,19092463.32
C27H48,17427431.39
C28H50,18765643.92
C29H52,17016624.37
C30H54,12654168.66
C31H56,16083246.19
C32H58,18063595.66
C33H60,12930921.69
C34H62,17618426.37
C35H64,12933226.02
C36H66,10482514.47
C37H68,9892327.469
C38H70,8475717.496
C39H72,8455395.388
C40H74,7993073.641
C41H76,6995440.92
C42H78,6259413.339
C43H80,5379533.028
C44H82,4965064.634
C45H84,3875265.156
C46H86,3976584.579
C47H88,3172053.178
C49H92,2951983.676
C50H94,2385873.839
,
Formula,Mono Inty
C12H16,4604548.6
C13H18,8345856.236
C14H20,8851819.392
C15H22,12798764.94
C16H24,28734027.88
C17H26,24374613.97
C18H28,22608126.4
C19H30,27708425.69
C20H32,20097617.68
C21H34,28151155.13
C22H36,24475626.51
C23H38,17735570.39
C24H40,23016472.54
C25H42,26378320.54
C26H44,37166916.09
C27H46,50430874.3
C28H48,55236220.62
C29H50,50058413.73
C30H52,35548590.88
C31H54,29946391.91
C32H56,27257479.54
C33H58,28003652.35
C34H60,19934109.95
C35H62,22571684.57
C36H64,19392663.25
C37H66,17495658.25
C38H68,15822067.57
C39H70,16885304.95
C40H72,13055645.38
C41H74,9623476.911
C42H76,9267453.865
C43H78,9292921.039
C44H80,7493356.169
C45H82,4977941.705
C46H84,5679492.636
C47H86,4596818.608
C48H88,4139726.311
C49H90,3221773.905
C50H92,2748117.288
C51H94,2578566.079
C52H96,2588597.995
C54H100,2693490.44
C56H104,2531740.222
,
Formula,Mono Inty
C12H14,7327527.468
C13H16,8036983.902
C14H18,6074299.782
C15H20,6034312.394
C16H22,8738742.445
C17H24,9140594.419
C18H26,15191670.15
C19H28,19461487.06
C20H30,15925415.83
C21H32,17943779.08
C22H34,19775143.21
C23H36,19370755.73
C24H38,27498343.04
C25H40,28884236.46
C26H42,35604298.57
C27H44,63309965
C28H46,41513802.7
C29H48,42326381.77
C30H50,38985651.86
C31H52,39443353.08
C32H54,29503411.46
C33H56,33245110.83
C34H58,36052709.6
C35H60,28866114.87
C36H62,20620733.18
C37H64,19258291.06
C38H66,16841506.89
C39H68,16891194.43
C40H70,13500799.7
C41H72,12660529.51
C42H74,10562829.25
C43H76,9624738.199
C44H78,9321034.957
C45H80,7365555.168
C46H82,6985647.179
C47H84,6383793.87
C48H86,6042614.106
C49H88,3995915.985
C50H90,4411114.367
C51H92,4392749.214
C53H96,3011489.044
C54H98,2706667.186
C55H100,2796225.618
,
Formula,Mono Inty
C12H12,8215040.663
C13H14,7946495.929
C14H16,4517712.099
C15H18,5607476.686
C16H20,7950792.433
C17H22,6760287.615
C18H24,8930730.586
C19H26,11252371.92
C20H28,13744736.95
C21H30,10694793.83
C22H32,11485986.4
C23H34,15204116.07
C24H36,16425074.65
C25H38,18246690.29
C26H40,26654446.01
C27H42,39879621.71
C28H44,22332164.16
C29H46,36532691.11
C30H48,28822200.32
C31H50,28275239.02
C32H52,28690221.35
C33H54,24689302.32
C34H56,20829130.27
C35H58,21347507.33
C36H60,18847671.57
C37H62,17136211
C38H64,17272714.12
C39H66,15176954.48
C40H68,12308951.2
C41H70,10655286.01
C42H72,10358707.31
C43H74,9094522.126
C44H76,7540888.604
C45H78,7204417.59
C46H80,5877108.284
C47H82,5529359.381
C48H84,5042998.702
C49H86,4372949.709
C50H88,4325641.588
C51H90,5087215.302
C52H92,3957262.273
C54H96,2468807.769
C62H112,3010703.875
,
Formula,Mono Inty
C12H10,7860003.162
C13H12,25815248.63
C14H14,46061180.34
C15H16,2827399.357
C16H18,2826550.083
C17H20,5310035.973
C18H22,8558064.816
C19H24,22877170.29
C20H26,19905336
C21H28,9365721.47
C22H30,10573089.93
C23H32,9469878.806
C24H34,15135423.55
C25H36,12931698.79
C26H38,35150188.88
C27H40,73110346.84
C28H42,32102601.95
C29H44,28692228.03
C30H46,20067562.21
C31H48,19567608.78
C32H50,18444930.15
C33H52,21153255.2
C34H54,18794934.27
C35H56,19115646.84
C36H58,14857749.4
C37H60,14697646.09
C38H62,13793860.01
C39H64,12684079.7
C40H66,9274838.487
C41H68,9241824.283
C42H70,8243278.581
C43H72,6208014.577
C44H74,6309293.915
C45H76,5310792.093
C46H78,5161896.09
C47H80,3165085.347
C48H82,2389657.418
C49H84,2602512.112
C50H86,3260628.306
,
Formula,Mono Inty
C13H10,58797340.77
C14H12,22125224.56
C15H14,3024103.954
C16H16,3595100.644
C17H18,2852666.624
C18H20,4493007.295
C19H22,8026342.924
C20H24,6207478.523
C21H26,5484246.114
C22H28,7471479.735
C23H30,10449429.98
C24H32,12352531.96
C25H34,12673398.09
C26H36,22199447.7
C27H38,24748493.85
C28H40,16998122.84
C29H42,21002502.76
C30H44,18808075.03
C31H46,13802638.59
C32H48,15058207.85
C33H50,18615388.99
C34H52,17172625.11
C35H54,13792519.65
C36H56,13182107.78
C37H58,14506034.07
C38H60,11115457.19
C39H62,12937628.17
C40H64,7395674.768
C41H66,7403697.658
C42H68,8205368.392
C43H70,4689689.54
C44H72,6096727.146
C45H74,2786844.476
C46H76,3556681.18
C57H98,2541357.67
C61H106,2654817.515
,
Formula,Mono Inty
C13H8,4751238.482
C14H10,1659157.961
C16H14,2300869.955
C17H16,1725787.007
C18H18,2774976.316
C19H20,4820824.397
C20H22,5026310.461
C21H24,6193440.257
C22H26,4347253.515
C23H28,4510975.723
C24H30,7195045.113
C25H32,9158171.979
C26H34,8367142.689
C27H36,11174748.53
C28H38,8029577.251
C29H40,10534400.99
C30H42,10152193.54
C31H44,11947702.21
