C25H32,67662858.58
C26H34,83495394.34
C27H36,86684283.5
C28H38,118402446.3
C29H40,117077314.8
C30H42,100568946.1
C31H44,124825638.1
C32H46,95837747.42
C33H48,121852196.4
C34H50,98793805.25
C35H52,96456523.42
C36H54,99271197.46
C37H56,82225757.72
C38H58,82247282
C39H60,87595029.12
C40H62,91685015.06
C41H64,68398394.16
C42H66,60070862.24
C43H68,56310063.86
C44H70,49315609.08
C45H72,44325347.67
C46H74,40791305.3
C47H76,36966523.3
C48H78,31023475.31
C49H80,25513700.8
C50H82,26453154.71
C51H84,22395527.08
C52H86,19584870.33
C53H88,19336838.73
C54H90,15472048.16
C55H92,15086729.16
C56H94,12901240.5
C57H96,12613202.17
C58H98,11035317.77
C59H100,9802372.455
C60H102,9394123.199
C61H104,8210934.792
C62H106,8569047.716
C63H108,5514904.885
C65H112,5273831.861
C66H114,5800214.928
C67H116,4929048.018
C68H118,4217455.202
C69H120,3253792.64
C71H124,4526647.033
C72H126,3428940.498
C75H132,3578623.838
C76H134,3257685.8
,
Formula,Mono Inty
C16H12,2356332.996
C18H16,6070645.043
C19H18,13547087.78
C20H20,20637778.56
C21H22,29888143.54
C22H24,37652480.96
C23H26,37104895.52
C24H28,37910014.03
C25H30,61862629.16
C26H32,68144680.88
C27H34,83292021.85
C28H36,102525489.7
C29H38,81568732.5
C30H40,92495836.4
C31H42,95270048.16
C32H44,88685999.13
C33H46,87715317.01
C34H48,82009203.41
C35H50,93632109.59
C36H52,86285223.95
C37H54,85910258.8
C38H56,73028653.66
C39H58,74804872.45
C40H60,80448904.91
C41H62,63950118.37
C42H64,52433877.88
C43H66,43748565.08
C44H68,44471718.1
C45H70,40029456.94
C46H72,34953516.94
C47H74,32988140.03
C48H76,27376649.82
C49H78,25063072.07
C50H80,20639369.75
C51H82,20992611.8
C52H84,21336008.66
C53H86,17601591.14
C54H88,14490405.15
C55H90,14226215.46
C56H92,11714637.48
C57H94,10016036.84
C58H96,10874287.75
C59H98,8101878.416
C60H100,7994754.341
C61H102,8457883.993
C62H104,6054638.401
C63H106,5784108.094
C65H110,6971659.77
C66H112,5285111.82
C67H114,5243820.306
C68H116,4548107.609
C70H120,3077728.506
C71H122,3488290.72
C74H128,3444420.833
,
Formula,Mono Inty
C17H12,2205704.439
C18H14,5927114.482
C19H16,14865308.67
C20H18,20206831.45
C21H20,26285272.53
C22H22,26257707.32
C23H24,27900182.04
C24H26,45560633.11
C25H28,48401227.29
C26H30,66582563.02
C27H32,67074913.34
C28H34,80058600.81
C29H36,79208129.12
C30H38,66409829.42
C31H40,73623878.8
C32H42,75692508.61
C33H44,74878139.96
C34H46,70960675.86
C35H48,66023860.51
C36H50,74657159.46
C37H52,64284800.76
C38H54,61023155.6
C39H56,63816839.45
C40H58,74083458.41
C41H60,49812388.02
C42H62,42356469.28
C43H64,43865188.86
C44H66,33912436.85
C45H68,36770577.27
C46H70,31838679.96
C47H72,28607851.08
C48H74,24862257.99
C49H76,22920225.63
C50H78,21069528.57
C51H80,19431814.41
C52H82,14066014
C53H84,17420698.18
C54H86,13100781.92
C55H88,10588593.57
C56H90,10458012.74
C57H92,9591951.796
C58H94,8396542.2
C59H96,9220429.227
C60H98,7585085.446
C61H100,5603869.123
C62H102,6902878.591
C63H104,7410351.141
C65H108,5495702.263
C66H110,5457613.72
C67H112,4080059.883
C68H114,3348071.794
C69H116,3428226.434
C70H118,3045230.283
C71H120,4239485.583
C72H122,3119950.61
C73H124,3796258.161
,
Formula,Mono Inty
C18H12,2036500.999
C19H14,6779618.036
C20H16,19221854.86
C21H18,23772648.75
C22H20,29141097.47
C23H22,32518747.16
C24H24,39204130.8
C25H26,38257392.32
C26H28,49629837
C27H30,47498785.5
C28H32,58413679.54
C29H34,58030923.43
C30H36,53919926.47
C31H38,61051285.06
C32H40,54504516.53
C33H42,62231843.69
C34H44,57628471.78
C35H46,60887777.5
C36H48,60239660.85
C37H50,57600348.29
C38H52,53895229.65
C39H54,59377766.11
C40H56,54547454.45
C41H58,40076304.28
C42H60,37356777.48
C43H62,35092955.33
C44H64,32870731.59
C45H66,27639230.6
C46H68,26896505.76
C47H70,24171540.13
C48H72,22069293.58
C49H74,19987709.94
C50H76,16639173.92
C51H78,16777660.7
C52H80,16448580.27
C53H82,13378335.32
C54H84,11894301.33
C55H86,11097590.34
C56H88,10151319.64
C57H90,6533432.083
C58H92,7628919.285
C59H94,6909402.672
C60H96,8370182.136
C61H98,7426295.552
C62H100,7144145.627
C63H102,5721195.45
C64H104,5539675.495
C65H106,4959834.147
C67H110,3406831.96
C68H112,4524968.772
C70H116,2962777.497
C71H118,3691986.004
,
Formula,Mono Inty
C20H14,2209063.314
C21H16,7324424.04
C22H18,12520814.11
C23H20,21811197.75
C24H22,28906320.02
C25H24,30471669.17
C26H26,37553512.45
C27H28,38373187.01
C28H30,42398311.65
C29H32,45481318.14
C30H34,43673715.47
C31H36,47657951.57
C32H38,48839046.55
C33H40,41544507.86
C34H42,49562391.48
C35H44,50818286.78
C36H46,45151973.45
C37H48,40050366.89
C38H50,46773376.65
C39H52,45025580.9
C40H54,44069783.34
C41H56,37610651.81
C42H58,29690716.65
C43H60,29500259.32
C44H62,26911451.32
C45H64,26200872.3
C46H66,20966760.2
C47H68,19989086.17
C48H70,20593295.58
C49H72,17389034.65
C50H74,17512077.06
C51H76,15276915.17
C52H78,13801466.72
C53H80,11699582.38
C54H82,9427814.47
C55H84,10234680.81
C56H86,8796761.109
C57H88,7536660.354
C58H90,5239862.413
C59H92,7154380.769
C60H94,5205568.202
C61H96,5249837.438
C62H98,5255282.269
C63H100,5761438.045
C64H102,4565492.734
C66H106,5817392.312
C67H108,4341174.61
C68H110,3579422.455
C69H112,3968373.841
C73H120,3327536.462
,
Formula,Mono Inty
C20H12,4282322.457
C21H14,5188316.274
C22H16,11830426.79
C23H18,15298935.99
C24H20,15011189
C25H22,21958870.27
C26H24,23485316
C27H26,29712489.91
C28H28,27518454.13
C29H30,27331562.51
C30H32,33783797.56
C31H34,33540725.59
C32H36,31324060.64
C33H38,31535664.49
C34H40,37536474.05
C35H42,34242039.53
C36H44,34753312.39
C37H46,35308419.63
C38H48,33992771.79
C39H50,33191021.06
C40H52,34415245.37
C41H54,27370808.28
C42H56,26041247.06
C43H58,23844673.87
C44H60,20074327.23
C45H62,18336685.69
C46H64,17675037.07
C47H66,17617910.31
C48H68,16471932.42
C49H70,14036850.99
C50H72,11806711.94
C51H74,12725650.48
C52H76,11667402.11
C53H78,9168315.537
C54H80,10036282.18
C55H82,8121195.297
C56H84,6919113.341
C57H86,6859596.497
C58H88,6261624.386
C59H90,5229241.67
C60H92,6696447.6
C61H94,6337465.908
C62H96,6544669.198
C63H98,4992342.507
C64H100,3767148.386
C66H104,4612374.313
C67H106,4332534.555
C68H108,3584967.613
C69H110,3089825.163
C70H112,3035517.01
C71H114,3660293.256
C72H116,4255292.424
,
Formula,Mono Inty
C22H14,2072716.063
C23H16,5615856.752
C24H18,11734310.6
C25H20,15002829.58
C26H22,13928108.71
C27H24,16534462.46
C28H26,25195663.53
C29H28,23136255.01
C30H30,22618505.22
C31H32,22969861.51
C32H34,21428060.45
C33H36,26048860.27
C34H38,24286331.87
C35H40,26654910
C36H42,29240723.79
C37H44,27204533.21
C38H46,25970983.21
C39H48,25074157.11
C40H50,27908290.47
C41H52,20119833.15
C42H54,19511862.99
C43H56,18016544.77
C44H58,15834539.03
C45H60,16307529.06
C46H62,14967439.82
C47H64,13052621.69
C48H66,12981679.28
C49H68,10636641.35
C50H70,10397952.31
C51H72,10201877.37
C52H74,10973605.44
C53H76,9503000.43
C54H78,7464991.105
C55H80,7343615.565
C56H82,7047001.211
C57H84,5666295.587
C58H86,6356362.624
C59H88,6220437.82
C60H90,4183596.143
C61H92,2770595.071
C62H94,4708198.059
C63H96,3500436.405
C64H98,5602366.181
C66H102,6123245.447
C67H104,3394435.582
C68H106,2903876.321
C69H108,3608688.089
C72H114,3021884.819
C75H120,3184939.593
,
Formula,Mono Inty
C22H12,2659931.575
C24H16,3915343.525
C25H18,4629909.214
C26H20,5858993.002
C27H22,9837249.006
C28H24,11069012.98
C29H26,13774600.06
C30H28,14691047.78
C31H30,17126760.39
C32H32,17403672.17
C33H34,19323817.5
C34H36,17664472.07
C35H38,21745358.72
C36H40,17663929.31
C37H42,19593790.28
C38H44,19356567.01
C39H46,19524350.18
C40H48,20723156.33
C41H50,17064136.58
C42H52,15961254.99
C43H54,13731462.45
C44H56,14161778.18
C45H58,13359761.83
C46H60,10355935.91
C47H62,11134759.65
C48H64,10181008.07
C49H66,10030330.98
C50H68,9995428.971
C51H70,9137237.958
C52H72,8678247.579
C53H74,8897849.044
C54H76,6118300.629
C55H78,5740456.555
C56H80,7075071.539
C57H82,4754578.27
C58H84,5336354.61
C59H86,4464949.384
C60H88,4955815.655
C61H90,4909478.606
C62H92,5055406.259
C63H94,4339387.016
C64H96,3746588.153
C66H100,3986900.879
,
Formula,Mono Inty
C25H16,4118650.995
C26H18,2715034.428
C27H20,6738509.752
C28H22,6478694.288
C29H24,8359148.507
C30H26,11419164.22
C31H28,13477858.41
C32H30,12369731.94
C33H32,14330648.1
C34H34,13968202.53
C35H36,15171812.25
C36H38,15261903.84
C37H40,15407951.99
C38H42,15388314.11
C39H44,14952332.27
C40H46,14592823.42
C41H48,13586278.89
C42H50,12236836.04
C43H52,11100551.28
C44H54,12206503.04
C45H56,11299294.33
C46H58,10031324.52
C47H60,8635813.127
C48H62,8394360.19
C49H64,8561546.525
C50H66,7322061.764
C51H68,6052315.754
C52H70,6553647.331
C53H72,6681415.221
C54H74,4584150.531
C55H76,5550238.102
C56H78,3778364.151
C57H80,3837373.202
C58H82,3396256.469
C59H84,5086733.011
C60H86,2792607.361
C61H88,3503924.458
C62H90,4043618.722
C63H92,3258869.336
C64H94,2794458.107
C66H98,4153461.045
,
Formula,Mono Inty
C27H18,2422134.988
C28H20,3664675.473
C29H22,3845433.679
C30H24,5979030.514
C31H26,9537125.549
C32H28,7456746.804
C33H30,10396615.02
C34H32,11630701.21
C35H34,9677338.6
C36H36,10027218.89
C37H38,13414983.56
C38H40,11085691.27
C39H42,11154899.81
C40H44,11065282.87
C41H46,10398137.07
C42H48,8551985.561
C43H50,8554399.411
C44H52,8018438.384
C45H54,8585074.244
C46H56,8018459.996
C47H58,7267199.921
C48H60,6959432.289
C49H62,6093260.011
C50H64,5264093.53
C51H66,4196205.798
C52H68,5815469.125
C53H70,5175882.612
C54H72,5278941.052
C55H74,3341701.241
C56H76,3310001.381
C58H80,3113734.893
C59H82,3431558.416
C60H84,4547056.927
C61H86,3091356.944
C63H90,3259212.53
C64H92,3543212.885
C65H94,3581138.817
,
Formula,Mono Inty
C27H16,2384519.419
C28H18,2230128.518
C29H20,2647794.647
C30H22,3448990.741
C31H24,3312739.442
C32H26,5638742.724
C33H28,6942151.102
C34H30,7291612.299
C35H32,7685838.922
C36H34,8066336.146
C37H36,9522592.548
C38H38,9130020.186
C39H40,9775237.159
C40H42,9220348.403
C41H44,7215983.104
C42H46,7517377.027
C43H48,7797061.521
C44H50,6416149.573
C45H52,6299088.96
C46H54,6235440.187
C47H56,6352212.868
C48H58,6086523.504
C49H60,6060339.229
C50H62,4686739.806
C51H64,4680289.646
C52H66,4274398.791
C53H68,5139220.112
C54H70,3827821.482
C55H72,3299011.488
C56H74,4731504.335
C58H78,3386348.883
C59H80,2603446.785
C61H84,3671969.425
C62H86,4702088.669
C63H88,4451992.579
,
Formula,Mono Inty
C30H20,2086645.102
C31H22,2907817.01
C32H24,3053482.959
C33H26,3852452.612
C34H28,4770061.453
C35H30,5070040.934
C36H32,6662877.285
C37H34,6365240.078
C38H36,5746349.587
C39H38,6372908.664
C40H40,6109804.431
C41H42,7174690.043
C42H44,5748839.091
C43H46,5983487.449
C44H48,5039622.946
C45H50,5615514.35
C46H52,4888272.994
C47H54,4960663.794
C48H56,4730796.368
C49H58,4826224.495
C50H60,3931746.623
C51H62,3143977.452
C52H64,5041541.102
C53H66,3091440.477
C54H68,3834796.41
C56H72,2583661.494
C57H74,2938513.003
C58H76,3084648.445
C60H80,3816195.496
C61H82,2742524.944
,
Formula,Mono Inty
C32H22,1861111.96
C34H26,2537395.589
C35H28,3521364.006
C36H30,4731822.032
C37H32,5814681.16
C38H34,3945290.52
C39H36,5094961.685
C40H38,4761637.156
C41H40,4034312.807
C42H42,4226717.365
C43H44,4380765.8
C44H46,3283463.065
C45H48,4091411.993
C46H50,4427199.763
C47H52,3030793.972
C48H54,3338641.359
C49H56,2806563.532
C50H58,2737248.758
C51H60,2651627.433
C52H62,3559008.008
C53H64,3353112.394
C55H68,2868121.56
C57H72,2627365.287
C58H74,3037106.916
C59H76,2768283.393
C60H78,2937819.771
,
Formula,Mono Inty
C35H26,2841484.474
C36H28,2877523.529
C37H30,3190675.06
C38H32,3587036.976
C39H34,3814370.666
C40H36,3656431.057
C41H38,3198675.649
C42H40,3496189.966
C43H42,3986739.156
C44H44,3004872.207
C45H46,3804516.034
C46H48,2698398.462
C47H50,3350935.859
C48H52,2603518.495
C49H54,2858120.656
C51H58,2446648.38
C52H60,2965800.279
C53H62,2989767.312
C64H84,2850841.495
,
Formula,Mono Inty
C38H30,2743453.553
C39H32,2863071.299
C40H34,2794492.546
C41H36,2561522.794
C42H38,2869472.639
C43H40,2810707.466
C44H42,3830241.714
C45H44,2796541.723
C46H46,2772852.229
C48H50,2510162.397
C49H52,3052748.398
C50H54,2602702.361
C51H56,2397517.844
C52H58,2734990.851
,
Formula,Mono Inty
C40H32,2258254.186
C43H38,2705128.169
C46H44,2329464.525
C47H46,2718779.158
C54H60,3027218.044
,
Formula,Mono Inty
C43H36,2094935.889
C44H38,2367788.724
,
Formula,Mono Inty
C51H50,2758230.665
,
,
Formula,Mono Inty
C11H20,1653476.729
C12H22,1981329.841
C16H30,1831035.232
,
Formula,Mono Inty
C11H18,3614885.061
C12H20,4652075.08
C13H22,5743921.152
C14H24,6366645.24
C15H26,5638889.256
C16H28,5588119.714
C17H30,4788634.339
C18H32,6933141.079
C19H34,6901909.511
C20H36,6280827.175
C21H38,8488383.946
C22H40,9014005.292
C23H42,7392731.744
C24H44,8064334.163
C25H46,9649838.725
C26H48,9680321.012
C27H50,10138464.3
C28H52,9778550.944
C29H54,10353934.35
C30H56,8945173.494
C31H58,8575461.687
C32H60,8899568.813
C33H62,7738680.256
C34H64,8106117.054
C35H66,7237827.104
C36H68,8243755.921
C37H70,6631222.498
C38H72,5668689.016
C39H74,4499669.515
C40H76,5045860.645
C41H78,3918498.221
C42H80,2546019.864
C43H82,3417913.306
C44H84,3733429.682
C45H86,3402337.094
C46H88,2592060.334
,
Formula,Mono Inty
C12H18,10174522.52
C13H20,13466511.75
C14H22,44126979.7
C15H24,11741585.78
C16H26,11332946.35
C17H28,12774421.79
C18H30,13996075.39
C19H32,17219251.33
C20H34,13733348.56
C21H36,13408676.63
C22H38,16108974.2
C23H40,17322373.65
C24H42,13624233.43
C25H44,21162935.57
C26H46,19423317.55
C27H48,17173754.65
C28H50,20407693.49
C29H52,18006571.51
C30H54,14148695.02
C31H56,17269131.55
C32H58,18192363.22
C33H60,15836098.44
C34H62,16884463.69
C35H64,13940050.35
C36H66,13993655.89
C37H68,11577921.09
C38H70,11044204.44
C39H72,9661638.378
C40H74,8325618.87
C41H76,9765988.64
C42H78,7392829.237
C43H80,6635987.615
C44H82,6642855.675
C45H84,4626810.312
C46H86,4807536.451
C47H88,3986132.148
C48H90,3381372.428
C49H92,2662097.071
C50H94,4146961.361
C51H96,2921091.02
C52H98,3064252.347
,
Formula,Mono Inty
C12H16,4145537.625
C13H18,6831928.54
C14H20,7368428.844
C15H22,13332432.18
C16H24,24605507.24
C17H26,21692356.27
C18H28,22315624.42
C19H30,23843589.2
C20H32,19810522.23
C21H34,27369611.19
C22H36,24694619.38
C23H38,19008468.92
C24H40,22247752.51
C25H42,26703000.88
C26H44,38025517.05
C27H46,48263351.79
C28H48,58968109.54
C29H50,50574275.67
C30H52,37587180.42
C31H54,31830997.22
C32H56,30967689.92
C33H58,30922176.73
C34H60,24887629.04
C35H62,24139237.28
C36H64,22245876.06
C37H66,17455229.21
C38H68,18270524.33
C39H70,17374699.38
C40H72,13093598.66
C41H74,10233821.05
C42H76,12090483.84
C43H78,8705913.266
C44H80,9049528.431
C45H82,7917183.449
C46H84,6949682.994
C47H86,7212134.805
C48H88,5715542.35
C49H90,4880261.261
C50H92,3805793.045
C51H94,3553655.352
C52H96,4084276.161
C53H98,3571081.661
C54H100,3309575.233
C55H102,2952039.171
,
Formula,Mono Inty
C12H14,6892861.102
C13H16,5877294.602
C14H18,5224211.749
C15H20,6105229.991
C16H22,7583460.02
C17H24,9176762.578
C18H26,14457155.43
C19H28,18051138.28
C20H30,16002517.74
C21H32,16765539.57
C22H34,22648420.41
C23H36,20367806.4
C24H38,27658676.94
C25H40,28440721.91
C26H42,35796225.14
C27H44,63763677.42
C28H46,40315369.45
C29H48,44216297.08
C30H50,40657657.25
C31H52,39548957.88
C32H54,31917339.12
C33H56,35822276.62
C34H58,36057373.94
C35H60,30370187.61
C36H62,22617397.67
C37H64,22344645.73
C38H66,21396523.51
C39H68,18112233.47
C40H70,16398374.44
C41H72,14051765.21
C42H74,12740501.21
C43H76,13091851.58
C44H78,10568718.66
C45H80,10268187.38
C46H82,7819011.576
C47H84,8300809.784
C48H86,7221849.112
C49H88,5961308.503
C50H90,4848865.561
C51H92,3858243.573
C52H94,4681509.782
C53H96,3852572.239
C54H98,3652361.109
C55H100,3211093.885
C58H106,3009345.335
,
Formula,Mono Inty
C12H12,6901059.955
C13H14,6649135.668
C14H16,6041520.521
C15H18,5303589.087
C16H20,7771607.863
C17H22,6825588.714
C18H24,8580095.17
C19H26,10213264.1
C20H28,12893452.56
C21H30,9945216.368
C22H32,11113512.7
C23H34,13967896.45
C24H36,14836224.68
C25H38,19500702.52
C26H40,27550705.82
C27H42,39947898.78
C28H44,27699501.25
C29H46,33511072.34
C30H48,28046409.59
