,
Formula,Mono Inty
C20H15N,1805778.389
C21H17N,4262368.92
C22H19N,5495365.935
C23H21N,8937679.749
C24H23N,10903706.55
C25H25N,10917058.94
C26H27N,8564318.891
C27H29N,10068401.79
C28H31N,9818007.29
C29H33N,7229314.248
C30H35N,7367364.223
C31H37N,8635536.92
C32H39N,6774864.714
C33H41N,6677486.901
C34H43N,6080169.934
C35H45N,5122366.214
C36H47N,5021979.152
C37H49N,3087604.865
C38H51N,3981838.511
C39H53N,2927569.645
C40H55N,2908758.309
C41H57N,2327007.522
C42H59N,2589404.545
C43H61N,3654661.841
C47H69N,2385424.813
C51H77N,2380980.098
,
Formula,Mono Inty
C21H15N,3210771.851
C22H17N,6713932.816
C23H19N,13174786.24
C24H21N,14772511.4
C25H23N,13830858.73
C26H25N,11522845.61
C27H27N,10687505.6
C28H29N,9924003.526
C29H31N,11235618.83
C30H33N,10262280.5
C31H35N,8579469.818
C32H37N,8973247.726
C33H39N,6896020.463
C34H41N,6823875.382
C35H43N,6149036.426
C36H45N,4615895.822
C37H47N,3672649.087
C38H49N,4146871.401
C39H51N,4323698.536
C40H53N,3880332.046
C41H55N,2565486.37
C42H57N,3474520.069
C43H59N,3587286.732
C44H61N,2510000.518
C46H65N,3002944.56
,
Formula,Mono Inty
C23H17N,3569877.454
C24H19N,7614299.711
C25H21N,11740152.35
C26H23N,11266443.27
C27H25N,12395600.13
C28H27N,13298640.61
C29H29N,12603674.5
C30H31N,12140456.45
C31H33N,10887807.65
C32H35N,9695626.579
C33H37N,8500317.892
C34H39N,7970355.572
C35H41N,5991170.642
C36H43N,6600447.762
C37H45N,4586612.571
C38H47N,4744219.859
C39H49N,4677332.398
C40H51N,4046365.991
C41H53N,4292151.659
C42H55N,3262161.018
C43H57N,3750346.704
C44H59N,2961780.653
C45H61N,3709474.987
C46H63N,2505109.671
C48H67N,2442731.833
,
Formula,Mono Inty
C23H15N,3538589.589
C24H17N,6383857.1
C25H19N,9137457.766
C26H21N,12851532.7
C27H23N,14485739.78
C28H25N,14867288.04
C29H27N,12675984.07
C30H29N,10739365.08
C31H31N,11227370.28
C32H33N,8822454.993
C33H35N,8630379.897
C34H37N,10532959.24
C35H39N,7580742.765
C36H41N,7316493.221
C37H43N,5270392.072
C38H45N,5972250.305
C39H47N,3661372.752
C40H49N,3632858.464
C41H51N,4445566.34
C42H53N,4329612.24
C43H55N,3822273.684
C44H57N,3403960.181
C45H59N,2584114.863
C46H61N,3031773.181
C48H65N,2303937.967
,
Formula,Mono Inty
C24H15N,1957981.355
C25H17N,5138764.93
C26H19N,8974092.024
C27H21N,11042484.8
C28H23N,14886171.77
C29H25N,13968971.24
C30H27N,12912030.35
C31H29N,13579682.26
C32H31N,11585675.81
C33H33N,11334397.25
C34H35N,9472219.421
C35H37N,8796136.899
C36H39N,9358675.798
C37H41N,6430225.907
C38H43N,5155932.414
C39H45N,5332710.963
C40H47N,4806192.232
C41H49N,4683675.943
C42H51N,4231142.98
C43H53N,4793168.436
C44H55N,3227519.523
C45H57N,3222569.326
C46H59N,3153078.908
C47H61N,2815278.032
