C28H20,2641023.478
C29H22,3037667.401
C30H24,3668209.16
C31H26,2760754.007
C32H28,2610062.924
,
Formula,Mono Inty
C27H16,2285719.796
C29H20,1871738.537
C31H24,2981086.559
C32H26,2668137.39
C34H30,2444911.565
,
Formula,Mono Inty
C31H22,2148032.438
C33H26,1897399.701
,
Formula,Mono Inty
C37H32,2247069.602
,
Formula,Mono Inty
C36H26,2573915.488
,
Formula,Mono Inty
C38H28,2424701.009
,
Formula,Mono Inty
C39H28,2450156.812
,
,
Formula,Mono Inty
C17H19N,3703288.875
C18H21N,2526160.171
C19H23N,3838512.991
C20H25N,2809100.658
C21H27N,4259925.38
C22H29N,4082825.076
C23H31N,4225938.597
C24H33N,3602451.616
C25H35N,4668700.038
C26H37N,3742243.031
C27H39N,2582005.124
C28H41N,3517257.113
C29H43N,3791450.49
C30H45N,2793744.036
C31H47N,2638869.496
C32H49N,3777348.565
C33H51N,2657869.484
C35H55N,2100229.62
,
Formula,Mono Inty
C17H17N,2604848.111
C18H19N,4929328.399
C19H21N,7521962.873
C20H23N,7679764.89
C21H25N,7171611.362
C22H27N,6614282.229
C23H29N,7233302.886
C24H31N,7752903.09
C25H33N,6438492.586
C26H35N,5997626.451
C27H37N,6330860.02
C28H39N,6110083.945
C29H41N,5794164.25
C30H43N,5853493.89
C31H45N,4989510.803
C32H47N,5376520.569
C33H49N,5602922.824
C34H51N,4313298.933
C35H53N,4024676.801
C36H55N,2842020.915
C37H57N,3593674.688
C38H59N,2259574.133
C39H61N,2325172.599
C40H63N,2543068.379
,
Formula,Mono Inty
C18H17N,2049441.734
C19H19N,3958415.7
C20H21N,5782115.403
C21H23N,6625461.31
C22H25N,9777250.375
C23H27N,7343215.415
C24H29N,11607749.23
C25H31N,8810904.727
C26H33N,9057639.683
C27H35N,7985464.156
C28H37N,7938604.196
C29H39N,9565018.281
C30H41N,7542770.145
C31H43N,7475674.933
C32H45N,5916680.242
C33H47N,5871411.693
C34H49N,5007125.964
C35H51N,5092555.142
C36H53N,6000451.451
C37H55N,3832630.077
C38H57N,3920078.774
C39H59N,2866317.36
C42H65N,2203954.449
C43H67N,2562854.9
C49H79N,2515626.978
,
Formula,Mono Inty
C18H15N,6275333.173
C19H17N,11455597.04
C20H19N,15928255.67
C21H21N,15830896.34
C22H23N,16344250.41
C23H25N,15266476.18
C24H27N,14782950.61
C25H29N,11967185.95
C26H31N,15364817.12
C27H33N,13367907.01
C28H35N,12053028.32
C29H37N,11424801.89
C30H39N,9119936.094
C31H41N,9351661.937
C32H43N,7408177.922
C33H45N,6617527.515
C34H47N,7313258.599
C35H49N,6747050.299
C36H51N,5959460.902
C37H53N,5220499.909
C38H55N,4450784.632
C39H57N,3613315.404
C40H59N,3080211.78
C41H61N,2228595.246
C42H63N,3062343.263
C43H65N,3039752.872
,
Formula,Mono Inty
C19H15N,4362491.89
C20H17N,7706973.739
C21H19N,15622289.45
C22H21N,18682371.93
C23H23N,24837270.02
C24H25N,17081470.89
C25H27N,15753394.77
C26H29N,17531341.52
C27H31N,16688731.23
C28H33N,15469388.77
C29H35N,13166806.47
C30H37N,14124790.75
C31H39N,10388298.57
C32H41N,14528112.64
C33H43N,9949710.937
C34H45N,8881608.434
C35H47N,8105427.374
C36H49N,7455395.938
C37H51N,6911713.633
C38H53N,5641216.468
C39H55N,4097738.593
C40H57N,4500316.911
C41H59N,3892462.896
C42H61N,4000331.704
C43H63N,2803822.928
C44H65N,2337440.76
C45H67N,2926742.2
C46H69N,3020128.039
C47H71N,2559119.147
,
Formula,Mono Inty
C20H15N,4988428.035
C21H17N,7092831.191
C22H19N,13203357.98
C23H21N,19091513.88
C24H23N,22160100.33
C25H25N,22959650.52
C26H27N,19248299.46
C27H29N,19078479.96
C28H31N,19093383.61
C29H33N,15150633.76
C30H35N,14426895.49
C31H37N,14835813.63
C32H39N,12434715.05
C33H41N,11700347.37
C34H43N,10971268.87
C35H45N,8797303.113
C36H47N,8509498.977
C37H49N,8178735.542
C38H51N,6079409.498
C39H53N,6747534.014
C40H55N,5361283.226
C41H57N,4356405.771
C42H59N,3951913.984
C43H61N,3214278.026
C44H63N,2990720.612
C45H65N,2525638.813
C46H67N,2473321.697
C48H71N,2825016.1
,
Formula,Mono Inty
C20H13N,3138719.701
C21H15N,8250349.313
C22H17N,19171106.39
C23H19N,33354251.07
C24H21N,30580869.13
C25H23N,28981636.51
C26H25N,26679745.17
C27H27N,20579649.78
C28H29N,20359539.39
C29H31N,19402622.19
C30H33N,18438837.91
C31H35N,18595628.09
C32H37N,15001680.71
C33H39N,14205620.4
C34H41N,13656154.4
C35H43N,12157461.28
C36H45N,11243992.06
C37H47N,9302884.798
C38H49N,8197515.348
C39H51N,7714493.894
C40H53N,6382635.684
C41H55N,5665809.767
C42H57N,3558561.02
C43H59N,5002639.323
C44H61N,3548900.377
C45H63N,4348875.636
C46H65N,3284605.728
C47H67N,3641255.969
,
Formula,Mono Inty
C22H15N,4274838.308
C23H17N,9536499.913
C24H19N,15577690.75
C25H21N,26005695.07
C26H23N,25631617.29
C27H25N,28654150.43
C28H27N,29543202.38
C29H29N,21251612.15
C30H31N,20178359.1
C31H33N,23295022.49
C32H35N,20727623.03
C33H37N,16233720.68
C34H39N,13185192.26
C35H41N,10764715.41
C36H43N,11381241.83
C37H45N,9361196.76
C38H47N,8984830.326
C39H49N,8193294.863
C40H51N,6148660.699
C41H53N,4953033.017
C42H55N,4808940.064
C43H57N,4108636.174
C44H59N,3788597.469
C45H61N,4479327.591
C46H63N,4349101.476
C48H67N,3131044.041
C49H69N,3773738.146
,
Formula,Mono Inty
C23H15N,5428724.644
C24H17N,16703861.81
C25H19N,19616127.81
C26H21N,35325795.53
C27H23N,35874643.79
C28H25N,37367954.96
C29H27N,29410465.99
C30H29N,22052187.5
C31H31N,20308773.4
C32H33N,15551245.23
C33H35N,16387316.47
C34H37N,19889498.81
C35H39N,15505280.62
C36H41N,13991199.88
C37H43N,11785868.33
C38H45N,10739982.25
C39H47N,8940574.165
C40H49N,7166394.235
C41H51N,6550617.469
C42H53N,6017630.198
C43H55N,4920645.012
C44H57N,3908969.866
C45H59N,4514281.003
C46H61N,3553180.539
C47H63N,3571884.364
C48H65N,4083910.119
C50H69N,2489697.879
C51H71N,2680723.093
,
Formula,Mono Inty
C24H15N,5742770.812
C25H17N,10030116.65
C26H19N,23793034.21
C27H21N,27582164.88
C28H23N,36285022.38
C29H25N,29454788.37
C30H27N,32300723.15
C31H29N,32262841.95
C32H31N,21789626.01
C33H33N,17756255.64
C34H35N,20027878.38
C35H37N,14536075.24
C36H39N,17246970.34
C37H41N,15023864.08
C38H43N,10973538.86
C39H45N,10490170.59
C40H47N,9825167.93
C41H49N,6876611.654
C42H51N,7644245.038
C43H53N,6173300.292
C44H55N,5608191.042
C45H57N,5640028.001
C46H59N,4327626.754
C47H61N,3742442.466
C48H63N,3810503.536
C49H65N,3350492.666
C50H67N,2829593.406
C51H69N,2646793.234
C53H73N,2482935.962
,
Formula,Mono Inty
C25H15N,3320162.994
C26H17N,7914791.656
C27H19N,12043562.09
C28H21N,23715358.25
C29H23N,29813544.11
C30H25N,31267207.21
C31H27N,31403095.41
C32H29N,23791235.96
C33H31N,24886113.72
C34H33N,18962299.83
C35H35N,21543351.74
C36H37N,15925975.54
C37H39N,13552899.53
C38H41N,11851393.78
C39H43N,9509126.215
C40H45N,9590253.262
C41H47N,7215090.375
C42H49N,7776440.09
C43H51N,6837842.522
C44H53N,6013476.554
C45H55N,5074382.594
C46H57N,4749954.882
C47H59N,4155454.703
C48H61N,3909306.08
C49H63N,2920326.279
C50H65N,3345110.145
C51H67N,3609423.612
C52H69N,3463838.362
C53H71N,2986216.181
C57H79N,2505943.814
,
Formula,Mono Inty
C26H15N,4038918.504
C27H17N,7579640.604
C28H19N,17271145.11
C29H21N,21297548.81
C30H23N,25759336.83
C31H25N,28936888.58
C32H27N,24817420.68
C33H29N,33341191.39
C34H31N,21883077.73
C35H33N,18293413.01
C36H35N,18417457.92
C37H37N,19295978.4
C38H39N,15078823.89
C39H41N,14621911.22
C40H43N,9395170.509
C41H45N,9497898.073
C42H47N,7423422.854
C43H49N,10105588.62
C44H51N,6366624.292
C45H53N,7279536.029
C46H55N,5373409.879
C47H57N,5221213.031
C48H59N,4761016.469
C49H61N,6015740.027
C50H63N,3916539.869
C51H65N,3670949.823
C52H67N,3125296.792
C53H69N,2991814.763
C57H77N,3006962.731
,
Formula,Mono Inty
C28H17N,4054155.66
C29H19N,12430059.14
C30H21N,15669387.94
C31H23N,18715471.81
C32H25N,26024627.62
C33H27N,25956878.74
C34H29N,25168460.5
C35H31N,27665628.25
C36H33N,22884282.23
C37H35N,17062017.31
C38H37N,17154237.58
C39H39N,13730037.62
C40H41N,12017988.85
C41H43N,10702664.35
C42H45N,8300355.288
C43H47N,7209517.442
C44H49N,6339281.234
C45H51N,6237650.433
C46H53N,6056771.548
C47H55N,4857529.084
C48H57N,4899592.632
C49H59N,3828979.908
C50H61N,4006749.732
C51H63N,3598428.49
C53H67N,2511049.479
C56H73N,2661799.89
,
Formula,Mono Inty
C28H15N,1935013.783
C29H17N,2849656.412
C30H19N,6946307.23
C31H21N,13876391.18
C32H23N,25258126.83
C33H25N,27337988.43
C34H27N,24643926.91
C35H29N,27275733.72
C36H31N,23929023
C37H33N,23415021.29
C38H35N,18090037.84
C39H37N,19490085.78
C40H39N,16951624.5
C41H41N,11129528.83
C42H43N,10121199.62
C43H45N,8210551.108
C44H47N,7029428.368
C45H49N,8963603.298
C46H51N,7426324.99
C47H53N,5875245.088
C48H55N,6330095.73
C49H57N,4335346.734
C50H59N,3526883.323
C51H61N,4298548.621
C52H63N,3376530.898
C54H67N,3183617.724
C55H69N,2562429.847
C57H73N,2691818.494
C58H75N,3228792.937
C61H81N,2889244.068
,
Formula,Mono Inty
C30H17N,2349526.928
C31H19N,7202333.619
C32H21N,12936736.4
C33H23N,21813525.34
C34H25N,20911157.79
C35H27N,26679179.05
C36H29N,26392759.84
C37H31N,27687197.83
C38H33N,23318649.84
C39H35N,21035801.94
C40H37N,15651619.38
C41H39N,14311656.14
C42H41N,10947510.54
C43H43N,11635853.09
C44H45N,9909123.177
C45H47N,9992435.225
C46H49N,5634823.492
C47H51N,8704636.33
C48H53N,5459815.212
C49H55N,6021423.417
C50H57N,5735317.128
C51H59N,4394502.66
C52H61N,4295648.57
C53H63N,2804213.895
C54H65N,2977032.547
C55H67N,3208479.716
C56H69N,3119887.037
C57H71N,2845380.65
C60H77N,2833989.589
,
Formula,Mono Inty
C31H17N,1900039.643
C32H19N,4784309.882
C33H21N,8252541.128
C34H23N,11750500.02
C35H25N,21401708.57
C36H27N,26656315.98
C37H29N,25588565.76
C38H31N,27570280.18
C39H33N,24880727.64
C40H35N,20672095.49
C41H37N,17352113.59
C42H39N,15503670.57
C43H41N,13033762.08
C44H43N,11090825.73
C45H45N,9581113.636
C46H47N,9091042.879
C47H49N,7611935.396
C48H51N,6964496.701
C49H53N,6398460.552
C50H55N,5265641.42
C51H57N,4286697.242
C52H59N,5330361.076
C53H61N,4254919.42
C54H63N,4040824.02
C55H65N,2964437.12
C57H69N,3825060.725
C58H71N,2541486.607
C61H77N,2892734.392
,
Formula,Mono Inty
C33H19N,3256419.36
C34H21N,7587660.726
C35H23N,16379107.27
C36H25N,18253539.25
C37H27N,25766850.15
C38H29N,27839815.27
C39H31N,27474632.55
C40H33N,26269889.15
C41H35N,19978831.28
C42H37N,18651911.24
C43H39N,16141144.65
C44H41N,11939085.47
C45H43N,9616090.312
C46H45N,10776614.45
C47H47N,8427874.502
C48H49N,8880476.479
C49H51N,7159763.818
C50H53N,5915570.92
C51H55N,6056908.705
C52H57N,5213893.105
C53H59N,3814611.262
C54H61N,4092725.715
C55H63N,3949186.336
C57H67N,2965102.811
C58H69N,2791852.183
C60H73N,3105390.012
,
Formula,Mono Inty
C34H19N,2151561.518
C35H21N,4598137.259
C36H23N,11195989.11
C37H25N,16005453.03
C38H27N,21850554.96
C39H29N,21274041.16
C40H31N,21489226.63
C41H33N,19505741.88
C42H35N,16888946.98
C43H37N,17358096.16
C44H39N,14741035.91
C45H41N,12864259.94
C46H43N,10529545.98
C47H45N,10250949.61
C48H47N,9171720.365
C49H49N,7325616.293
C50H51N,5801098.385
C51H53N,5622413.429
C52H55N,5800176.753
C53H57N,3684453.828
C54H59N,4417909.19
C55H61N,3573280.477
C56H63N,2738963.884
C57H65N,2930588.631
C58H67N,3619921.665
,
Formula,Mono Inty
C36H21N,2773110.455
C37H23N,6531278.383
C38H25N,10982937.06
C39H27N,14985771.66
C40H29N,20204691.14
C41H31N,15576723.93
C42H33N,15516525.57
C43H35N,15867406.87
C44H37N,16658349.78
C45H39N,12370639.95
C46H41N,12164952.24
C47H43N,10431204.19
C48H45N,8977201.418
C49H47N,8304533.898
C50H49N,7555327.617
C51H51N,6289195.49
C52H53N,5942024.55
C53H55N,3999490.123
C54H57N,4011979.533
C55H59N,3886160.378
C56H61N,3211063.798
C57H63N,3123787.262
C58H65N,2666719.062
,
Formula,Mono Inty
C37H21N,2630212.029
C38H23N,4578952.448
C39H25N,8023063.586
C40H27N,10012860.65
C41H29N,13853838.76
C42H31N,12629043.3
C43H33N,13410035.06
C44H35N,15031808.26
C45H37N,15172654.29
C46H39N,10631372.67
C47H41N,9595537.233
C48H43N,9396638.061
C49H45N,8498997.154
C50H47N,8495691.777
C51H49N,6193594.93
C52H51N,6469589.153
C53H53N,5785184.38
C54H55N,4865978.33
C55H57N,3629086.484
C56H59N,2582174.344
C57H61N,2483152.959
C58H63N,3110835.6
C64H75N,2977033.706
,
Formula,Mono Inty
C40H25N,5283975.195
C41H27N,7366491.408
C42H29N,8913001.947
C43H31N,9973672.295
C44H33N,11028614.78
C45H35N,10971512.17
C46H37N,11328541.38
C47H39N,11453393.29
C48H41N,11787502.01
C49H43N,6852800.306
C50H45N,7617480.012
C51H47N,6035141.817
C52H49N,6398806.506
C53H51N,4919007.117
C54H53N,4816296.348
C55H55N,3171700.202
C56H57N,3984891.274
C57H59N,2944378.968
C58H61N,3729112.433
C59H63N,3556269.458
,
Formula,Mono Inty
C41H25N,2187100.502
C42H27N,3996145.548
C43H29N,5215726.047
C44H31N,7024027.74
C45H33N,8228100.139
C46H35N,9267700.848
C47H37N,7409862.173
C48H39N,8972285.285
C49H41N,6824277.819
C50H43N,8151924.551
C51H45N,5027145.516
C52H47N,3871484.82
C53H49N,3652646.716
C54H51N,4074239.327
C57H57N,3399487.411
C58H59N,2690834.34
,
Formula,Mono Inty
C43H27N,2152504.808
C44H29N,4049718.083
C45H31N,6027888.479
C46H33N,6311624.58
C47H35N,6153903.818
C48H37N,5693595.039
C49H39N,6882495.765
C50H41N,7587088.186
C51H43N,5699473.48
C52H45N,5554409.921
C53H47N,3378840.842
C54H49N,4748676.691
C55H51N,3437715.58
C57H55N,2832024.653
C58H57N,2501625.849
,
Formula,Mono Inty
C46H31N,3787440.085
C47H33N,4724939.397
C48H35N,4420200.496
C49H37N,5821913.595
C50H39N,5740301.832
C51H41N,3597622.899
C52H43N,4631750.189
C53H45N,3840893.958
C54H47N,3405777.522
C55H49N,4120845
,
Formula,Mono Inty
C48H33N,2466976.363
C49H35N,3805756.937
C50H37N,4459459.084
C51H39N,4124937.552
C52H41N,2826477.376
C53H43N,2731390.049
C54H45N,2913498.868
C55H47N,2779722.214
,
Formula,Mono Inty
C50H35N,2374667.139
C51H37N,2564099.142
C52H39N,2637920.435
C53H41N,3018579.532
C54H43N,2603054.52
C56H47N,2612499.223
,
Formula,Mono Inty
C57H47N,2817397.854
,
Formula,Mono Inty
C56H43N,2421717.057
,
,
Formula,Mono Inty
C22H20N2,2495758.886
C23H22N2,2105605.011
,
Formula,Mono Inty
C23H20N2,1769402.198
C24H22N2,2268851.073
C25H24N2,2363304.3
C26H26N2,2483062.712
C27H28N2,2356721.76
C29H32N2,2797122.723
C32H38N2,2012688.996
,
Formula,Mono Inty
C24H20N2,2890416.949
C25H22N2,2641075.834
C26H24N2,2246255.655
C28H28N2,2021875.996
C29H30N2,2532566.998
C33H38N2,2343795.57
,
Formula,Mono Inty
C24H18N2,2244701.338
C25H20N2,4152837.684
C26H22N2,5961805.05
C27H24N2,4845715.485
C28H26N2,3978182.5
C29H28N2,3965633.509
C30H30N2,3009892.683
C31H32N2,3147081.953
C32H34N2,2536613.909
C33H36N2,2611689.277
C34H38N2,2434236.124
C35H40N2,2006626.025
,
Formula,Mono Inty
C26H20N2,2278909.385
C27H22N2,2398178.394
C28H24N2,4746896.456
C29H26N2,6540211.007
C30H28N2,4473168.485
C31H30N2,5053406.189
C32H32N2,3271654.564
C33H34N2,4113674.478
C34H36N2,3794074.586
C35H38N2,3419441.388
C37H42N2,2259572.564
C40H48N2,2493694.836
,
Formula,Mono Inty
C27H20N2,2260925.103
C28H22N2,3643368.449
C29H24N2,5108409.19
C30H26N2,4127660.452
C31H28N2,4608799.32
C32H30N2,3966199.328
C33H32N2,5531427.385
C34H34N2,3606886.308
C35H36N2,4434202.901
C36H38N2,3199925.543
C37H40N2,2554839.158
C38H42N2,2542006.063
C39H44N2,2471768.562
,
Formula,Mono Inty
C28H20N2,2636279.138
C29H22N2,5341203.402
C30H24N2,5361597.085
C31H26N2,8680129.144
C32H28N2,8783820.269
C33H30N2,5060401.927
C34H32N2,5214381.321
C35H34N2,5225449.155
C36H36N2,3566921.387
C37H38N2,4410106.343
C38H40N2,2421702.48
C39H42N2,2563039.146
C40H44N2,2224619.052
C43H50N2,2370571.52
,
Formula,Mono Inty
C30H22N2,3967883.061
C31H24N2,5185348.302
C32H26N2,6134734.631
C33H28N2,6109359.06
C34H30N2,7638755.634
C35H32N2,7121675.498
C36H34N2,5657378.037
C37H36N2,4558118.039
C38H38N2,4432204.69
C39H40N2,4240466.453
C40H42N2,3205926.803
C41H44N2,2481288.377
C42H46N2,2840905.749
C43H48N2,2461287.217
,
Formula,Mono Inty
C30H20N2,2891121.9
C31H22N2,2732842.123
C32H24N2,5581775.747
C33H26N2,5951721.546
C34H28N2,7918734.177
C35H30N2,7581399.82
C36H32N2,7012000.419
C37H34N2,6375526.647
C38H36N2,5728846.096
C39H38N2,4348126.196
C40H40N2,3875698.337
C41H42N2,3542785.329
C42H44N2,2786413.976
C43H46N2,3271518.793
C44H48N2,3232297.886
C45H50N2,2558082.906
C46H52N2,2442193.537
C47H54N2,2790242.479
C48H56N2,2324164.788
C49H58N2,2433396.323
,
Formula,Mono Inty
C32H22N2,4100797.638
C33H24N2,5064454.117
C34H26N2,8820654.632
C35H28N2,9132201.571
C36H30N2,7412995.64
C37H32N2,7417530.546
C38H34N2,7917636.44
C39H36N2,5366843.686
C40H38N2,5394789.489
C41H40N2,4121743.38
C42H42N2,4063483.806
C43H44N2,4365217.65
C44H46N2,2997176.848
C45H48N2,2461956.476
C46H50N2,2896087.235
C47H52N2,2961558.086
,
Formula,Mono Inty
C34H24N2,2913333.465
C35H26N2,4725885.83
C36H28N2,7668911.329
C37H30N2,8901269.635
C38H32N2,8620051.981
C39H34N2,6655835.738
C40H36N2,6467474.236
C41H38N2,4214656.633
C42H40N2,3624257.65
C43H42N2,5224086.474
C44H44N2,4675618.884
C45H46N2,4161740.761
C46H48N2,2690520.852
C47H50N2,3061020.98
C49H54N2,2448885.21
C50H56N2,3107891.959
,
Formula,Mono Inty
C34H22N2,3240416
C35H24N2,3509236.085
C36H26N2,7195534.964
C37H28N2,6814085.626
C38H30N2,8616299.647
C39H32N2,8397328.326
C40H34N2,7652653.198
C41H36N2,6208037.247
C42H38N2,5975656.998
C43H40N2,5175154.13
C44H42N2,4710877.208
C45H44N2,4226934.522
C46H46N2,3841715.512
C47H48N2,4051824.806
C48H50N2,2645604.578
C49H52N2,3549064.618
,
Formula,Mono Inty
C37H26N2,4287916.206
C38H28N2,5142366.7
C39H30N2,6191929.862
C40H32N2,6477529.45
C41H34N2,6281998.177
C42H36N2,6624849.268
C43H38N2,5654285.013
C44H40N2,4822646.966
C45H42N2,5214865.341
C46H44N2,4321268.66
C47H46N2,3690906.241
C48H48N2,3003269.551
C49H50N2,2763220.17
C50H52N2,3345854.863
,
Formula,Mono Inty
C38H26N2,3046052.996
C39H28N2,3813421.007
C40H30N2,4695591.725
C41H32N2,5082910.308
C42H34N2,4935821.394
C43H36N2,6792820.377
C44H38N2,4786881.37
C45H40N2,5121842.558
C46H42N2,5103743.429
C47H44N2,3565980.263
C48H46N2,3289553.398
C49H48N2,2624694.114
,
Formula,Mono Inty
C39H26N2,2666227.332
C40H28N2,2966557.533
C41H30N2,3745911.825
C42H32N2,5550995.506
C43H34N2,4915835.171
C44H36N2,5897602.142
C45H38N2,4625636.649
C46H40N2,4672024.586
C47H42N2,5310719.377
C48H44N2,3586597.901
C49H46N2,3749376.973
C50H48N2,3079523.803
,
Formula,Mono Inty
C42H30N2,2618129.862
C43H32N2,2793260.1
C44H34N2,4310037.393
C45H36N2,4334889.971
C46H38N2,4492188.37
C47H40N2,4334569.798
C48H42N2,4783453.355
C49H44N2,3420439.302
C50H46N2,2313796.847
C51H48N2,2331058.493
C53H52N2,2546704.895
,
Formula,Mono Inty
C43H30N2,2567971.384
C44H32N2,2540550.463
C45H34N2,2309887.185
C47H38N2,3417396.342
C48H40N2,4044425.313
C49H42N2,2831546.5
C50H44N2,2557843.245
,
Formula,Mono Inty
C45H32N2,2256947.663
C47H36N2,2320985.497
C49H40N2,2752038.658
,
Formula,Mono Inty
C50H40N2,2591326.072
C51H42N2,2954136.12
,
,
Formula,Mono Inty
C24H35NO,1831188.122
C25H37NO,1948237.835
,
Formula,Mono Inty
C21H25NO,2155016.466
C23H29NO,2023062.94
C24H31NO,2132990.205
C26H35NO,2860024.619
C27H37NO,1881159.227
C28H39NO,2640208.176
C29H41NO,3102036.942
C31H45NO,2201399.758
C32H47NO,2251609.144
C33H49NO,2079446.964
C34H51NO,2095307.105
,
Formula,Mono Inty
C20H21NO,2447331.19
C21H23NO,2337021.631
C23H27NO,2488855.997
C24H29NO,2779018.981
C25H31NO,2307306.205
C26H33NO,2267817.611
C29H39NO,2444655.293
C32H45NO,2963557.281
C33H47NO,2008029.492
C34H49NO,2271656.241
,
Formula,Mono Inty
C17H13NO,2332319.514
C18H15NO,2983411.063
C19H17NO,2339580.421
C20H19NO,3239078.353
C21H21NO,3867629.075
C22H23NO,4084431.608
C23H25NO,3811850.575
C24H27NO,3173450.819
C25H29NO,2731880.457
C26H31NO,2938269.2
C27H33NO,3355407.602
C28H35NO,3533288.11
C29H37NO,3412029.283
C30H39NO,3350019.257
C31H41NO,3068475.551
C32H43NO,2182872.306
C33H45NO,2670664.958
C34H47NO,2353147.95
,
Formula,Mono Inty
C19H15NO,2278527.966
C20H17NO,4044563.229
C21H19NO,4824109.444
C22H21NO,4636040.904
C23H23NO,3453802.717
C24H25NO,3052143.409
C25H27NO,4848975.357
C26H29NO,4264035.947
C27H31NO,3147913.615
C28H33NO,3999849.395
C29H35NO,2694806.861
C30H37NO,2694344.527
C31H39NO,2980449.05
C32H41NO,2746652.291
C33H43NO,4174251.584
C34H45NO,3118076.551
C35H47NO,3287728.687
C39H55NO,2213941.64
,
Formula,Mono Inty
C20H15NO,2596627.83
C21H17NO,5028314.08
C22H19NO,7170559.484
C23H21NO,7823131.073
C24H23NO,6925315.215
C25H25NO,6005052.811
C26H27NO,7316333.616
C27H29NO,5585138.16
C28H31NO,5399126.567
C29H33NO,5332884.386
C30H35NO,4307039.776
C31H37NO,4623875.237
C32H39NO,3821334.486
C33H41NO,3688290.153
C34H43NO,2961176.074
C35H45NO,2852842.513
C36H47NO,3559064.429
C37H49NO,2639063.793
,
Formula,Mono Inty
C19H11NO,2910110.493
C20H13NO,3592011.919
C21H15NO,5081948.399
C22H17NO,6788327.601
C23H19NO,7653665.171
C24H21NO,8957707.306
C25H23NO,6496391.578
C26H25NO,7899168.764
C27H27NO,8361982.294
C28H29NO,5909721.857
C29H31NO,4953913.979
C30H33NO,4438641.815
C31H35NO,4865541.625
C32H37NO,5177282.241
C33H39NO,4879033.197
C34H41NO,3591025.34
C35H43NO,3595227.939
C36H45NO,3749129.201
C37H47NO,2970006.524
C40H53NO,2300303.479
,
Formula,Mono Inty
C22H15NO,3196348.912
C23H17NO,5666572.501
C24H19NO,6346141.98
C25H21NO,7442770.725
C26H23NO,7675178.315
C27H25NO,6672146.452
C28H27NO,5993903.178
C29H29NO,5793927.546
C30H31NO,6382758.34
C31H33NO,5629807.067
C32H35NO,4607298.282
C33H37NO,4939922.959
C34H39NO,3621636.811
C35H41NO,3399181.627
C36H43NO,3369675.234
C37H45NO,2832292.798
C38H47NO,2479413.556
,
Formula,Mono Inty
C22H13NO,2923765.462
C23H15NO,3829643.615
C24H17NO,5646131.597
C25H19NO,6342531.269
C26H21NO,7852732.15
C27H23NO,11127091.61
C28H25NO,7947644.273
C29H27NO,8085515.043
C30H29NO,8254269.928
C31H31NO,6623951.881
C32H33NO,5145665.314
C33H35NO,4338642.027
C34H37NO,3779289.666
C35H39NO,5006125.76
C36H41NO,4717990.832
C37H43NO,3184469.175
C38H45NO,2543457.718
C41H51NO,3065883.543
C42H53NO,2907516.085
,
Formula,Mono Inty
C23H13NO,2482686.592
C24H15NO,3653964.516
C25H17NO,6673030.893
C26H19NO,9162558.014
C27H21NO,9685036.188
C28H23NO,8990831.493
C29H25NO,9669557.886
C30H27NO,9196152.841
C31H29NO,7308605.095
C32H31NO,6053058.91
C33H33NO,7112860.113
C34H35NO,5929300.405
C35H37NO,5130188.88
C36H39NO,4114781.072
C37H41NO,3675967.313
C38H43NO,3342446.511
C39H45NO,2666893.111
C40H47NO,2644596.455
C42H51NO,3027999.974
,
Formula,Mono Inty
C25H15NO,2958142.158
C26H17NO,3376701.689
C27H19NO,6828126.275
C28H21NO,7190428.628
C29H23NO,6371368.277
C30H25NO,9104031.793
C31H27NO,6414284.736
C32H29NO,6492610.985
C33H31NO,8570832.238
C34H33NO,5273885.897
C35H35NO,4864267.261
C36H37NO,4771629.512
C37H39NO,3785502.762
C38H41NO,3949329.397
C39H43NO,3729802.008
C40H45NO,2957653.299
C41H47NO,3020727.7
C42H49NO,3275159.335
C47H59NO,2341378.774
,
Formula,Mono Inty
C25H13NO,1991320.634
C26H15NO,2044878.713
C27H17NO,2885764.413
C28H19NO,5346612.457
C29H21NO,8684079.29
C30H23NO,9113855.012
C31H25NO,7168538.538
C32H27NO,9371908.903
C33H29NO,7646967.957
C34H31NO,8707438.159
C35H33NO,6132180.16
C36H35NO,5781200.567
C37H37NO,4781594.99
C38H39NO,2693537.82
C39H41NO,3998305.27
C40H43NO,3342597.178
C41H45NO,2171399.212
C43H49NO,3681120.742
C44H51NO,2389612.718
C45H53NO,2718748.141
,
Formula,Mono Inty
C28H17NO,2854641.892
C29H19NO,4766906.954
C30H21NO,5758646.143
C31H23NO,5763324.163
C32H25NO,7987526.537
C33H27NO,7531726.728
C34H29NO,7908737.758
C35H31NO,7439727.326
C36H33NO,6285499.265
C37H35NO,4975035.994
C38H37NO,4962317.249
C39H39NO,3887208.066
C40H41NO,3288483.166
C41H43NO,3556347.437
C42H45NO,3679056.504
,
Formula,Mono Inty
C30H19NO,3113124.076
C31H21NO,5229158.474
C32H23NO,6584011.792
C33H25NO,7097256.25
C34H27NO,8721185.716
C35H29NO,9848758.289
C36H31NO,6960661.962
C37H33NO,7275929.729
C38H35NO,6059446.692
C39H37NO,4100632.998
C40H39NO,4016994.276
C41H41NO,3839105.758
C42H43NO,3121863.193
C43H45NO,3680350.512
C44H47NO,2248170.848
C47H53NO,2318488.396
,
Formula,Mono Inty
C31H19NO,3764129.812
C32H21NO,3930586.638
C33H23NO,4910110.221
