C38H30,19518336.69
C39H32,16213944.11
C40H34,11565568.74
C41H36,10309739.49
C42H38,10632421.66
C43H40,9294209.897
C44H42,8512525.67
C45H44,7133532.402
C46H46,5321812.832
C47H48,5259361.653
C48H50,6058943.09
C49H52,5303256.763
C50H54,4350165.62
C51H56,3424799.535
C52H58,3465035.555
C53H60,2824094.169
C54H62,3165481.04
C55H64,3426235.255
,
Formula,Mono Inty
C32H16,2860030.694
C33H18,4648487.905
C34H20,8272799.172
C35H22,13014999.37
C36H24,19329217.43
C37H26,18793678.54
C38H28,20121747.53
C39H30,17004485.73
C40H32,16686225.63
C41H34,12800746.16
C42H36,11813623.65
C43H38,10208876.13
C44H40,9774312.753
C45H42,8859449.03
C46H44,7747532.984
C47H46,5918937.547
C48H48,6429321.229
C49H50,6273040.397
C50H52,4685239.611
C51H54,4664939.537
C52H56,2816973.414
C53H58,2580396.392
C54H60,2531408.567
C56H64,2990715.343
C57H66,2702768.026
,
Formula,Mono Inty
C34H18,2969841.772
C35H20,5959170.145
C36H22,11168301.02
C37H24,16528512.09
C38H26,19571075.41
C39H28,17804556.95
C40H30,17984554.88
C41H32,13748746.6
C42H34,13660025.08
C43H36,11464890.33
C44H38,11654556.5
C45H40,10708865.75
C46H42,6980051.504
C47H44,7301277.446
C48H46,5360129.752
C49H48,6061124.421
C50H50,4837105.101
C51H52,3466221.136
C52H54,4879448.001
C53H56,4179193.37
C55H60,2980378.088
C56H62,3667280.256
C57H64,2901899.025
,
Formula,Mono Inty
C35H18,2534096.478
C36H20,5209003.183
C37H22,6713667.21
C38H24,10785579.79
C39H26,13659566.53
C40H28,15194816.81
C41H30,14519917.95
C42H32,12709207.28
C43H34,13200828.56
C44H36,12664361.92
C45H38,11673752.02
C46H40,9349364.401
C47H42,8347313.025
C48H44,7471753.586
C49H46,6144638.399
C50H48,5762016.279
C51H50,6179707.484
C52H52,3420764.471
C53H54,3804611.63
C54H56,3204200.564
C55H58,3246704.249
C56H60,3257262.252
C57H62,2655874.548
,
Formula,Mono Inty
C37H20,3015666.945
C38H22,7101693.638
C39H24,11414943.35
C40H26,11472545.7
C41H28,13735353.03
C42H30,14215459.25
C43H32,12771069.58
C44H34,13664732.51
C45H36,11209607.54
C46H38,11044421.39
C47H40,8856642.584
C48H42,7357558.247
C49H44,7180129.083
C50H46,6325873.73
C51H48,5231045.982
C52H50,4240509.707
C53H52,3967861.081
C54H54,2840079.284
C55H56,2846500.99
C56H58,2809667.915
,
Formula,Mono Inty
C38H20,2052167.541
C39H22,3915131.588
C40H24,6890723.948
C41H26,8792722.826
C42H28,11634284.9
C43H30,11101002.86
C44H32,13452062.22
C45H34,12232938.39
C46H36,10201340.39
C47H38,8790466.075
C48H40,7822095.64
C49H42,7833263.464
C50H44,5854247.794
C51H46,4929090.132
C52H48,4279636.197
C53H50,3560171.374
C54H52,2732746.401
C55H54,3207402.169
C56H56,3616057.963
C59H62,2591409.206
,
Formula,Mono Inty
C40H22,2976053.817
C41H24,4021108.975
C42H26,5146017.617
C43H28,6273092.758
C44H30,9413400.321
C45H32,9267085.316
C46H34,10541002.93
C47H36,8875993.164
C48H38,7957127.177
C49H40,6439369.55
C50H42,7198667.869
C51H44,6197646.844
C52H46,4813024.673
C53H48,4636642.78
C54H50,3782196.723
C55H52,2831598.949
C56H54,2975866.866
C57H56,2962526.266
C58H58,2841245.42
C59H60,2695521.881
,
Formula,Mono Inty
C42H24,3240985.981
C43H26,3937656.654
C44H28,5788772.934
C45H30,7911238.626
C46H32,9122907.975
C47H34,6871368.584
C48H36,7052035.412
C49H38,7931958.06
C50H40,7035606.614
C51H42,4932315.654
C52H44,5390045.094
C53H46,4323550.657
C54H48,4170804.799
C55H50,2916993.409
C56H52,2953445.965
C57H54,3675915.44
,
Formula,Mono Inty
C44H26,3131732.153
C45H28,4436831.163
C46H30,5546613.598
C47H32,5076698.166
C48H34,4502112.842
C49H36,6292087.946
C50H38,7365872.733
C51H40,4934310.112
C52H42,4108471.535
C53H44,3552938.47
C54H46,2870329.334
C56H50,2430623.537
C57H52,2649640.701
,
Formula,Mono Inty
C46H28,2235716.357
C47H30,3191236.904
C48H32,3687416.848
C49H34,3198861.616
C50H36,4329413.7
C51H38,5920492.747
C52H40,4362108.138
C53H42,3467040.762
C54H44,2889327.124
C55H46,2926381.19
C56H48,3188611.053
C57H50,2551021.213
,
Formula,Mono Inty
C51H36,3414264.028
C52H38,2504647.841
C53H40,2341601.692
C54H42,3340362.227
,
Formula,Mono Inty
C53H38,2530269.192
,
,
Formula,Mono Inty
C12H20,1831806.631
C15H26,1838982.49
C22H40,1777229.571
C23H42,1912990.081
C31H58,2288633.345
C33H62,2089957.091
,
Formula,Mono Inty
C12H18,3426041.388
C13H20,1869612.466
C14H22,8287294.115
C15H24,3979070.04
C16H26,2973071.297
C17H28,2833799.699
C18H30,3433765.691
C19H32,3541893.874
C20H34,2286597.18
C21H36,3493613.42
C22H38,3058793.007
C23H40,2996115.812
C24H42,4409539.225
C25H44,3596617.431
C26H46,3181512.766
C27H48,3131449.213
C28H50,3080249.595
C29H52,2754772.014
C30H54,2910879.719
C31H56,2257897.685
C32H58,3236856.577
C33H60,2914585.859
C34H62,2603721.656
C36H66,2328247.442
,
Formula,Mono Inty
C13H18,1715931.717
C14H20,1934741.458
C15H22,3151154.492
C16H24,5914770.449
C17H26,4602846.501
C18H28,4365330.726
C19H30,5726730.138
C20H32,3553102.039
C21H34,5209342.382
C22H36,5455668.221
C23H38,4880766.281
C24H40,4820199.838
C25H42,6360784.92
C26H44,6936993.389
C27H46,7769570.338
C28H48,7623280.469
C29H50,7742041.955
C30H52,5667716.797
C31H54,4915188.538
C32H56,3345567.167
C33H58,4053112.005
C34H60,4149156.08
C35H62,2292639.854
C36H64,3947566.382
C38H68,2166686.565
C39H70,2303333.337
C43H78,2230717.626
,
Formula,Mono Inty
C12H14,3018418.551
C13H16,1857912.34
C15H20,2331384.199
C16H22,2866266.964
C17H24,2379252.177
C18H26,4215623.35
C19H28,5278147.323
C20H30,4259387.506
C21H32,5170613.844
C22H34,4399810.229
C23H36,4921391.356
C24H38,5532032
C25H40,5754565.139
C26H42,7048289.364
C27H44,9215890.388
C28H46,8428484.295
C29H48,8277099.618
C30H50,7079882.221
C31H52,7175110.496
C32H54,4218023.446
C33H56,4840954.097
C34H58,4924556.566
C35H60,3532429.962
C36H62,2991977.899
C37H64,3295933.492
C38H66,2367388.877
,
Formula,Mono Inty
C12H12,11469360.43
C13H14,6045970.224
C14H16,6948422.618
C16H20,1680363.413
C18H24,1952072.513
C19H26,3255146.322
C20H28,2105274.594
C21H30,3141471.803
C22H32,2680786.824
C23H34,3178564.537
C24H36,4193267.451
C25H38,3790003.148
C26H40,5969824.89
C27H42,7380120.091
C28H44,4548982.516
C29H46,6312396.152
C30H48,4766350.635
C31H50,4909504.069
C32H52,5038869.027
C33H54,3766280.96
C34H56,4227400.438
C35H58,3807205.503
C36H60,3242487.313
C37H62,2321769.407
C38H64,2549695.753
C39H66,2741882.261
C40H68,2487984.663
,
Formula,Mono Inty
C12H10,11008664.88
C13H12,44914487.68
C14H14,84798015.94
C15H16,1711251.594
C18H22,2185898.174
C19H24,4078291.622
C20H26,4359725.366
C21H28,2974179.005
C22H30,2820670.147
C23H32,2522853.516
C24H34,3423531.361
C25H36,4266736.462
C26H38,4740079.291
C27H40,7507019.594
C28H42,5244729.662
C29H44,4470129.346
C30H46,2912451.535
C31H48,2835795.139
C32H50,2337143.023
C33H52,3781278.884
C34H54,3070477.089
C35H56,2573682.956
C36H58,2351011.505
C37H60,2470847.32
C39H64,2978363.786
,
Formula,Mono Inty
C13H10,172265134.7
C14H12,33444808.19
C15H14,2433590.707
C16H16,2020667.941
C17H18,1763733.134
C20H24,1805350.037
C21H26,2028942.142
C22H28,2470414.577
C23H30,1911726.216
C24H32,2377337.913
C25H34,2849357.172
C26H36,4849372.874
C27H38,4520311.73
C28H40,3250552.942
C29H42,3930573.462
C30H44,2732228.488
C32H48,3080296.658
C33H50,2003252.013
C34H52,2292189.464
C35H54,2249433.916
C36H56,2077029.067
C37H58,2237134.818
C42H68,2445185.477
,
Formula,Mono Inty
C13H8,8834008.377
C14H10,2332898.887
C16H14,1645393.661
C19H20,1907896.201
C20H22,1708720.173
C23H28,1876146.853
C25H32,2165048.327
C26H34,2006323.41
C27H36,2275379.336
C28H38,2390413.43
C29H40,2559358.656
C30H42,1922613.779
C31H44,2593491.379
C32H46,2904356.992
C33H48,2323937.634
C34H50,2451812.643
C35H52,2042463.485
C36H54,2046006.309
C37H56,2163716.942
C38H58,2229954.277
,
Formula,Mono Inty
C18H16,2152045.561
C19H18,1751798.185
C20H20,3165537.281
C21H22,5302083.265
C25H30,1780621.558
C26H32,1878170.801
C30H40,2007398.105
,
Formula,Mono Inty
C18H14,3955084.272
C19H16,3461933.278
C20H18,3698789.197
C21H20,7570881.121
C22H22,1948020.778
C24H26,2039839.558
C27H32,1973470.762
,
Formula,Mono Inty
C21H18,2506332.215
C22H20,2116654.909
C24H24,2615958.678
C25H26,1883204.888
C30H36,2049745.835
,
Formula,Mono Inty
C25H24,1946970.857
C28H30,1875516.904
,
Formula,Mono Inty
C22H16,2124129.359
C23H18,2073395.107
C24H20,2655853.645
C26H24,1864109.431
C27H26,2220509.051
,
Formula,Mono Inty
C21H12,1708616.665
C24H18,2180647.521
C26H22,2293659.682
C27H24,1862023.308
,
Formula,Mono Inty
C27H22,1854527.914
C29H26,1971653.916
,
Formula,Mono Inty
C27H20,1917840.648
,
Formula,Mono Inty
C31H24,1880437.465
C33H28,1919921.271
,
,
Formula,Mono Inty
C17H19N,1971403.997
C18H21N,2109473.186
C19H23N,2028962.004
C20H25N,2003158.491
C21H27N,2737877.657
C22H29N,2721463.031
C23H31N,3317943.935
C24H33N,2644118.422
C25H35N,2381826.345
C26H37N,2199001.777
C27H39N,2529158.443
C28H41N,2944513.657
C29H43N,2172460.528
C31H47N,2350521.001
C32H49N,2325045.997
C34H53N,2508709.247
C35H55N,2015922.346
,
Formula,Mono Inty
C18H19N,1749756.733
C19H21N,3506572.572
C20H23N,3725890.335
C21H25N,3467468.007
C22H27N,3653656.463
C23H29N,4950909.273
C24H31N,5647989.114
C25H33N,4651328.676
C26H35N,4983174.272
C27H37N,3545598.505
C28H39N,3725350.036
C29H41N,3873363.484
C30H43N,3807186.895
C31H45N,2462583.675
C32H47N,4204187.304
C33H49N,3061850.191
C34H51N,2343441.539
C35H53N,3250458.989
C36H55N,2617418.172
C38H59N,2112864.258
C40H63N,2147101.5
,
Formula,Mono Inty
C20H21N,2936907.33
C21H23N,3907425.999
C22H25N,4754338.542
C23H27N,5379474.998
C24H29N,7001242.676
C25H31N,4390153.842
C26H33N,5685237.149
C27H35N,4781143.489
C28H37N,4870143.376
C29H39N,5912405.038
C30H41N,4930921.108
C31H43N,4260939.25
C32H45N,3372065.303
C33H47N,4179469.045
C34H49N,5106500.276
C35H51N,2987108.97
C36H53N,3238867.858
C37H55N,2764557.386
C38H57N,2540500.623
C39H59N,2533735.471
C41H63N,3034546.056
C44H69N,2300680.866
,
Formula,Mono Inty
C18H15N,3055514.088
C19H17N,6266679.319
C20H19N,8731199.76
C21H21N,9566404.163
C22H23N,9237383.454
C23H25N,8800204.075
C24H27N,9614570.788
C25H29N,8522887.843
C26H31N,8680508.517
C27H33N,8723426.948
C28H35N,7983554.503
C29H37N,6657423.622
C30H39N,6656917.409
C31H41N,5570410.021
C32H43N,4505167.526
C33H45N,5612875.902
C34H47N,5511731.416
C35H49N,5223085.414
C36H51N,4478830.606
C37H53N,3414338.454
C38H55N,2994968.258
C39H57N,2325246.918
C41H61N,3072608.544
C42H63N,2299094.526
C44H67N,2311924.48
C45H69N,2314579.241
,
Formula,Mono Inty
C19H15N,2014810.768
C20H17N,3847200.176
C21H19N,8089055.622
C22H21N,10657565.62
C23H23N,13051857.62
C24H25N,11246160.52
C25H27N,10477498
C26H29N,8664862.092
C27H31N,9259474.779
C28H33N,9787749.472
C29H35N,8729289.881
C30H37N,9846922.516
