C39H68,11492668.86
C40H70,11973574.58
C41H72,9602417.473
C42H74,9898147.775
C43H76,8486301.553
C44H78,6520872.972
C45H80,6054199.083
C46H82,6223417.763
C47H84,5214834.686
C48H86,3650290.924
C49H88,2991589.462
C50H90,2949221.269
C51H92,3406631.522
C52H94,2776341.497
,
Formula,Mono Inty
C12H12,7479715.617
C13H14,3645928.002
C14H16,83763346.36
C16H20,2189770.495
C17H22,2263791.73
C18H24,3925490.756
C19H26,5916562.763
C20H28,6237149.147
C21H30,7633674.899
C22H32,7698384.722
C23H34,10289537.58
C24H36,13333634.13
C25H38,14464504.31
C26H40,15996810.26
C27H42,18382821.89
C28H44,20674830.95
C29H46,26135204.09
C30H48,21920456.64
C31H50,21031374.13
C32H52,21585125.95
C33H54,19791556.66
C34H56,19891176.87
C35H58,18408201.05
C36H60,16163891.56
C37H62,15117226.11
C38H64,13305488.84
C39H66,13517780.05
C40H68,14343543.28
C41H70,10467724.18
C42H72,10461831.82
C43H74,8974564.837
C44H76,7916074.061
C45H78,6787731.019
C46H80,6044265.596
C47H82,5062036.847
C48H84,4886247.794
C49H86,3405575.356
C50H88,3478042.325
,
Formula,Mono Inty
C13H12,23888108.43
C14H14,73674655.69
C15H16,15511587.37
C16H18,3517142.178
C17H20,4817499.552
C18H22,7243599.92
C19H24,7892087.407
C20H26,8198865.755
C21H28,10991664.31
C22H30,10645738.24
C23H32,12349563.01
C24H34,14505575.29
C25H36,17785782.12
C26H38,18054231.12
C27H40,27383900.89
C28H42,22988239.86
C29H44,29998325.62
C30H46,28669646.01
C31H48,25954921.35
C32H50,22996273.73
C33H52,25066160.39
C34H54,23385816.28
C35H56,20252616.32
C36H58,18692652.17
C37H60,16497516.39
C38H62,14281460.31
C39H64,14253497.3
C40H66,13953303.83
C41H68,11088580.16
C42H70,9895793.377
C43H72,8255487.204
C44H74,6852765.222
C45H76,7294373.953
C46H78,6424079.506
C47H80,5931111.855
C48H82,4754438.043
C49H84,3313719.297
C50H86,3694014.82
C51H88,2427013.901
C53H92,3098773.469
C54H94,2431521.121
C55H96,2589145.504
C56H98,2620708.794
,
Formula,Mono Inty
C13H10,9065194.035
C14H12,2987604.038
C16H16,2143851.955
C17H18,4432685.829
C18H20,8821104.875
C19H22,8430864.151
C20H24,10623340.34
C21H26,13720921.23
C22H28,15757472.65
C23H30,16766855.34
C24H32,16992994.54
C25H34,21862214.67
C26H36,25069534.4
C27H38,28306736.2
C28H40,32862051.26
C29H42,38744892.88
C30H44,27682835.12
C31H46,27161053.59
C32H48,27078288.62
C33H50,25671730.37
C34H52,25972247.59
C35H54,22259286.92
C36H56,18398037.44
C37H58,17177177.98
C38H60,16539137.44
C39H62,13253753.5
C40H64,14552331.86
C41H66,12612971.9
C42H68,9875091.551
C43H70,9588603.187
C44H72,7830338.895
C45H74,7052324.225
C46H76,5455699.757
C47H78,5163418.257
C48H80,4838679.381
C49H82,4212307.31
C50H84,3529572.782
C51H86,3505741.469
C52H88,3576172.159
C53H90,2701282.854
,
Formula,Mono Inty
C14H10,1862602.471
C16H14,3023908.752
C17H16,7717340.402
C18H18,8837535.045
C19H20,9697087.363
C20H22,11166980.03
C21H24,16066736.86
C22H26,15877439.34
C23H28,18066897.57
C24H30,23623556.22
C25H32,27614662.58
C26H34,31708416.08
C27H36,28987700.55
C28H38,38103295.01
C29H40,32995261.88
C30H42,31106238.82
C31H44,31236730.83
C32H46,25486779.91
C33H48,24657261.3
C34H50,22278953.23
C35H52,18949116.36
C36H54,19383164.17
C37H56,17112434.64
C38H58,14816258.38
C39H60,14761619.1
C40H62,14277774.26
C41H64,12167565.4
C42H66,11472713.39
C43H68,9057431.448
C44H70,7833486.067
C45H72,6972520.801
C46H74,5894727.451
C47H76,5984092.087
C48H78,4955609.613
C49H80,4163179.268
C50H82,3420717.835
C51H84,3542478.514
C52H86,3266280.982
C53H88,3999703.98
C55H92,2635599.723
,
Formula,Mono Inty
C17H14,1867219.481
C18H16,9653461.626
C19H18,14353840.66
C20H20,20364363.08
C21H22,25139817.31
C22H24,20461851.75
C23H26,19069046.84
C24H28,20999214.97
C25H30,28028582.36
C26H32,28121104.57
C27H34,30641943.04
C28H36,33186021.19
C29H38,26138812.61
C30H40,27316678.29
C31H42,26792830.69
C32H44,22982844.21
C33H46,23323809.86
C34H48,22657421.82
C35H50,22666788.77
C36H52,19800244.29
C37H54,15906778.23
C38H56,14977061.86
C39H58,13622297.94
C40H60,13994793.28
C41H62,12424425.65
C42H64,10354734.87
C43H66,9051857.863
C44H68,8936992.196
C45H70,7269033.571
C46H72,5891471.057
C47H74,4531451.254
C48H76,6128094.674
C49H78,4494036.214
C50H80,3314000.449
C51H82,3725318.043
C52H84,3131225.926
C54H88,3386724.913
,
Formula,Mono Inty
C16H10,2247624.786
C17H12,1875683.663
C18H14,6504265.433
C19H16,11812778.83
C20H18,17807843.5
C21H20,21697556.28
C22H22,19273128.39
C23H24,22217972.37
C24H26,27612310.56
C25H28,30519318.86
C26H30,37369421.49
C27H32,32292453.94
C28H34,34345056.04
C29H36,32676325.67
C30H38,23922280.9
C31H40,24319209.96
C32H42,26042880.66
C33H44,22587889.31
C34H46,19880025.64
C35H48,16436822.12
C36H50,20152214.5
C37H52,17065451.84
C38H54,15189308.71
C39H56,14730787.36
C40H58,12695412.63
C41H60,10808452.43
C42H62,9599231.606
C43H64,8040398.566
C44H66,7378804.089
C45H68,8356773.883
C46H70,6157732.274
C47H72,4088264.193
C48H74,4252646.307
C49H76,3827489.102
C50H78,3875754.958
C51H80,3232228.808
C53H84,2836018.809
C54H86,2522238.51
C55H88,2889331.117
,
Formula,Mono Inty
C18H12,1733126.067
C19H14,6924796.585
C20H16,22969739.51
C21H18,29853680.81
C22H20,32001951.72
C23H22,29896543.2
C24H24,29498598.13
C25H26,29935790.96
C26H28,32271211.56
C27H30,27575264.92
C28H32,31259458.46
C29H34,27788083.62
C30H36,25631284.98
C31H38,24125199.38
C32H40,22909410.29
C33H42,26166646.81
C34H44,18813574.46
C35H46,19498414.15
C36H48,18328794.04
C37H50,16024387.78
C38H52,14179558.03
C39H54,13651199.49
C40H56,11917360.76
C41H58,9559994.176
C42H60,8703628.545
C43H62,7891864.304
C44H64,6499527.475
C45H66,6076955.436
C46H68,6815757.607
C47H70,5118073.901
C48H72,3890805.435
C49H74,3857579.597
C50H76,2964942.637
C51H78,2768254.822
C52H80,3549205.537
C53H82,2711709.182
C54H84,3811636.038
,
Formula,Mono Inty
C20H14,2477213.317
C21H16,7148677.622
C22H18,21869578.99
C23H20,29720180
C24H22,37629693.58
C25H24,34691468.35
C26H26,28538251.03
C27H28,27112359.79
C28H30,28258996.78
C29H32,28316064.65
C30H34,25595863.55
C31H36,25422587.24
C32H38,22261249.96
C33H40,18782371.54
C34H42,20052668.57
C35H44,17450065.68
C36H46,17040225.36
C37H48,14152826.74
C38H50,14831376.88
C39H52,11471849.39
C40H54,11446840.56
C41H56,10448105.71
C42H58,8917797.12
C43H60,7626824.529
C44H62,6837727.377
C45H64,6664521.019
C46H66,5758082.826
C47H68,4325453.285
C48H70,5106416.419
C49H72,5815304.17
C50H74,3572319.04
C51H76,4310729.348
C52H78,2498000.695
C54H82,2440664.566
C55H84,2812402.98
C58H90,2544115.24
,
Formula,Mono Inty
C20H12,6601049.302
C21H14,13666653.14
C22H16,28177884.19
C23H18,30897878.23
C24H20,31567745.77
C25H22,36721748.46
C26H24,34794513.18
C27H26,32947087.38
C28H28,29367727.25
C29H30,26084443.39
C30H32,24365122.78
C31H34,22186612.38
C32H36,19802523.37
C33H38,18968564.57
C34H40,20613996.73
C35H42,15973739.48
C36H44,16631076.52
C37H46,14447200.4
C38H48,13100464.02
C39H50,11306821.51
C40H52,11689757.06
C41H54,9195091.731
C42H56,7933628.953
C43H58,8002978.885
C44H60,5608555.311
C45H62,5624326.033
C46H64,4291384.182
C47H66,5699078.765
C48H68,4445512.627
C49H70,4750476.381
C50H72,3508790.492
C51H74,3004906.869
C52H76,3511192.435
C53H78,3095760.823
C54H80,2616999.119
C56H84,2753329.331
,
Formula,Mono Inty
C22H14,4205728.994
C23H16,15728355.13
C24H18,32878295.89
C25H20,44388609.98
C26H22,37897682.96
C27H24,32779384.43
C28H26,35223941.38
C29H28,25816979.54
C30H30,24069071.82
C31H32,22752453.16
C32H34,18904578.13
C33H36,18741570.28
C34H38,17723489.8
C35H40,18876148.69
C36H42,16157394.83
C37H44,14054619.53
C38H46,12440620.94
C39H48,11715670.14
C40H50,11142208.26
C41H52,7912944.698
C42H54,7794384.108
C43H56,7688133.063
C44H58,6977728.873
C45H60,5771792.155
C46H62,5558945.631
C47H64,3958085.506
C48H66,5343771.642
C49H68,3864146.314
C50H70,2568796.451
C51H72,2951893.14
C52H74,2560912.074
C54H78,2866044.31
C55H80,2840278.889
C56H82,2489418.936
,
Formula,Mono Inty
C22H12,2965136.177
C23H14,8344863.897
C24H16,15734099.57
C25H18,21908901.3
C26H20,26211979.78
C27H22,31525709.03
C28H24,30614131.15
C29H26,26963246.63
C30H28,24650959.33
C31H30,21754182.32
C32H32,20832514.53
C33H34,21054124.94
C34H36,16256502.11
C35H38,18326710.59
C36H40,14102630.61
C37H42,14263600.29
C38H44,11395421.34
C39H46,9833021.368
C40H48,9631536.908
C41H50,7468318.188
C42H52,8084794.186
C43H54,7547343.691
C44H56,5499923.22
C45H58,4730822.823
C46H60,4294268.044
C47H62,5272731.208
C48H64,3719070.281
C49H66,3755206.267
C50H68,3237457.918
C51H70,3405286.375
C52H72,3419157.994
C53H74,3292203.682
C54H76,2826401.688
,
Formula,Mono Inty
C24H14,7482776.945
C25H16,19197272.68
C26H18,27016536.13
C27H20,36769748.61
C28H22,30068794.14
C29H24,30157843.44
C30H26,29660208.5
C31H28,28304750.36
C32H30,20266425.76
C33H32,19592853.78
C34H34,17907371.98
C35H36,15133143.4
C36H38,15199346.96
C37H40,14637345.39
C38H42,12191642.67
C39H44,10529074.19
C40H46,8853511.441
C41H48,7987015.964
C42H50,7444846.701
C43H52,6600979.554
C44H54,6484822.485
C45H56,6106892.974
C46H58,4031668.284
C47H60,4396626.756
C48H62,3678620.698
C49H64,4411660.52
C50H66,3293961.451
C51H68,3370170.784
C52H70,2447731.063
C54H74,2963242.249
,
Formula,Mono Inty
C25H14,2270105.092
C26H16,7445272.172
C27H18,13383031.38
C28H20,20245309.1
C29H22,23504367.12
C30H24,27157738.63
C31H26,27358778.03
C32H28,19948391.76
C33H30,23262626.75
C34H32,21793889.09
C35H34,15637733.56
C36H36,14328150.52
C37H38,14836744.7
C38H40,12026139.69
C39H42,10013376.78
C40H44,8865689.556
C41H46,8645609.965
C42H48,7433747.464
C43H50,6927919.72
C44H52,5983148.665
C45H54,5524987.284
C46H56,4861806.489
C47H58,4343677.609
C48H60,4806039.217
C49H62,4386909.407
C50H64,4079615.325
C51H66,3430441.568
C52H68,2761306.412
C53H70,3118005.811
C54H72,2550851.345
,
Formula,Mono Inty
C26H14,8727469.687
C27H16,11543202.77
C28H18,20032405.3
C29H20,23939008.85
C30H22,23089547.61
C31H24,24282402.65
C32H26,29355289.39
C33H28,28323225.18
C34H30,21598863.97
C35H32,18016611.17
C36H34,17235550.59
C37H36,16053931.69
C38H38,13237554.88
C39H40,11346036.74
C40H42,10186297.12
C41H44,8015350.223
C42H46,7912145.016
C43H48,5969480.922
C44H50,6024098.966
C45H52,5187491.646
C46H54,5059313.606
C47H56,4529625.815
C48H58,4354580.743
C49H60,3374743.479
C50H62,4608045.799
C51H64,3734026.211
C52H66,3042976.927
C53H68,3183370.503
C54H70,2615401.991
,
Formula,Mono Inty
C28H16,6600243.247
C29H18,12931651.06
C30H20,19930827.13
C31H22,21264036.34
C32H24,26223250.45
C33H26,25806339.87
C34H28,24188276.14
C35H30,20404461.37
C36H32,19616137.46
C37H34,16528861.92
C38H36,13202211.19
C39H38,12610382.07
C40H40,10883329.55
C41H42,9221991.598
C42H44,7874487.684
C43H46,6810210.044
C44H48,6190486.835
C45H50,6000787.356
C46H52,6277381.777
C47H54,4598789.188
C48H56,4664723.433
C49H58,4118622.667
C50H60,3798169.651
C51H62,3477262.548
C52H64,3247989.788
C53H66,3257507.575
C55H70,3407707.222
,
Formula,Mono Inty
C28H14,4636489.747
C29H16,6018566.521
C30H18,11281164.06
C31H20,11913556.89
C32H22,18456269.93
C33H24,21639045.41
C34H26,25686061.89
C35H28,21436939.4
C36H30,21840644.5
C37H32,21637967.06
C38H34,14542386.78
C39H36,13751114.16
C40H38,12508023.69
C41H40,9011479.983
C42H42,8195441.747
C43H44,8505307.424
C44H46,7001562.351
C45H48,6850758.613
C46H50,5019900.555
C47H52,5815574.182
C48H54,4606349.082
C49H56,4104704.915
C50H58,3565655.437
C51H60,3518991.792
C52H62,4223113.406
C53H64,2939280.552
C54H66,3023975.795
C56H70,2792896.949
,
Formula,Mono Inty
C30H16,4960047.162
C31H18,8659718.725
C32H20,17171665.8
C33H22,19196901.21
C34H24,21056667.68
C35H26,22179781.89
C36H28,25259271.95
C37H30,22475349.73
C38H32,19132497.7
C39H34,18018990.66
C40H36,13408253.5
C41H38,11037223.76
C42H40,9821533.901
C43H42,9673291.958
C44H44,7614963.212
C45H46,7912858.533
C46H48,6348265.205
C47H50,5759280.615
C48H52,5983992.939
C49H54,5555608.104
C50H56,3899407.002
C51H58,3312070.61
C52H60,3611212.145
C54H64,3360937.497
C55H66,3078979.022
,
Formula,Mono Inty
C31H16,2008112.351
C32H18,5828346.258
C33H20,7953691.287
C34H22,14097625.41
C35H24,19717501.6
C36H26,25528829.67
C37H28,24733373.28
C38H30,22509173.14
C39H32,19936785.5
C40H34,16136219.43
C41H36,14315589.79
C42H38,10667354.66
C43H40,11312312.6
C44H42,10355837.76
C45H44,8311004.503
C46H46,6750392.986
C47H48,7084193.255
C48H50,6477342.699
C49H52,4338311.512
C50H54,5963512.92
C51H56,4583225.894
C52H58,4240406.337
C53H60,3908231.974
C54H62,3265824.495
C55H64,2937765.255
C56H66,2875443.758
C60H74,2995009.064
,
Formula,Mono Inty
C32H16,2789322.582
C33H18,3721287.293
C34H20,9126248.597
C35H22,14828380.29
C36H24,20856774.85
C37H26,21320674.86
C38H28,23100866.65
C39H30,20977244.34
C40H32,19610408.21
C41H34,14793643.46
C42H36,13037396.57
C43H38,13912755.45
C44H40,11113238.56
C45H42,9007069.348
C46H44,8806211.963
C47H46,7527994.367
C48H48,7116903.53
C49H50,6491028.171
C50H52,5563394.556
C51H54,5915697.573
C52H56,4032005.116
C53H58,2481986.975
C54H60,2935804.524
C55H62,3706991.866
C58H68,2850229.749
,
Formula,Mono Inty
C34H18,3271590.426
C35H20,7040741.759
C36H22,10119535.63
C37H24,18160123.32
C38H26,20130563.84
C39H28,22466125.54
C40H30,21146784.87
C41H32,17567698.66
C42H34,16031896.03
C43H36,14123017.48
C44H38,12093067.9
C45H40,11723552.24
C46H42,9758094.148
C47H44,7965934.439
C48H46,7160524.658
C49H48,6075233.475
C50H50,5909261.343
C51H52,5970248.262
C52H54,4597721.301
C53H56,3816884.388
C54H58,3516383.354
C55H60,2464396.397
C56H62,3020563.93
C57H64,3297619.915
,
Formula,Mono Inty
C35H18,2205754.096
C36H20,4392251.137
C37H22,8374705.244
C38H24,11570964.93
C39H26,16390059.85
C40H28,16137515.01
C41H30,17702300.63
C42H32,15623708.29
C43H34,15243809.82
C44H36,14733778.15
C45H38,13134433.82
C46H40,10548442.29
C47H42,9118672.516
C48H44,8807598.907
C49H46,6686502.966
C50H48,5578038.649
C51H50,5286650.846
C52H52,3787391.393
C53H54,2377897.016
C54H56,3363092.588
C55H58,3852768.1
C56H60,4104886.85
C57H62,2536777.838
,
Formula,Mono Inty
C37H20,4557502.382
C38H22,7035584.205
C39H24,10077501.26
C40H26,12231616.14
C41H28,13003925.56
C42H30,15548385.62
C43H32,16504882.54
C44H34,14014906.76
C45H36,12688643.82
C46H38,11174616.35
C47H40,10245274.49
C48H42,8874973.021
C49H44,8079467.826
C50H46,8096652.316
C51H48,6289275.793
C52H50,4373908.216
C53H52,2911103.71
C54H54,2549407.695
C55H56,3381639.693
C56H58,2642536.282
C57H60,3120606.603
C58H62,2458741.81
,
Formula,Mono Inty
C39H22,3368344.295
C40H24,6561696.634
C41H26,10259011.01
C42H28,12418450.23
C43H30,11824311.26
C44H32,12505780.36
C45H34,11158692.47
C46H36,11137673.9
C47H38,9235998.808
C48H40,9118519.608
C49H42,6313982.547
C50H44,7498453.025
C51H46,6942942.177
C52H48,4117201.825
C53H50,4588440.735
C54H52,3818402.65
C55H54,3612199.056
C57H58,2763045.186
,
Formula,Mono Inty
C39H20,2352619.105
C40H22,3148059.326
C41H24,4528494.496
C42H26,5788715.282
C43H28,7678734.894
C44H30,8245701.304
C45H32,9376399.71
C46H34,11204977.91
C47H36,8577613.105
C48H38,8224243.378
C49H40,6997158.079
C50H42,7522737.868
C51H44,6508566.298
C52H46,4700039.006
C53H48,4565105.794
C54H50,4251827.603
C55H52,3163146.791
C56H54,3512546.967
C58H58,3650719.023
,
Formula,Mono Inty
C42H24,2452836.992
C43H26,4113122.748
C44H28,6095561.015
C45H30,6862494.791
C46H32,8381838.686
C47H34,8203972.951
C48H36,5740039.672
C49H38,7255761.241
C50H40,5084033.057
C51H42,4769304.456
C52H44,4001051.374
C53H46,4499532.066
C54H48,4318860.2
C55H50,3563549.455
C56H52,2800686.187
C58H56,3444044.463
C59H58,2695639.526
,
Formula,Mono Inty
C44H26,2528657.588
C45H28,3268822.47
C46H30,4318326.728
C47H32,3792590.801
C48H34,6061560.139
C49H36,5998269.043
C50H38,5844070.838
C51H40,4683831.551
C52H42,3823361.112
C53H44,4241332.053
C54H46,3286517.457
C55H48,3575261.216
,
Formula,Mono Inty
C46H28,2471111.774
C47H30,2838576.317
C48H32,3907706.06
C49H34,4069257.128
C50H36,4823689.426
C51H38,3708235.089
C52H40,3611958.897
C53H42,4072951.255
C54H44,2764089.671
C57H50,3019152.218
,
Formula,Mono Inty
C48H30,2199099.291
C50H34,2441283.421
C51H36,2988748.01
C52H38,3041602.003
C54H42,3092047.072
C55H44,2385887.59
C56H46,2905785.919
C58H50,2496779.358
,
Formula,Mono Inty
C53H38,2542075.862
,
,
Formula,Mono Inty
C14H24,1766851.019
C15H26,1910915.473
C20H36,2146929.973
C23H42,1917075.996
C25H46,2440277.035
C26H48,2620772.122
C27H50,2181452.784
C28H52,2010827.262
,
Formula,Mono Inty
C12H18,3532719.146
C13H20,3255039.841
C14H22,10598905.62
C15H24,3782729.822
C16H26,2432747.299
C17H28,3025578.147
C18H30,4529416.856
C19H32,4573337.679
C20H34,3609426.774
C21H36,3677915.947
C22H38,4128958.472
C23H40,3810082.794
C24H42,4029152.115
C25H44,3760791.01
C26H46,4042857.109
C27H48,4063908.762
C28H50,3784474.326
C29H52,4095222.2
C30H54,2536159.457
C31H56,2092675.821
C32H58,2871821.953
C33H60,2482684.193
C34H62,3226004.38
C35H64,2644034.64
C36H66,2027718.382
,
Formula,Mono Inty
C12H16,1814264.825
C13H18,2798967.01
C14H20,3368204.833
C15H22,4468744.081
C16H24,7017836.123
C17H26,6668477.047
C18H28,6309189.037
C19H30,6758863.944
C20H32,5360087.635
C21H34,7489183.934
C22H36,7930347.84
C23H38,6299421.249
C24H40,6240194.582
C25H42,7093103.811
C26H44,8042193.188
C27H46,8909260.425
C28H48,8557487.206
C29H50,8444541.977
C30H52,7233179.156
C31H54,5391125.494
C32H56,5651023.996
C33H58,4526635.656
C34H60,3457370.144
C35H62,3632661.624
C36H64,3641190.779
C37H66,2677829.634
C38H68,2948756.059
C39H70,2350257.499
C41H74,2821715.381
,
Formula,Mono Inty
C12H14,2269556.938
C13H16,2381203.339
C15H20,2677218.378
C16H22,2475963.03
C17H24,3995664.031
C18H26,4250191.37
C19H28,6221477.451
C20H30,5955946.129
C21H32,5732569.51
C22H34,6688885.677
C23H36,6147877.661
C24H38,6904230.975
C25H40,6948038.216
C26H42,9616520.733
C27H44,13256593.87
C28H46,11229993.01
C29H48,9571666.059
C30H50,8073338.694
C31H52,7877152.341
C32H54,5777519.074
C33H56,5335917.012
C34H58,6599895.29
C35H60,4782151.015
C36H62,3951417.378
C37H64,2040655.807
C38H66,2731208.611
C39H68,2766752.203
C40H70,2296476.634
C41H72,2535074.452
C42H74,2509637.137
C43H76,2239134.122
,
Formula,Mono Inty
C12H12,10831440.63
C13H14,7916559.74
C14H16,6035246.244
C15H18,1871457.584
C16H20,1739241.239
C17H22,2605180.696
C18H24,3088547.03
C19H26,3174712.045
C20H28,3506350.625
C21H30,3673855.3
C22H32,3938296.294
C23H34,4203930.77
C24H36,4953468.912
C25H38,5520483.644
C26H40,6552337.927
C27H42,9975846.358
C28H44,5542723.644
C29H46,7850377.689
C30H48,6876032.614
C31H50,5954043.13
C32H52,5923841.695
C33H54,3749159.057
C34H56,4786222.391
C35H58,3075831.717
C36H60,3871790.305
C37H62,3096307.61
C38H64,2379302.9
C39H66,3361810.884
C45H78,2215702.071
,
Formula,Mono Inty
C12H10,12233310.96
C13H12,49549578.88
C14H14,90286702.43
C15H16,1691677.251
C16H18,2068758.156
C18H22,4041673.358
C19H24,4794103.717
C20H26,4073418.382
C21H28,3719538.239
C22H30,2634510.09
C23H32,3650226.206
C24H34,4882495.63
C25H36,4333657.445
C26H38,6171873.86
C27H40,9989724.719
C28H42,7109168.923
C29H44,5948412.882
C30H46,5308962.759
C31H48,4557697.971
C32H50,4034225.456
C33H52,4333625.437
C34H54,3743722.598
C35H56,4359747.485
C36H58,2947186.687
C37H60,2681666.413
C38H62,2833749.701
C39H64,2427579.435
,
Formula,Mono Inty
C13H10,155922750.7
C14H12,39170235.59
C15H14,3213199.49
C16H16,2297832.011
C17H18,2355486.899
C18H20,1825959.841
C19H22,1715926.441
C20H24,2290380.733
C21H26,1980820.218
C22H28,2548419.202
C23H30,3465213.45
C24H32,3755262.766
C25H34,4850063.476
C26H36,6188035.95
C27H38,5236538.233
C28H40,4744516.167
C29H42,5427536.449
C30H44,4937649.984
C31H46,2439951.525
C32H48,3417325.689
C33H50,3347139.234
C34H52,3018183.836
C35H54,2665961.371
C36H56,2990355.298
C37H58,2923216.668
C38H60,2278055.064
,
Formula,Mono Inty
C13H8,11294128.48
C14H10,2200423.876
C16H14,2203462.956
C18H18,2189700.995
C19H20,2068888.821
C20H22,1745563.638
C21H24,2404650.662
C23H28,2388084.143
C24H30,2291489.458
C25H32,3172159.452
C26H34,2349732.287
C27H36,2920413.52
C28H38,2561512.086
C29H40,2036194.817
C30H42,2657856.559
C31H44,3281950.593
C32H46,2001746.542
C33H48,3476646.25
C34H50,2221788.509
C36H54,3001180.175
,
Formula,Mono Inty
C18H16,2593448.195
C19H18,2551712.659
C20H20,3172861.928
C21H22,4843440.517
C22H24,2040047.78
C25H30,2816708.555
C27H34,3152766.98
C29H38,2522232.89
C30H40,2759725.671
C31H42,2506537.673
C32H44,2781660.613
C33H46,2407843.404
C35H50,2501856.553
C37H54,2275721.559
,
Formula,Mono Inty
C17H12,1841028.978
C18H14,3949907.812
C19H16,6419688.271
C20H18,4202538.222
C21H20,9019364.69
C22H22,3298481.586
C24H26,2039363.092
C25H28,2044780.548
C26H30,2688286.45
C27H32,2078439.243
C32H42,2064544.404
C33H44,2001657.274
,
Formula,Mono Inty
C20H16,2045311.182
C21H18,2092892.714
C22H20,2668127.288
C23H22,2286296.102
C24H24,1994926.816
C25H26,2565416.717
C26H28,2868243.365
C29H34,2470311.725
C31H38,1967730.791
,
Formula,Mono Inty
C22H18,2047486.869
C23H20,1959071.465
C24H22,2074313.723
,
Formula,Mono Inty
C23H18,2216619.709
C25H22,2039032.319
C27H26,1852865.489
,
Formula,Mono Inty
C24H18,2573521.121
C25H20,2024614.012
C28H26,1905446.293
,
Formula,Mono Inty
C28H24,2392983.493
C31H30,1924931.997
,
Formula,Mono Inty
C29H24,1898732.82
C30H26,1885639.345
,
Formula,Mono Inty
C30H24,1859640.471
C32H28,1896901.902
,
Formula,Mono Inty
C33H28,1986597.416
,
Formula,Mono Inty
C34H28,2151500.224
,
Formula,Mono Inty
C33H24,2133937.972
,
,
Formula,Mono Inty
C18H21N,1852917.545
C19H23N,1866656.379
C20H25N,2395873.807
C21H27N,1903611.542
C22H29N,3017855.851
C23H31N,2570301.616
C24H33N,2459051.758
C25H35N,3537930.6
C26H37N,2870226.602
C27H39N,2019548.112
C28H41N,2599400.426
C29H43N,2681184.174
C30H45N,2197764.732
C31H47N,2361855.18
C32H49N,2097457.469
C33H51N,2504702.056
C34H53N,2125369.708
C35H55N,2192604.963
,
Formula,Mono Inty
C18H19N,2872918.004
C19H21N,4714056.597
C20H23N,4328224.098
C21H25N,4794925.825
C22H27N,4293732.228
C23H29N,5660415.582
C24H31N,6623452.441
C25H33N,3113694.882
C26H35N,4340834.333
