C15H22,3159562.764
C16H24,7124408.911
C17H26,7269339.958
C18H28,8767853.748
C19H30,8828710.964
C20H32,10517647.93
C21H34,11423305.1
C22H36,18022942.1
C23H38,17120871.66
C24H40,24436744.96
C25H42,22278584.35
C26H44,38962550.4
C27H46,55348688.73
C28H48,50329096.98
C29H50,106878984.5
C30H52,138544748.4
C31H54,120341074.5
C32H56,81848385.06
C33H58,139126080
C34H60,113445818
C35H62,109512178.7
C36H64,101441388.6
C37H66,82150002.72
C38H68,91772229.97
C39H70,69049336.37
C40H72,82183522.45
C41H74,56507538.82
C42H76,53062175.83
C43H78,42003715.4
C44H80,47296376.65
C45H82,34184144.91
C46H84,33114126.29
C47H86,28464001.72
C48H88,23839010.21
C49H90,18846554.5
C50H92,19915259.67
C51H94,16850841.88
C52H96,13306457.23
C53H98,11664755.52
C54H100,11512177.6
C55H102,9247795.861
C56H104,6336202.816
C57H106,7660204.11
C58H108,7106712.708
C59H110,5186588.869
C60H112,4666982.803
C61H114,4894992.501
C62H116,4389709.706
C63H118,3012108.392
C65H122,2879887.971
,
Formula,Mono Inty
C12H14,5645391.461
C13H16,3957778.143
C14H18,2654715.358
C15H20,3283267.654
C16H22,4544348.98
C17H24,5619844.19
C18H26,6144074.5
C19H28,8954429.566
C20H30,8153072.7
C21H32,8730026.214
C22H34,12702577.77
C23H36,17362850.09
C24H38,25947623.99
C25H40,30196422.68
C26H42,45972420.13
C27H44,63103112.75
C28H46,73534150.45
C29H48,110147153.4
C30H50,99181483.86
C31H52,85535348.16
C32H54,146582570.5
C33H56,131123953.8
C34H58,111891839.4
C35H60,113909777.3
C36H62,120316225.2
C37H64,102050899.1
C38H66,102803135.7
C39H68,98199769.8
C40H70,87580645.58
C41H72,68344491.07
C42H74,72479910.86
C43H76,65662585.74
C44H78,49007524.62
C45H80,47664860.86
C46H82,37195099.15
C47H84,34527907.01
C48H86,29504781.14
C49H88,27643150.56
C50H90,25509467.36
C51H92,20593357.02
C52H94,16128342.66
C53H96,13785614.58
C54H98,13154433.39
C55H100,9922480.445
C56H102,9160273.151
C57H104,8012729.768
C58H106,7865277.502
C59H108,7733217.05
C60H110,6565800.27
C62H114,4568624.368
C63H116,4290003.393
C64H118,3672909.918
C65H120,3064452.305
C66H122,3612817.184
C67H124,3720685.2
,
Formula,Mono Inty
C12H12,4638265.318
C13H14,4848501.217
C14H16,30465842.77
C15H18,2493686.665
C16H20,3884847.438
C17H22,4175017.406
C18H24,5635358.518
C19H26,7627548.131
C20H28,7619879.937
C21H30,10360343.67
C22H32,14277955.69
C23H34,19082794.75
C24H36,29966878.15
C25H38,39634684.17
C26H40,42225494.86
C27H42,53384362.31
C28H44,84692397.23
C29H46,115729245.4
C30H48,104964677.2
C31H50,103827054.5
C32H52,101199976.2
C33H54,134276307.5
C34H56,131557107.9
C35H58,108033209
C36H60,99896708.49
C37H62,107394543.3
C38H64,87934160.11
C39H66,90341595.38
C40H68,95100545.83
C41H70,69822785.98
C42H72,63581132.6
C43H74,54701404.26
C44H76,54549845.46
C45H78,48483062.49
C46H80,42423703.12
C47H82,37786294.71
C48H84,30459700.73
C49H86,26630331.63
C50H88,23016633.21
C51H90,20624127.63
C52H92,19327183.45
C53H94,15249689.3
C54H96,16347645.57
C55H98,11663760.59
C56H100,11285690.74
C57H102,9791549.184
C58H104,9428274.914
C59H106,7199578.264
C60H108,6282378.147
C61H110,6254896.056
C62H112,4688509.391
C63H114,5200229.176
C64H116,4938463.057
C65H118,4608193.372
C66H120,2762246.636
C67H122,3042445.217
C69H126,2905582.489
,
Formula,Mono Inty
C13H12,10683054.47
C14H14,29310128.13
C15H16,7159941.829
C16H18,2309379.476
C17H20,4416641.199
C18H22,7526416.344
C19H24,8539072.189
C20H26,10032750.57
C21H28,18087532.93
C22H30,18539817.66
C23H32,27372229.39
C24H34,36175062.99
C25H36,44550638.92
C26H38,62603501.1
C27H40,93803952.51
C28H42,90029872.92
C29H44,126939053.2
C30H46,132835353
C31H48,151945593.8
C32H50,133757134.2
C33H52,153433123.4
C34H54,122387669.2
C35H56,106975280.1
C36H58,122999974.4
C37H60,121947389.8
C38H62,87140990.02
C39H64,106030512.2
C40H66,125745836.3
C41H68,68846119.71
C42H70,64508256.23
C43H72,52945349.74
C44H74,43720779.51
C45H76,44017756.1
C46H78,44862962.26
C47H80,35170001
C48H82,29067011.28
C49H84,24358102.26
C50H86,21756413.36
C51H88,20099471.45
C52H90,19564962.89
C53H92,16646263.06
C54H94,16295263.36
C55H96,13732720.66
C56H98,12167862.44
C57H100,11105596.56
C58H102,8770956.634
C59H104,8438695.944
C60H106,6750102.342
C62H110,5396848.484
C63H112,4984137.646
C64H114,4567254.399
C65H116,4047160.867
C66H118,3536634.14
C68H122,4214237.07
C69H124,2887497.701
,
Formula,Mono Inty
C13H10,4595290.258
C14H12,3499621.939
C15H14,2773855.745
C16H16,2694092.17
C17H18,4047644.885
C18H20,6191702.12
C19H22,8686117.871
C20H24,17597747.5
C21H26,19864896.61
C22H28,34707607.39
C23H30,36144791.78
C24H32,40669931.33
C25H34,62505164.57
C26H36,78665970.08
C27H38,112619182.9
C28H40,145308709.9
C29H42,205158833.6
C30H44,171923423.4
C31H46,130555012.6
C32H48,157614274.1
C33H50,178189253
C34H52,171377280
C35H54,150960359.4
C36H56,108032259.1
C37H58,102978066.1
C38H60,91388685.13
C39H62,107449729.2
C40H64,99945887.46
C41H66,72532019.77
C42H68,62018885.25
C43H70,57868499.94
C44H72,55358446.28
C45H74,48368291.41
C46H76,40777986.57
C47H78,37724111.97
C48H80,30591933.86
C49H82,23744427.45
C50H84,25758633.5
C51H86,17434259.06
C52H88,19076475.63
C53H90,15542419.83
C54H92,13442434.39
C55H94,14456705.38
C56H96,12598831.18
C57H98,12233873.59
C58H100,11631386.19
C59H102,10045333
C60H104,6780521.356
C62H108,5272222.774
C63H110,6218191.673
C64H112,4573179.619
C65H114,4043385.33
C67H118,3839999.588
C69H122,3193297.122
C71H126,3033970.105
C72H128,2921217.886
C73H130,3896014.144
,
Formula,Mono Inty
C16H14,3526606.36
C17H16,8398906.791
C18H18,11562664.28
C19H20,13866576.38
C20H22,19507951.24
C21H24,27313660.11
C22H26,32146469.25
C23H28,44970845.1
C24H30,50565463.84
C25H32,69462716.61
C26H34,81804751.23
C27H36,87754114.44
C28H38,133934907.5
C29H40,151551394.8
C30H42,118984466.3
C31H44,165622996.6
C32H46,103847454.2
C33H48,139904004.6
C34H50,97712510.54
C35H52,105829312.7
C36H54,100539412
C37H56,83414471.77
C38H58,87767981.07
C39H60,82206525.21
C40H62,100630385.7
C41H64,69736699.22
C42H66,59909767.17
C43H68,56741901.73
C44H70,42517490.99
C45H72,42227539.43
C46H74,36265820.76
C47H76,34236186.42
C48H78,31495026.79
C49H80,20596300.91
C50H82,23886756.97
C51H84,20399507.21
C52H86,17067381.9
C53H88,19152944.3
C54H90,17596449.48
C55H92,12392374.57
C56H94,10379959.44
C57H96,10679189.6
C58H98,9804709.976
C59H100,7473377.411
C60H102,7122301.543
C61H104,7565602.763
C62H106,6656348.017
C63H108,4397042.023
C64H110,5760978.146
C65H112,4862015.754
C66H114,4169397.475
C68H118,4235688.575
,
Formula,Mono Inty
C17H14,2062377.251
C18H16,7207996.135
C19H18,14158090.8
C20H20,16015831.83
C21H22,29676740.3
C22H24,42430070.02
C23H26,37199931.82
C24H28,41467300.68
C25H30,59798400.24
C26H32,67610996.28
C27H34,89719608.97
C28H36,112144823.6
C29H38,74234551.31
C30H40,118038884.6
C31H42,104189594.9
C32H44,88436406.1
C33H46,81662388.16
C34H48,75234637.04
C35H50,123598333.3
C36H52,104264202.5
C37H54,93276087.11
C38H56,72406004.73
C39H58,80704725.72
C40H60,80868757.82
C41H62,61449823
C42H64,46258232.53
C43H66,41899284.32
C44H68,43649704.14
C45H70,35506486.76
C46H72,30674567.98
C47H74,31258296.24
C48H76,27866359.38
C49H78,21879478.11
C50H80,17588177.8
C51H82,19209808
C52H84,18308073.97
C53H86,19385496.64
C54H88,14128398.14
C55H90,12919583.09
C56H92,13489623.68
C57H94,11813877.17
C58H96,9164024.398
C59H98,9562843.03
C60H100,7229197.198
C61H102,5697719.451
C62H104,6394971.287
C63H106,4477699.207
C64H108,5313408.758
C66H112,4771607.921
C68H116,4201663.21
,
Formula,Mono Inty
C17H12,2237677.75
C18H14,9006820.236
C19H16,17013432.95
C20H18,19552375.2
C21H20,30389853.91
C22H22,25926598.35
C23H24,31540059.16
C24H26,51037607.87
C25H28,52125591.63
C26H30,68653390.43
C27H32,73674807.75
C28H34,91033692.6
C29H36,92026740.84
C30H38,58864264.6
C31H40,84026628.26
C32H42,86818261.22
C33H44,81435324.74
C34H46,74003617.04
C35H48,59197317.61
C36H50,89731651.63
C37H52,68139071.23
C38H54,62895589.32
C39H56,71452484.09
C40H58,69933776.84
C41H60,47856611.71
C42H62,44580376.37
C43H64,40068583.17
C44H66,32975620.24
C45H68,35756057.72
C46H70,28274770.85
C47H72,25564659.03
C48H74,22503372.52
C49H76,17537000.39
C50H78,18205965.96
C51H80,20572921.61
C52H82,17564738.87
C53H84,12475246.02
C54H86,13163978.68
C55H88,13628860.86
C56H90,12311683.48
C57H92,11161545.54
C58H94,10326369.32
C59H96,5432323.856
C60H98,7270096.371
C61H100,7339415.333
C62H102,5621930.888
C63H104,5083049.904
C64H106,4959447.014
C65H108,3446578.313
C66H110,3031470.646
C67H112,3547274.108
C68H114,2993896.131
,
Formula,Mono Inty
C18H12,1997534.581
C19H14,6833065.509
C20H16,20745116.31
C21H18,22551358
C22H20,32910938.92
C23H22,34349123.18
C24H24,38098957.45
C25H26,40792395.58
C26H28,52394154.04
C27H30,51406666.32
C28H32,66333112.95
C29H34,67546610.85
C30H36,61771672.69
C31H38,66988381.78
C32H40,61204689.87
C33H42,84052885.92
C34H44,73239857.48
C35H46,68715376.67
C36H48,66558184.62
C37H50,59814975.82
C38H52,58851307.39
C39H54,63024812.56
C40H56,54670179.63
C41H58,40072594.81
C42H60,35123203.66
C43H62,33456590.93
C44H64,30616701.24
C45H66,28986533.47
C46H68,26082403.16
C47H70,24736404.84
C48H72,16817253.17
C49H74,20212909.35
C50H76,15688999.13
C51H78,17063703.13
C52H80,17828731
C53H82,12223708.79
C54H84,11999520.91
C55H86,10719432.29
C56H88,10949953.01
C57H90,9915665.773
C58H92,6645450.599
C59H94,9194367.047
C60H96,5939420.839
C61H98,5489872.056
C62H100,3247443.674
C64H104,5365570.729
C65H106,3314042.543
C68H112,3970277.708
C70H116,3639541.268
,
Formula,Mono Inty
C20H14,2488544.658
C21H16,6718097.081
C22H18,14553430.8
C23H20,23947851.07
C24H22,30229275.26
C25H24,33970566.98
C26H26,38859517.33
C27H28,41395334.31
C28H30,48955613.73
C29H32,48949969.25
C30H34,55489669.99
C31H36,57513032.52
C32H38,57974018.05
C33H40,45759653.53
C34H42,57241897.92
C35H44,51356741.9
C36H46,48330823.03
C37H48,39704299.27
C38H50,53839550.67
C39H52,43721934.82
C40H54,43051390.54
C41H56,34642931.68
C42H58,29137343.46
C43H60,28686871.89
C44H62,25000418.51
C45H64,26423059.18
C46H66,22079813.7
C47H68,19595567.02
C48H70,16456580.59
C49H72,15640135.93
C50H74,13971818.47
C51H76,13233322.47
C52H78,12243385.72
C53H80,14894327.9
C54H82,14535185.31
C55H84,11765836.24
C56H86,10485210.05
C57H88,9360793.2
C58H90,8465651.93
C59H92,5452212.458
C60H94,6861567.186
C62H98,4933553.002
C63H100,3396633.973
C64H102,3220672.819
C65H104,3871464.208
C66H106,4499714.822
C68H110,4373101.563
,
Formula,Mono Inty
C20H12,4155220.968
C21H14,5874325.189
C22H16,9241803.38
C23H18,14027776.9
C24H20,16532554.25
C25H22,25689957.22
C26H24,24455453.61
C27H26,31511686.06
C28H28,28985783.22
C29H30,31366006.79
C30H32,40004810.02
C31H34,33694940.82
C32H36,33950002.87
C33H38,33047391.43
C34H40,42747693.84
C35H42,34759897.45
C36H44,38681545.29
C37H46,35363508.1
C38H48,38389010.23
C39H50,36445209.28
C40H52,34725836.35
C41H54,27175641.59
C42H56,25189461.95
C43H58,21077049.89
C44H60,21211574.75
C45H62,18052973.62
C46H64,17645461.9
C47H66,17793693.02
C48H68,15070747.68
C49H70,11268663.89
C50H72,10620601.1
C51H74,7760020.295
C52H76,7789894.266
C53H78,12786128.67
C54H80,8092322.581
C55H82,11779814.27
C56H84,8301988.948
C57H86,8682481.138
C58H88,5929962.556
C59H90,8047565.017
C60H92,3496476.072
C61H94,2934633.384
C65H102,3727410.348
C66H104,3151131.537
C68H108,3336747.638
,
Formula,Mono Inty
C23H16,5292225.317
C24H18,11619478.5
C25H20,16419990.88
C26H22,15146841.9
C27H24,18702856.62
C28H26,24743177.89
C29H28,25787324.83
C30H30,22601990.01
C31H32,26068555.04
C32H34,23180469.96
C33H36,28471175.42
C34H38,28447221.67
C35H40,32904307.74
C36H42,33861227.96
C37H44,29193187.63
C38H46,24847454.38
C39H48,26347034.43
C40H50,28984730.76
C41H52,19715215.16
C42H54,20525790.73
C43H56,17523259.34
C44H58,16650642.49
C45H60,15948665.19
C46H62,15623450.33
C47H64,13599925.61
C48H66,13668171.87
C49H68,9539925.412
C50H70,6452175.245
C51H72,7329937.579
C52H74,7516740.343
C53H76,8873851.563
C54H78,8226131.635
C55H80,8391626.818
C56H82,8025549.567
C57H84,9277365.481
C58H86,8511856.17
C59H88,3019894.782
C60H90,6311663.042
C61H92,4854440.136
,
Formula,Mono Inty
C22H12,2558208.964
C23H14,2047221.002
C24H16,3835516.51
C25H18,4812998.915
C26H20,6475948.038
C27H22,10878142.35
C28H24,12008600.44
C29H26,11649869.77
C30H28,13880524.91
C31H30,18823311.19
C32H32,18306009.15
C33H34,23978734.02
C34H36,15676496.94
C35H38,23714196.09
C36H40,21139145.93
C37H42,19514348.51
C38H44,18768805.41
C39H46,19927492.58
C40H48,17851159.59
C41H50,18195881.8
C42H52,16414963.45
C43H54,13738555.87
C44H56,13564459.66
C45H58,12375584.98
C46H60,10184661.49
C47H62,11017332.67
C48H64,10739172.47
C49H66,8305429.501
C50H68,7074100.773
C51H70,6040758.229
C52H72,6659115.327
C53H74,6412535.222
C54H76,11275260
C55H78,9020634.388
C56H80,7098100.938
C57H82,6589987.458
C58H84,6998308.791
C59H86,6952700.297
C60H88,2586096.987
C61H90,2591379.695
C62H92,2749375.135
,
Formula,Mono Inty
C24H14,2068739.51
C25H16,4584476.126
C26H18,4241839.625
C27H20,6782063.568
C28H22,7036982.463
C29H24,8680454.305
C30H26,11609582.26
C31H28,13884092.76
C32H30,13269626.42
C33H32,15352788.7
C34H34,13633086.22
C35H36,12783680.31
C36H38,14677629.61
C37H40,15751855.85
C38H42,16039558.71
C39H44,15408569.56
C40H46,12701604.36
C41H48,12361465.53
C42H50,10621663.13
C43H52,10406588.67
C44H54,10215277.58
C45H56,10727514.57
C46H58,8503436.496
C47H60,8799559.29
C48H62,7752583.846
C49H64,5738357.734
C50H66,5662133.925
C51H68,5085210.267
C52H70,7616164.595
C53H72,7473552.267
C54H74,6506009.366
C55H76,6073690.721
C56H78,5760442.564
C57H80,5139286.799
C58H82,6361814.798
C59H84,4238198.443
C60H86,6139778.265
C61H88,3130807.243
C63H92,4371281.969
,
Formula,Mono Inty
C27H18,2109722.483
C28H20,4269504.571
C29H22,3851107.089
C30H24,6596223.559
C31H26,9825774.917
C32H28,8061155.822
C33H30,12668979.3
C34H32,14587350.68
C35H34,9083539.443
C36H36,9583874.201
C37H38,12455651.11
C38H40,9816481.374
C39H42,11041333.27
C40H44,10671336.05
C41H46,11166585.51
C42H48,8090139.871
C43H50,7983047.792
C44H52,8590788.207
C45H54,8113164.777
C46H56,7605782.297
C47H58,7082007.298
C48H60,6911714.164
C49H62,6294491.316
C50H64,5427076.605
C51H66,4697951.251
C52H68,5810951.574
C53H70,5974989.5
C54H72,4085965.25
C55H74,3730856.024
C56H76,6665236.116
C57H78,5863181.74
C58H80,4711625.897
C59H82,5720316.318
C61H86,3284638.617
,
Formula,Mono Inty
C29H20,2719757.482
C30H22,3166621.865
C31H24,3403305.998
C32H26,6189749.092
C33H28,8965486.564
C34H30,7329917.191
C35H32,6640133.619
C36H34,10189875.58
C37H36,9217108.631
C38H38,7208791.516
C39H40,9142479.115
C40H42,8025674.55
C41H44,6750314.698
C42H46,7404970.972
C43H48,6670763.078
C44H50,6115549.59
C45H52,5916630.661
C46H54,6104329.768
C47H56,5303844.051
C48H58,5909032.749
C49H60,3119611.736
C50H62,4848922.127
C51H64,3670571.31
C53H68,6750453.664
C54H70,3322779.531
C55H72,4559876.781
C56H74,5420258.101
C57H76,4880486.883
C58H78,2832692.96
C60H82,4163428.658
,
Formula,Mono Inty
C31H22,2064555.563
C32H24,3441174.342
C33H26,4333926.275
C34H28,5468523.224
C35H30,5636417.15
C36H32,4971238.609
C37H34,6338837.006
C38H36,5078954.691
C39H38,6686984.538
C40H40,5262572.66
C41H42,6807807.969
C42H44,5955584.768
C43H46,6323180.714
C44H48,5312049.82
C45H50,5593781.54
C46H52,4385914.814
C47H54,4410400.124
C48H56,4281802.989
C49H58,4635427.946
C50H60,3289723.047
C51H62,2929096.751
C52H64,3037079.104
C53H66,3100062.341
C54H68,4819483.976
C55H70,5139931.532
C56H72,4613994.431
C57H74,4696547.148
C58H76,3718352.712
C59H78,2914455.613
C61H82,2836017.374
,
Formula,Mono Inty
C33H24,2004166.818
C34H26,4202333.773
C35H28,3892689.308
C36H30,3346834.78
C37H32,5594500.785
C38H34,5445885.164
C39H36,5078655.234
C40H38,4357175.151
C41H40,3557977.15
C42H42,3031569.475
C43H44,4240598.296
C44H46,4351422.298
C45H48,3826205.197
C46H50,3223994.772
C47H52,3891933.264
C48H54,3177188.124
C49H56,3043620.248
C50H58,3469186.562
C51H60,2857824.204
C52H62,2474114.262
C54H66,3670843.501
C55H68,3458362.502
C57H72,3253161.049
C58H74,2618274.623
C59H76,2541053.134
C60H78,3102256.735
,
Formula,Mono Inty
C36H28,2075364.406
C38H32,3463071.22
C39H34,2701056.956
C40H36,4119541.266
C41H38,3180370.695
C42H40,3094569.31
C43H42,2832601.865
C44H44,3106362.868
C45H46,3047452.925
C46H48,3096270.196
C48H52,2218599.508
C55H66,3015873.891
C57H70,2804181.021
C59H74,2509032.544
C61H78,3245439.168
,
Formula,Mono Inty
C35H24,1976994.63
C36H26,1939997.345
C37H28,2066511.933
C38H30,2359431.778
C39H32,2275331.669
C40H34,2654596.258
C41H36,2267984.604
C42H38,3259642.726
C43H40,2231170.54
C44H42,2263279.614
C45H44,2560492.551
C46H46,3394174.325
C47H48,2612283.206
C48H50,2679983.152
C49H52,3397075.713
C55H64,2704763.633
C57H68,2815034.122
,
Formula,Mono Inty
C40H32,2427591.114
C45H42,2565900.297
C59H70,3303731.417
,
Formula,Mono Inty
C56H60,2827340.889
,
,
Formula,Mono Inty
C12H22,2206725.84
C13H24,1984399.216
C15H28,1824318.45
C19H36,1987750.412
,
Formula,Mono Inty
C11H18,4120404.321
C12H20,6792041.61
C13H22,6004172.364
C14H24,6130185.298
C15H26,4941345.555
C16H28,4707364.15
C17H30,5955234.246
C18H32,5308802.676
C19H34,6355792.11
C20H36,5371976.828
C21H38,6500427.103
C22H40,8445864.815
C23H42,5965778.309
C24H44,5911714.764
C25H46,7151191.989
C26H48,7668435.441
C27H50,6922467.233
C28H52,8921611.776
C29H54,8917190.454
C30H56,7252365.206
C31H58,8623976.451
C32H60,8811254.859
C33H62,4824094.763
C34H64,6798601.428
C35H66,4887042.091
C36H68,5157881.518
C37H70,4081751.41
C38H72,4193091.727
C39H74,3648536.011
C40H76,4116738.709
C41H78,3203971.22
C42H80,2514846.45
C43H82,2550537.686
C44H84,3073224.334
C46H88,2519808.188
,
Formula,Mono Inty
C12H18,15182316.85
C13H20,17414134.66
C14H22,42282806.13
C15H24,13067501.55
C16H26,12188982.82
C17H28,12511779.16
C18H30,15958148.97
C19H32,15925128.66
C20H34,12599832.66
C21H36,11776234.37
C22H38,15316371.3
C23H40,15022773.31
C24H42,11401043.7
C25H44,17895298.11
C26H46,16773969.22
C27H48,14599147.44
C28H50,17418759.82
C29H52,16586987.31
C30H54,12194247
C31H56,14291477.48
C32H58,15837134.64
C33H60,12143546.12
C34H62,15402096.04
C35H64,11460351.78
C36H66,9730470.012
C37H68,9730628.589
C38H70,8639416.897
C39H72,7622121.515
C40H74,7738255.078
C41H76,5014186.518
C42H78,5351070.791
C43H80,4523168.461
C44H82,4657321.728
C45H84,3535472.126
C46H86,3438073.966
C47H88,3405011.684
C49H92,3199821.305
C50H94,2965750.804
C51H96,2459329.878
C52H98,2457184.543
,
Formula,Mono Inty
C12H16,5103344.714
C13H18,8614935.343
C14H20,7375694.023
C15H22,12866204.72
C16H24,25585583.65
C17H26,21233998.46
C18H28,19401028.71
C19H30,26287066.33
C20H32,16180639.97
C21H34,24276993.01
C22H36,21950272.89
C23H38,16140580.04
C24H40,21770256.08
C25H42,24223166.69
C26H44,34556881.96
C27H46,47517148.57
C28H48,55973737.02
C29H50,51994417.99
C30H52,36480741.75
C31H54,27600732.71
C32H56,25575126.01
C33H58,30837832.51
C34H60,17480083.49
C35H62,19236951.69
C36H64,16472370.58
C37H66,16374103.45
C38H68,13288278.45
C39H70,13970260.11
C40H72,11378056.8
C41H74,8286817.785
C42H76,10980042.26
C43H78,7848006.325
C44H80,7617588.313
C45H82,6061418.945
C46H84,5395543.29
C47H86,4511047.113
C48H88,3093483.242
C49H90,4103458.462
C51H94,2722972.736
C53H98,3270248.504
,
Formula,Mono Inty
C12H14,6990892.666
C13H16,7612332.923
C14H18,5961818.282
C15H20,5884591.895
C16H22,7638243.923
C17H24,9806468.843
C18H26,13104812.54
C19H28,17937070.76
C20H30,13559262.56
C21H32,15256589.43
C22H34,17976453.66
C23H36,18370303.76
C24H38,28521981.68
C25H40,27129839.87
C26H42,31433998.2
C27H44,63926330.19
C28H46,36696627.27
C29H48,41398397.73
C30H50,39180606.19
C31H52,39752446.69
C32H54,27895940.07
C33H56,35626202.67
C34H58,33642840.35
C35H60,26524391.6
C36H62,17509065.84
C37H64,17469671.25
C38H66,18342963.26
C39H68,12221171.26
C40H70,13520976.34
C41H72,12763195.17
C42H74,9889322.018
C43H76,6470189.11
C44H78,8849306.861
C45H80,7176570.203
C46H82,5732590.526
C47H84,6018716.032
C48H86,5126213.446
C49H88,4593210.1
C50H90,4239891.575
C51H92,2930778.02
C52H94,3355185.658
C53H96,2972794.123
,
Formula,Mono Inty
C12H12,7057189.373
C13H14,7141996.137
C14H16,5919775.755
C15H18,4911945.721
C16H20,7720753.096
C17H22,7719115.996
C18H24,8922754.117
C19H26,9939280.886
C20H28,12788216.45
C21H30,10119030.95
C22H32,9904878.743
C23H34,13602900.44
C24H36,15491350.13
C25H38,18088378.05
C26H40,22968362.9
C27H42,38508783.25
C28H44,22467442.12
C29H46,34801386.23
C30H48,28235041.18
C31H50,30476998.98
C32H52,30230972.65
C33H54,23619247.38
C34H56,22859492.39
C35H58,20977721.52
C36H60,20536982.53
C37H62,15483958.57
C38H64,16486861.99
C39H66,16737162.36
C40H68,13816293.7
C41H70,11562969.4
C42H72,8937974.914
C43H74,8527048.533
C44H76,8450459.402
C45H78,8171208.189
C46H80,7366880.749
C47H82,5873051.356
C48H84,2423785.812
C49H86,4305212.598
C50H88,2695811.527
C51H90,3324830.917
C52H92,2769694.143
C54H96,3201087.979
,
Formula,Mono Inty
C12H10,5357309.604
C13H12,22107168.36
C14H14,31216907.17
C15H16,3014641.285
C16H18,3577065.41
C17H20,4954833.252
C18H22,7310570.674
C19H24,26880583.22
C20H26,20454460.16
C21H28,10134100.59
C22H30,7320044.17
C23H32,8254768.958
C24H34,13691330.86
C25H36,14463124.11
C26H38,35838832.87
C27H40,75235446.51
C28H42,35165747.73
C29H44,30285132.81
C30H46,20527362.18
C31H48,20721468.11
C32H50,18415261.41
C33H52,20849118.38
C34H54,14772919.28
C35H56,19590203.47
C36H58,13038243.19
C37H60,14176059.04
C38H62,11085257.97
C39H64,11460231.3
C40H66,9481638.698
C41H68,8103879.803
C42H70,7509129.322
C43H72,7422116.589
C44H74,6774829.97
C45H76,4136503.191
C46H78,5934501.638
C47H80,3077391.865
C48H82,2798555.719
C49H84,3035414.112
C51H88,2808130.46
C57H100,2951316.033
,
Formula,Mono Inty
C13H10,3383523.159
C14H12,16904297.16
C15H14,2822916.41
C16H16,4246544.002
C17H18,4137466.419
C18H20,4931850.624
C19H22,7491064.558
C20H24,5264673.375
C21H26,6440290.976
C22H28,7896406.02
C23H30,10572948.95
C24H32,11953966.29
C25H34,10341148.85
C26H36,20463239.59
C27H38,23495973.65
C28H40,18250754.89
C29H42,20947960.29
C30H44,17377965.35
C31H46,12920711.23
C32H48,15911746.31
C33H50,19289309.54
