C27H37N,5442195.371
C28H39N,4441237.903
C29H41N,4037264.227
C30H43N,4117905.505
C31H45N,4362116.625
C32H47N,3876097.135
C33H49N,4776005.153
C34H51N,3302622.696
C35H53N,4425212.625
C36H55N,3268540.972
C37H57N,2165298.665
C38H59N,2396428.925
C43H69N,2317017.602
,
Formula,Mono Inty
C19H19N,1751792.056
C20H21N,3683505.267
C21H23N,4730082.801
C22H25N,5931986.086
C23H27N,5553936.257
C24H29N,8374860.765
C25H31N,7415358.11
C26H33N,7380237.563
C27H35N,5976984.283
C28H37N,6214368.085
C29H39N,6110286.176
C30H41N,4599765.17
C31H43N,5471077.637
C32H45N,5140372.314
C33H47N,5115360.352
C34H49N,3943442.971
C35H51N,4491831.019
C36H53N,3189372.599
C37H55N,2732672.198
C38H57N,2680381.541
C42H65N,2199111.073
C44H69N,2666645.939
,
Formula,Mono Inty
C18H15N,3237817.112
C19H17N,7465833.081
C20H19N,10221035.29
C21H21N,10322461.55
C22H23N,9896922.292
C23H25N,9706800.158
C24H27N,10787571.8
C25H29N,10505076.27
C26H31N,9655342.508
C27H33N,9296418.922
C28H35N,8775071.415
C29H37N,8189091.56
C30H39N,8490414.673
C31H41N,7003384.061
C32H43N,6884855.925
C33H45N,4786421.961
C34H47N,5450531.935
C35H49N,6025544.088
C36H51N,5769229.378
C37H53N,4403796.851
C38H55N,3601362.808
C39H57N,3362295.266
C40H59N,2885749.623
C41H61N,2803866.415
C42H63N,2576429.526
C45H69N,2346473.926
,
Formula,Mono Inty
C19H15N,2864230.655
C20H17N,4801635.351
C21H19N,9406524.06
C22H21N,12898228.71
C23H23N,15088357.64
C24H25N,12252195.17
C25H27N,11720405.15
C26H29N,13053662.73
C27H31N,12034327.47
C28H33N,10415793.09
C29H35N,9268745.052
C30H37N,10924123.9
C31H39N,9747208.044
C32H41N,9656718.841
C33H43N,7760290.51
C34H45N,6500206.12
C35H47N,6630445.7
C36H49N,6418622.917
C37H51N,5369871.903
C38H53N,3990420.585
C39H55N,4826525.243
C40H57N,3375973.677
C41H59N,3717313.686
C42H61N,2774736.224
C43H63N,2333666.907
C44H65N,2669956.165
C45H67N,2417319.422
,
Formula,Mono Inty
C20H15N,3126169.322
C21H17N,6242931.022
C22H19N,8717431.607
C23H21N,11315517.32
C24H23N,14345355.54
C25H25N,16455249.12
C26H27N,14061923.94
C27H29N,14481081.49
C28H31N,13443338.38
C29H33N,11416555.53
C30H35N,12230297.56
C31H37N,11103235.57
C32H39N,10049993.55
C33H41N,8292418.834
C34H43N,10200256.66
C35H45N,7977516.215
C36H47N,7496416.657
C37H49N,5217949.623
C38H51N,5740598.785
C39H53N,3792894.112
C40H55N,4400648.588
C41H57N,3820094.451
C42H59N,4089604.424
C43H61N,3842433.118
C44H63N,3199488.932
C45H65N,2244578.514
C46H67N,3353149.667
C47H69N,2631139.989
,
Formula,Mono Inty
C21H15N,5676081.711
C22H17N,11316354.88
C23H19N,18606958.42
C24H21N,20433696.58
C25H23N,19154329.23
C26H25N,17704480.34
C27H27N,14687784.71
C28H29N,15245040.93
C29H31N,14340734.96
C30H33N,13683601.4
C31H35N,13005462.55
C32H37N,11674209.21
C33H39N,12637686.63
C34H41N,9914803.304
C35H43N,9235832.804
C36H45N,9226987.66
C37H47N,6652361.157
C38H49N,6061975.934
C39H51N,5459239.402
C40H53N,4013175.508
C41H55N,4199244.685
C42H57N,5082541.802
C43H59N,4103373.259
C44H61N,2942689.794
C45H63N,3000768.274
C46H65N,2349521.882
,
Formula,Mono Inty
C22H15N,1885876.938
C23H17N,5492537.409
C24H19N,10576915.99
C25H21N,15726843.79
C26H23N,17339540.13
C27H25N,19462727.79
C28H27N,20911199.37
C29H29N,15197050.32
C30H31N,14702902.59
C31H33N,15303692.06
C32H35N,11264641.96
C33H37N,11189445.71
C34H39N,10132963.11
C35H41N,9556803.124
C36H43N,9051860.938
C37H45N,7715663.236
C38H47N,7332431.307
C39H49N,6246470.551
C40H51N,4480711.285
C41H53N,5486148.563
C42H55N,4323505.54
C43H57N,3973637.693
C44H59N,3895534.653
C45H61N,3138113.918
C46H63N,2251425.057
C47H65N,3492047.585
C48H67N,2879733.897
C49H69N,2632316.7
,
Formula,Mono Inty
C22H13N,1812278.612
C23H15N,3580323.373
C24H17N,10001885.4
C25H19N,13632791.71
C26H21N,21592102.45
C27H23N,23285837.92
C28H25N,23496724.57
C29H27N,19723178.49
C30H29N,17071368.99
C31H31N,17130995.73
C32H33N,12545687.54
C33H35N,11398131.34
C34H37N,14607464.93
C35H39N,11801982.56
C36H41N,10460293.62
C37H43N,9164311.748
C38H45N,7404552.611
C39H47N,6113962.721
C40H49N,6281670.716
C41H51N,4919013.811
C42H53N,4637392.358
C43H55N,4633154.011
C44H57N,5078490.68
C45H59N,4136877.234
C46H61N,3652220.985
C47H63N,2260547.944
C48H65N,3744447.25
C49H67N,2434532.349
C50H69N,2470898.356
C52H73N,2484767.394
,
Formula,Mono Inty
C24H15N,3901292.36
C25H17N,6602335.147
C26H19N,14745202.39
C27H21N,18016024.59
C28H23N,22734782.5
C29H25N,19704374.42
C30H27N,19842199.6
C31H29N,20992468.96
C32H31N,15058370.96
C33H33N,13410260.43
C34H35N,14238314.08
C35H37N,11247367.8
C36H39N,12419542.12
C37H41N,9646862.023
C38H43N,8719202.325
C39H45N,6934318.468
C40H47N,7102402.649
C41H49N,6592847.492
C42H51N,6401570.84
C43H53N,5318326.763
C44H55N,5001991.466
C45H57N,4494247.106
C46H59N,3733782.71
C47H61N,3138419.725
C48H63N,4227156.568
C54H75N,2489461.145
,
Formula,Mono Inty
C25H15N,1837762.378
C26H17N,5013070.818
C27H19N,7434862.311
C28H21N,14842918.71
C29H23N,17145276.55
C30H25N,20303552.55
C31H27N,20660780.74
C32H29N,17657174.34
C33H31N,17466466.15
C34H33N,13126117.22
C35H35N,13838587.73
C36H37N,13680364.74
C37H39N,10991402.42
C38H41N,8324955.53
C39H43N,8274732.678
C40H45N,6372375.719
C41H47N,5942008.348
C42H49N,6220540.883
C43H51N,4621377.023
C44H53N,5394623.292
C45H55N,4561584.588
C46H57N,4131795.476
C47H59N,4853085.116
C48H61N,3594124.547
C49H63N,3281034.688
C50H65N,3050006.07
C51H67N,2704624.157
C52H69N,3390989.459
,
Formula,Mono Inty
C26H15N,2239358.405
C27H17N,4996230.737
C28H19N,9272575.74
C29H21N,13962577.05
C30H23N,16094561.69
C31H25N,20142748.92
C32H27N,17542987.78
C33H29N,21014886.06
C34H31N,15532079.35
C35H33N,15240762.15
C36H35N,14812974.7
C37H37N,13020350.15
C38H39N,12037253.62
C39H41N,9851856.411
C40H43N,7199925.592
C41H45N,7238604.256
C42H47N,7206694.011
C43H49N,7701145.937
C44H51N,4536457.704
C45H53N,5725661.345
C46H55N,4377596.492
C47H57N,3425076.929
C48H59N,4637985.523
C49H61N,2831405.868
C50H63N,3441088.78
C53H69N,2755901.476
C54H71N,2654486.576
,
Formula,Mono Inty
C28H17N,2241575.362
C29H19N,6346696.003
C30H21N,10204701.86
C31H23N,13976331.27
C32H25N,17929753.83
C33H27N,20016925.73
C34H29N,17444945.61
C35H31N,16926763.18
C36H33N,15223385.05
C37H35N,13595327.68
C38H37N,12244160.22
C39H39N,9713040.22
C40H41N,8331378.556
C41H43N,7918038.984
C42H45N,7434676.776
C43H47N,6892495.917
C44H49N,6354069.367
C45H51N,5396482.051
C46H53N,4442662.567
C47H55N,5111039.833
C48H57N,5445537.52
C49H59N,3779714.989
C50H61N,3522963.642
C51H63N,3316038.859
C53H67N,2928524.611
C54H69N,2793532.139
,
Formula,Mono Inty
C29H17N,2484751.559
C30H19N,5952475.09
C31H21N,11246387.06
C32H23N,14040252.96
C33H25N,15609272.78
C34H27N,14868937.34
C35H29N,18952977.29
C36H31N,17675057.03
C37H33N,17502304.07
C38H35N,12462092.01
C39H37N,12121712.39
C40H39N,9887933.055
C41H41N,8858088.833
C42H43N,8228861.765
C43H45N,7684376.226
C44H47N,6563355.036
C45H49N,7133531.273
C46H51N,3976572.795
C47H53N,5605918.595
C48H55N,5288690.654
C49H57N,4567079.374
C50H59N,3887252.34
C51H61N,4108008.338
C52H63N,3884726.673
C53H65N,2643062.738
C54H67N,3413277.726
C55H69N,2717401.929
,
Formula,Mono Inty
C30H17N,2188800.273
C31H19N,5163435.066
C32H21N,8450675.622
C33H23N,12128221.93
C34H25N,14607745.53
C35H27N,17822066.57
C36H29N,18005575.83
C37H31N,17624159.79
C38H33N,13955202.79
C39H35N,12211686.93
C40H37N,11851943.96
C41H39N,10033563.94
C42H41N,9441880.934
C43H43N,7938269.701
C44H45N,7234395.155
C45H47N,6468562.855
C46H49N,6239947.703
C47H51N,5817055.46
C48H53N,6196644.805
C49H55N,5130864.596
C50H57N,3928950.293
C51H59N,3649743.697
C52H61N,2968254.995
C53H63N,3845321.177
C54H65N,3135475.176
C57H71N,2541871.464
C59H75N,2535881.614
,
Formula,Mono Inty
C31H17N,2339206.363
C32H19N,3187971.947
C33H21N,5503192.723
C34H23N,7352864.803
C35H25N,13977075.54
C36H27N,18320148.13
C37H29N,17009685.34
C38H31N,17332886.44
C39H33N,14352636.83
C40H35N,12504635.42
C41H37N,11140141.53
C42H39N,10534609.7
C43H41N,10753766.77
C44H43N,8518561.681
C45H45N,7244722.962
C46H47N,6078019.159
C47H49N,6145699.554
C48H51N,6425239.107
C49H53N,4903681.297
C50H55N,4027414.406
C51H57N,3701996.768
C52H59N,3814858.257
C53H61N,3847760.157
C54H63N,3551633.497
C55H65N,2784487.512
C56H67N,2819233.055
C57H69N,2678219.921
,
Formula,Mono Inty
C33H19N,2033011.597
C34H21N,4267208.121
C35H23N,8614969.716
C36H25N,10491843.28
C37H27N,15381093.41
C38H29N,17055100.2
C39H31N,15762935.24
C40H33N,15898726.63
C41H35N,12895889.85
C42H37N,12435330.93
C43H39N,11036887.77
C44H41N,10186656.58
C45H43N,8640694.075
C46H45N,7557628.122
C47H47N,6486608.898
C48H49N,6660921.6
C49H51N,5472922.78
C50H53N,5409414.857
C51H55N,4830366.198
C52H57N,3570306.782
C53H59N,3127997.816
C54H61N,3489550.395
C55H63N,4481853.748
C56H65N,3414350.454
C57H67N,3291663.729
C60H73N,2777477.118
,
Formula,Mono Inty
C35H21N,4014766.374
C36H23N,7001106.376
C37H25N,10414192.13
C38H27N,13168285.37
C39H29N,14095317.86
C40H31N,13240418.34
C41H33N,13929638.13
C42H35N,13662095.5
C43H37N,12614634.92
C44H39N,10277995.8
C45H41N,9453897.162
C46H43N,8466242.276
C47H45N,9095418.745
C48H47N,7206437.795
C49H49N,5609252.256
C50H51N,5673597.399
C51H53N,3148348.722
C52H55N,5362789.321
C53H57N,3379222.253
C54H59N,2735672.116
C55H61N,3616146.09
C56H63N,2626902.17
C61H73N,2604415.067
,
Formula,Mono Inty
C36H21N,2867157.722
C37H23N,3625510.662
C38H25N,8455233.757
C39H27N,9055739.813
C40H29N,11490301.34
C41H31N,11284088.13
C42H33N,12246019.24
C43H35N,13125334.79
C44H37N,14424881.78
C45H39N,10177874.98
C46H41N,9683385.458
C47H43N,8142987.167
C48H45N,7481711.207
C49H47N,5954901.335
C50H49N,5450471.596
C51H51N,5595102.213
C52H53N,5235047.768
C53H55N,4719795.515
C54H57N,4428323.069
C56H61N,2691657.474
C57H63N,2703728.509
C58H65N,2969917.237
,
Formula,Mono Inty
C38H23N,3312093.066
C39H25N,5315423.141
C40H27N,7833842.329
C41H29N,9635061.163
C42H31N,10285365.79
C43H33N,10791015.07
C44H35N,10750354.17
C45H37N,11033722.29
C46H39N,9201720.258
C47H41N,7859526.759
C48H43N,8959323.404
C49H45N,8281283.096
C50H47N,6846564.957
C51H49N,5183897.301
C52H51N,4027197.638
C53H53N,4349604.841
C54H55N,2945542.291
C55H57N,4622572.946
C59H65N,2819501.591
,
Formula,Mono Inty
C39H23N,2574806.492
C40H25N,3347798.614
C41H27N,5368588.002
C42H29N,6858631.731
C43H31N,8331136.077
C44H33N,9565289.423
C45H35N,9975916.694
C46H37N,9222628.628
C47H39N,8001646.906
C48H41N,8501203.148
C49H43N,7800504.853
C50H45N,5919232.761
C51H47N,5086309.091
C52H49N,4183116.023
C53H51N,3847764.288
C54H53N,3710985.581
C55H55N,3548094.07
C56H57N,4193039.994
C57H59N,3418107.731
C58H61N,3078445.502
C59H63N,2663339.39
,
Formula,Mono Inty
C42H27N,3829129.544
C43H29N,4842552.229
C44H31N,6474351.125
C45H33N,7133854.654
C46H35N,8547907.782
C47H37N,7969336.655
C48H39N,8027676.602
C49H41N,7232483.655
C50H43N,6137552.146
C51H45N,5730753.166
C52H47N,4565478.51
C53H49N,3704273.035
C54H51N,4374987.305
C56H55N,2566225.708
C57H57N,3269603.228
C61H65N,2705121.594
,
Formula,Mono Inty
C43H27N,2930555.782
C44H29N,3188563.955
C45H31N,4141454.032
C46H33N,5091730.985
C47H35N,5662081.732
C48H37N,6083183.45
C49H39N,5936026.275
C50H41N,5995623.291
C51H43N,5169712.993
C52H45N,4354429.626
C53H47N,3842345.574
C54H49N,3591207.521
C55H51N,3224294.433
C56H53N,2852408.298
C57H55N,2915335.631
C58H57N,2577535.952
,
Formula,Mono Inty
C46H31N,3286105.208
C47H33N,3496335.182
C48H35N,4881571.185
C49H37N,4374873.328
C50H39N,5554616.451
C51H41N,4555033.07
C52H43N,3733636.167
C53H45N,4025540.3
C54H47N,3271984.286
C55H49N,3966025.748
C56H51N,4582469.62
C57H53N,3406820.212
C58H55N,2555142.058
,
Formula,Mono Inty
C48H33N,3532930.469
C49H35N,3395164.504
C50H37N,2973006.095
C51H39N,3393844.891
C52H41N,2884846.737
C53H43N,2739953.722
C54H45N,3513781.408
C55H47N,3495241.76
C56H49N,2476587.359
C62H61N,2707598.688
,
Formula,Mono Inty
C49H33N,2588765.45
C52H39N,2660010.608
C53H41N,3303933.205
C54H43N,3239294.561
C56H47N,3511110.953
C58H51N,2632063.645
,
Formula,Mono Inty
C56H45N,2518028.389
,
,
Formula,Mono Inty
C24H24N2,2184157.997
,
Formula,Mono Inty
C23H20N2,1885664.229
,
Formula,Mono Inty
C27H26N2,1934267.728
,
Formula,Mono Inty
C24H18N2,2396203.403
C25H20N2,3061812.743
C26H22N2,4217530.623
C27H24N2,3567778.078
C28H26N2,2752088.128
C29H28N2,2559671.683
C30H30N2,2798152.28
C31H32N2,2232378.414
C32H34N2,2112881.452
C33H36N2,2597204.017
C35H40N2,2193710.651
,
Formula,Mono Inty
C26H20N2,1864722.966
C27H22N2,2944501.853
C28H24N2,4042062.133
C29H26N2,3664522.854
C30H28N2,3252086.622
C31H30N2,3462624.501
C32H32N2,2224482.467
C33H34N2,2416662.437
C34H36N2,2903780.452
C35H38N2,2464493.939
C36H40N2,2155511.582
,
Formula,Mono Inty
C28H22N2,2295620.685
C29H24N2,3256921.554
C30H26N2,2370767.972
C31H28N2,4094861.741
C32H30N2,2757519.818
C33H32N2,3853162.593
C34H34N2,2859148.674
C35H36N2,3308923.943
C36H38N2,2221144.829
C38H42N2,2131354.363
,
Formula,Mono Inty
C28H20N2,2016542.58
C29H22N2,3113095.052
C30H24N2,3410405.463
C31H26N2,4829524.678
C32H28N2,5417800.691
C33H30N2,3207156.922
C34H32N2,4147557.666
C35H34N2,3649218.501
C36H36N2,2977935.061
C37H38N2,2863677.517
C38H40N2,2417265.25
C40H44N2,2247667.118
,
Formula,Mono Inty
C30H22N2,2491559.605
C31H24N2,5068269.187
C32H26N2,5809000.194
C33H28N2,5018960.815
C34H30N2,4649661.211
C35H32N2,5212133.593
C36H34N2,3756720.674
C37H36N2,2923882.244
C38H38N2,2514117.251
C39H40N2,2965619.254
C40H42N2,4159539.058
C41H44N2,2466270.757
,
Formula,Mono Inty
C31H22N2,2565530.252
C32H24N2,3648586.91
C33H26N2,4386808.354
C34H28N2,5696163.776
C35H30N2,4992608.374
C36H32N2,4290103.814
C37H34N2,3716533.903
C38H36N2,4297824.284
C39H38N2,2929152.185
C40H40N2,2804458.472
C41H42N2,2995572.612
C43H46N2,2681315.385
C44H48N2,3169621.753
,
Formula,Mono Inty
C32H22N2,2297826.659
C33H24N2,3640232.352
C34H26N2,3606290.025
C35H28N2,5412649.789
C36H30N2,4821028.947
C37H32N2,5084279.632
C38H34N2,4406043.698
C39H36N2,3248090.183
C40H38N2,4806875.066
C41H40N2,3155792.514
C42H42N2,3621722.384
C43H44N2,3116799.619
C44H46N2,3807345.756
C45H48N2,3199707.347
C46H50N2,2448744.595
,
Formula,Mono Inty
C34H24N2,2706360.105
C35H26N2,3810718.235
C36H28N2,4810193
C37H30N2,5884748.499
C38H32N2,5487937.022
C39H34N2,5746660.994
C40H36N2,4665787.688
C41H38N2,4537646.989
C42H40N2,4766979.88
C43H42N2,4301640.469
C44H44N2,2580731.604
C45H46N2,3126026.569
C46H48N2,3507353.116
,
Formula,Mono Inty
C35H24N2,3393309.07
C36H26N2,4863979.913
C37H28N2,3996198.909
C38H30N2,4016558.812
C39H32N2,4935859.478
C40H34N2,4770857.712
C41H36N2,4043182.984
C42H38N2,4368256.442
C43H40N2,4324829.038
C44H42N2,2676268.859
C45H44N2,2647925.146
C46H46N2,2861126.466
C47H48N2,2849014.206
C49H52N2,2456212.832
,
Formula,Mono Inty
C36H24N2,2814132.163
C37H26N2,2864189.848
C38H28N2,3943594.96
C39H30N2,4557717.436
C40H32N2,4232151.8
C41H34N2,4861771.488
C42H36N2,4893985.504
C43H38N2,4025419.654
C44H40N2,3442801.32
C45H42N2,3026243.991
C46H44N2,3176605.726
C47H46N2,2342168.779
C48H48N2,2799176.003
,
Formula,Mono Inty
C39H28N2,2349720.481
C40H30N2,3444566.514
C41H32N2,4159175.623
C42H34N2,3880871.9
C43H36N2,5357472.766
C44H38N2,5283371.535
C45H40N2,3319507.364
C46H42N2,4140010.96
C47H44N2,3956834.041
C48H46N2,2262053.85
C49H48N2,2759319.32
C50H50N2,2327592.719
C51H52N2,2606338.062
,
Formula,Mono Inty
C40H28N2,2957670.851
C41H30N2,2998543.885
C42H32N2,3041299.163
C43H34N2,3170264.175
C44H36N2,3444328.719
C45H38N2,3445022.073
C46H40N2,3874218.135
C47H42N2,3622829.593
C48H44N2,2893232.364
C49H46N2,2829734.399
C50H48N2,3039120.723
C54H56N2,2715889.54
,
Formula,Mono Inty
C43H32N2,3827238.487
C44H34N2,3775383.432
C45H36N2,3112742.568
C46H38N2,3255133.428
C47H40N2,2778770.301
C48H42N2,3349945.919
C49H44N2,2968005.562
C50H46N2,3208115.548
C51H48N2,2464284.691
C54H54N2,2447731.506
,
Formula,Mono Inty
C44H32N2,2604717.382
C45H34N2,2315505.99
C46H36N2,2401450.737
C47H38N2,2982572.195
C48H40N2,2678989.831
C49H42N2,3105004.239
,
Formula,Mono Inty
C47H36N2,2514920.504
C48H38N2,2325535.678
C49H40N2,2505595.943
,
,
Formula,Mono Inty
C23H31NO,1863684.168
,
Formula,Mono Inty
C24H31NO,1929699.556
C25H33NO,1832330.362
C26H35NO,2479534.73
C27H37NO,2535967.699
,
Formula,Mono Inty
C20H21NO,1827653.645
C25H31NO,1835949.01
C26H33NO,1917453.417
,
Formula,Mono Inty
C18H15NO,1883936.628
C19H17NO,2000243.521
C20H19NO,1789290.541
C21H21NO,2039077.001
C22H23NO,1979484.072
C23H25NO,2007488.281
C24H27NO,1824283.317
C25H29NO,2815117.827
C26H31NO,2058370.78
C27H33NO,3127208.552
C28H35NO,2471353.801
C30H39NO,2395555.207
C31H41NO,2641967.975
C32H43NO,2304865.555
C33H45NO,2264309.059
,
Formula,Mono Inty
C20H17NO,2409486.786
C21H19NO,3112929.889
C22H21NO,2078871.893
C23H23NO,3592700.798
C24H25NO,1925731.793
C25H27NO,2067177.054
C26H29NO,2483542.228
C27H31NO,3481893.852
C28H33NO,2956595.467
C29H35NO,3049685.167
C31H39NO,2010823.202
C32H41NO,2213547.032
C33H43NO,2452273.863
C34H45NO,2273194.772
C35H47NO,2598495.797
,
Formula,Mono Inty
C20H15NO,2029877.089
C21H17NO,2968976.024
C22H19NO,5047288.07
C23H21NO,6190755.05
C24H23NO,4948309.931
C25H25NO,3595912.746
C26H27NO,4184792.166
C27H29NO,3055675.315
C28H31NO,3806538.998
C29H33NO,3691857.1
C30H35NO,3237788.243
C31H37NO,4223529.503
C32H39NO,3468292.114
C34H43NO,2098826.049
C35H45NO,2143834.383
C37H49NO,2062351.999
,
Formula,Mono Inty
C20H13NO,2398426.308
C21H15NO,2643805.927
C22H17NO,4232326.643
C23H19NO,5112380.608
C24H21NO,5957087.795
C25H23NO,4156455.092
C26H25NO,4352248.791
C27H27NO,4397331.933
C28H29NO,3470682.831
C29H31NO,3578562.204
C30H33NO,3637095.433
C31H35NO,3503025.641
C32H37NO,3044417.046
C33H39NO,2962706.027
C34H41NO,3113524.73
,
Formula,Mono Inty
C21H13NO,2767568.274
C22H15NO,2087978.229
C23H17NO,3556031.833
C24H19NO,3509901.532
C25H21NO,4477817.371
C26H23NO,4477176.217
C27H25NO,3975255.241
C28H27NO,4125160.468
C29H29NO,3724541.674
C30H31NO,3586348.918
C31H33NO,3784328.566
C32H35NO,3371348.849
C33H37NO,3472168.406
C34H39NO,2467002.634
C35H41NO,2335444.08
C36H43NO,2167709.845
,
Formula,Mono Inty
C23H15NO,2408467.603
C24H17NO,4476191.485
C25H19NO,4886210.043
C26H21NO,5561591.058
C27H23NO,6672382.605
C28H25NO,5331969.47
C29H27NO,4997528.986
C30H29NO,5121846.03
C31H31NO,4307465.736
C32H33NO,3460663.571
C33H35NO,3991063.629
C34H37NO,3144552.774
C35H39NO,3415710.222
C36H41NO,2502011.574
C38H45NO,2252052.988
C41H51NO,2418886.126
C42H53NO,2185423.419
,
Formula,Mono Inty
C23H13NO,1978965.257
C24H15NO,2864963.771
C25H17NO,4795239.78
C26H19NO,6451684.729
C27H21NO,7086276.567
C28H23NO,6607068.186
C29H25NO,6001658.895
C30H27NO,6495907.362
C31H29NO,3873992.137
C32H31NO,4322438.589
C33H33NO,5041163.662
C34H35NO,4625780.762
C35H37NO,3521946.41
C36H39NO,2321736.048
C37H41NO,2760442.648
C38H43NO,2340903.21
C39H45NO,2654340.861
C42H51NO,2279426.607
,
Formula,Mono Inty
C25H15NO,2883353.28
C26H17NO,2075158.31
C27H19NO,4319789.312
C28H21NO,4302604.025
C29H23NO,4152156.098
C30H25NO,6570935.867
C31H27NO,5471654.581
C32H29NO,5094017.799
C33H31NO,5474772.222
C34H33NO,5186631.756
C35H35NO,4467782.19
C36H37NO,3422518.073
C37H39NO,2064413.233
C38H41NO,2863945.89
C39H43NO,2380039.082
C42H49NO,2417828.411
C43H51NO,2353876.722
,
Formula,Mono Inty
C27H17NO,3190124.741
C28H19NO,4299293.479
C29H21NO,5492784.046
C30H23NO,5575380.911
C31H25NO,5025367.662
C32H27NO,6676522.123
C33H29NO,5536799.239
C34H31NO,4791604.013
C35H33NO,4178422.08
C36H35NO,4001005.581
C37H37NO,3459988.877
C38H39NO,3533665.611
C39H41NO,2961271.703
C40H43NO,3574378.684
C41H45NO,2729954.962
C42H47NO,2432715.27
,
Formula,Mono Inty
C28H17NO,2077804.993
C29H19NO,3035778.515
C30H21NO,4486245.708
C31H23NO,5503358.349
C32H25NO,6608775.908
C33H27NO,5797853.714
C34H29NO,4628487.575
C35H31NO,5122203.198
C36H33NO,4286802.486
C37H35NO,4068440.658
C38H37NO,3802188.594
C39H39NO,3783753.483
C40H41NO,2720415.847
C41H43NO,2179140.211
C42H45NO,2830001.1
C44H49NO,2302447.925
,
Formula,Mono Inty
C30H19NO,2179357.219
C31H21NO,4501286.065
C32H23NO,5480105.609
C33H25NO,4592879.499
C34H27NO,6685332.635
C35H29NO,7504873.668
C36H31NO,5841360.235
C37H33NO,4972634.666
C38H35NO,4803639.691
C39H37NO,4303684.01
C40H39NO,3634672.414
C41H41NO,2650691.244
C42H43NO,3068777.87
C43H45NO,2468788.053
C44H47NO,3025243.159
C46H51NO,2769480.547
,
Formula,Mono Inty
C31H19NO,2355224.584
C32H21NO,4350275.046
C33H23NO,3013849.98
C34H25NO,5553839.395
C35H27NO,6846506.743
C36H29NO,6089877.223
C37H31NO,5357146.183
C38H33NO,5098481.297
C39H35NO,4950347.817
C40H37NO,3862353.553
C41H39NO,3789527.002
C42H41NO,2202863.588
C43H43NO,3055284.267
C44H45NO,3097192.063
C45H47NO,2236188.829
C47H51NO,2589623.646
,
Formula,Mono Inty
C32H19NO,2048596.265
C33H21NO,1953975.185
C34H23NO,4053346.548
C35H25NO,5723118.503
C36H27NO,7751546.082
C37H29NO,5130214.361
C38H31NO,5102202.456
C39H33NO,4957246.964
C40H35NO,4952436.17
C41H37NO,4218672.773
C42H39NO,3740905.375
C43H41NO,3590834.259
C44H43NO,2683178.32
C45H45NO,2922202.54
C46H47NO,2922372.918
C47H49NO,2567737.186
,
Formula,Mono Inty
C33H19NO,2014687.613
C35H23NO,3638360.769
C36H25NO,5353214.298
C37H27NO,5940590.516
C38H29NO,5999986.441
C39H31NO,5713322.622
C40H33NO,5042158.115
C41H35NO,4719317.791
C42H37NO,4389340.135
C43H39NO,3908299.939
C44H41NO,2864714.087
C45H43NO,2744903.267
C46H45NO,3151527.152
C47H47NO,2903671.931
C48H49NO,2556244.66
,
Formula,Mono Inty
C35H21NO,2151671.152
C36H23NO,3953106.949
C37H25NO,3600043.66
C38H27NO,5391736.846
C39H29NO,4606185.967
C40H31NO,5249636.74
C41H33NO,5057149.039
C42H35NO,4541077.924
C43H37NO,4361177.032
C44H39NO,4786968.075
C45H41NO,4423733.228
C46H43NO,2236045.612
C47H45NO,3022415.673
C48H47NO,2303487.117
,
Formula,Mono Inty
C37H23NO,2859392.008
C38H25NO,3087592.622
C39H27NO,3720151.713
C40H29NO,3635897.946
C41H31NO,4654220.748
C42H33NO,4808960.653
C43H35NO,5640860.452
C44H37NO,5266543.609
C45H39NO,3685222.112
C46H41NO,3542136.241
C47H43NO,3463609.369
C48H45NO,3083464.802
C49H47NO,2900959.212
,
Formula,Mono Inty
C39H25NO,2668420.284
C40H27NO,2914249.791
C41H29NO,3848294.823
C42H31NO,4415546.913
C43H33NO,5101752.602
C44H35NO,4743409.147
C45H37NO,4121725.948
C46H39NO,2723481.537
C47H41NO,3632357.851
C48H43NO,3029529.311
C49H45NO,3032776.292
C51H49NO,2847419.59
,
Formula,Mono Inty
C42H29NO,3971455.241
C43H31NO,3508295.395
C44H33NO,3888169.659
C45H35NO,3203894.271
C46H37NO,3598302.139
C47H39NO,3854219.07
C48H41NO,3235747.473
,
Formula,Mono Inty
C43H29NO,2209043.25
C44H31NO,2419723.516
C46H35NO,2907820.538
C47H37NO,3422045.861
C48H39NO,3816548.056
C49H41NO,3470544.531
C50H43NO,2668833.952
C52H47NO,2556276.908
,
Formula,Mono Inty
C45H31NO,2550252.873
C47H35NO,2769620.86
C48H37NO,2581102.346
C49H39NO,3426653.062
C51H43NO,2380784.321
,
Formula,Mono Inty
C49H35NO,2309589.804
,
,
Formula,Mono Inty
C22H21NOS,1980461.43
C23H23NOS,2265393.073
C24H25NOS,2051188.407
,
Formula,Mono Inty
C19H13NOS,2043447.091
C20H15NOS,2086994.287
C21H17NOS,2537362.298
C22H19NOS,2752698.831
C23H21NOS,2925562.024
C24H23NOS,3502302.443
C25H25NOS,2686833.027
C27H29NOS,2390770.457
C30H35NOS,2065295.19
,
Formula,Mono Inty
C21H15NOS,2340540.329
C22H17NOS,2760433.13
C23H19NOS,2497901.699
C24H21NOS,2697584.946
C25H23NOS,3061497.369
C27H27NOS,2048681.501
C29H31NOS,2167122.103
C31H35NOS,2541137.517
C33H39NOS,2308035.091
,
Formula,Mono Inty
C23H17NOS,2227533.257
C24H19NOS,2605332.234
