C37H64,79396838.66
C38H66,80860350.66
C39H68,67737439.82
C40H70,70757775.71
C41H72,45386422.54
C42H74,46796156.75
C43H76,44243441.86
C44H78,31441964.57
C45H80,32576407.65
C46H82,23955836.24
C47H84,21868653.17
C48H86,20350763.46
C49H88,17900040.18
C50H90,15308833.42
C51H92,12897896.27
C52H94,11387440.3
C53H96,9330591.974
C54H98,9657829.855
C55H100,6026676.047
C56H102,6130530.636
C57H104,5079989.351
C58H106,6459877.876
C60H110,3164106.435
C61H112,5131844.948
C63H116,3191507.963
C64H118,3701834.075
C65H120,3667839.946
,
Formula,Mono Inty
C12H12,3857784.832
C13H14,5004940.453
C14H16,40918313.37
C15H18,3447915.874
C16H20,3551081.664
C17H22,4844811.443
C18H24,6494454.006
C19H26,7857984.824
C20H28,8107939.816
C21H30,8691666.869
C22H32,12603694.79
C23H34,18476654.46
C24H36,25658945.43
C25H38,37123879.33
C26H40,38625340.12
C27H42,44015356
C28H44,65515110.18
C29H46,109114340.1
C30H48,78655843.61
C31H50,76373260.75
C32H52,80641958.78
C33H54,102989864.2
C34H56,84930743.69
C35H58,84362170.42
C36H60,80962830.84
C37H62,76422162.99
C38H64,60501634.39
C39H66,54877603.82
C40H68,66161383.11
C41H70,49630856.57
C42H72,40070370.26
C43H74,40108872.72
C44H76,39611457.68
C45H78,30615467.93
C46H80,29918180.28
C47H82,23294915.37
C48H84,23455502.11
C49H86,18938632.76
C50H88,14912368.35
C51H90,15448822.05
C52H92,10716123.65
C53H94,10068262.72
C54H96,8168159.353
C55H98,9300161.882
C56H100,8189415.149
C57H102,6376454.33
C58H104,4475107.727
C60H108,4834779.459
C61H110,4950518.417
C62H112,4141779.368
C63H114,2886091.451
C65H118,3508364.519
,
Formula,Mono Inty
C13H12,10980883.66
C14H14,32974295.27
C15H16,7072488.739
C16H18,2924926.358
C17H20,4092436.254
C18H22,6211586.414
C19H24,8344425.892
C20H26,10258796.8
C21H28,15622444.15
C22H30,19192859.84
C23H32,23545826.74
C24H34,29483003.99
C25H36,36783762.2
C26H38,50283522.99
C27H40,90340467.8
C28H42,70507170.95
C29H44,144607127.5
C30H46,139308798.7
C31H48,150654533.2
C32H50,99060053.63
C33H52,151729645.9
C34H54,96449035.28
C35H56,69129265.14
C36H58,89070583.64
C37H60,81719887.66
C38H62,70052407.09
C39H64,71781356.32
C40H66,75717614.18
C41H68,54153566.52
C42H70,44103778.61
C43H72,33657485.82
C44H74,29542978.15
C45H76,26139453.17
C46H78,28148910.08
C47H80,27487437.14
C48H82,21947897.42
C49H84,17231813.04
C50H86,16628830.55
C51H88,14821395.64
C52H90,11022015.67
C53H92,11406456.13
C54H94,11318723.33
C55H96,8535307.219
C56H98,5879240.519
C57H100,6873456.327
C58H102,7380328.828
C60H106,4489997.012
C62H110,4952885.665
C63H112,3022102.464
C65H116,3771030.481
C69H124,2861051.556
,
Formula,Mono Inty
C13H10,4612847.703
C14H12,2772716.439
C15H14,2626995.617
C16H16,2433608.16
C17H18,3292058.946
C18H20,5990949.234
C19H22,8044611.948
C20H24,14549513.53
C21H26,18400063.71
C22H28,31929804.79
C23H30,32227375.05
C24H32,34632148.52
C25H34,54403144.5
C26H36,65052309.53
C27H38,86232997.2
C28H40,136490051.1
C29H42,224291062.1
C30H44,123300546
C31H46,108664186.6
C32H48,161887045
C33H50,143076821
C34H52,123881495.2
C35H54,120862159.2
C36H56,74834749.42
C37H58,66897345.48
C38H60,60409801.36
C39H62,69928763.26
C40H64,63287481.76
C41H66,55168042.09
C42H68,48024858.22
C43H70,41618766.92
C44H72,37299086.53
C45H74,32811307.09
C46H76,24329404.45
C47H78,27151607.83
C48H80,21427275.87
C49H82,16790113.71
C50H84,16393471.63
C51H86,15019990.82
C52H88,12587973.43
C53H90,9176236.936
C54H92,10876153.77
C55H94,8032009.226
C56H96,7782010
C57H98,6626986.504
C58H100,6701766.774
C60H104,5174307.757
C61H106,4732910.547
C62H108,5869559.209
C63H110,4647377.957
C64H112,4113936.995
C65H114,2968638.732
C66H116,3574015.79
C67H118,3451965.432
C74H132,3324911.581
,
Formula,Mono Inty
C16H14,3307087.555
C17H16,8925815.332
C18H18,11245127.51
C19H20,12575918.59
C20H22,18152820.62
C21H24,22206912.09
C22H26,27679272.65
C23H28,38942236.05
C24H30,44453218.68
C25H32,60275349.29
C26H34,77223589.33
C27H36,76230557.43
C28H38,140149740.7
C29H40,129952055.7
C30H42,111507715
C31H44,174699163.6
C32H46,75807214.09
C33H48,88972711.72
C34H50,67802605.74
C35H52,65757832.75
C36H54,65454375.14
C37H56,57649331.21
C38H58,60630838.16
C39H60,58894714.92
C40H62,63059093.91
C41H64,51280583.46
C42H66,44319198.18
C43H68,34787191.05
C44H70,27458806.63
C45H72,28233918.55
C46H74,26233225.33
C47H76,21302214.37
C48H78,18125101.11
C49H80,15433838.67
C50H82,16941951.08
C51H84,13057471.6
C52H86,13056000.91
C53H88,9467952.899
C54H90,10039203.06
C55H92,9362479.573
C56H94,7554115.706
C57H96,7202104.575
C58H98,8502025.925
C59H100,4922971.557
C60H102,4359031.707
C61H104,5479707.266
C62H106,4097333.284
C63H108,5890773.017
C64H110,3577923.541
C65H112,3207311.59
C68H118,3432553.964
C69H120,3604596.697
,
Formula,Mono Inty
C16H12,1996078.487
C18H16,6885254.202
C19H18,14050975.22
C20H20,17404036.18
C21H22,28121689.18
C22H24,40611675.49
C23H26,35503267.7
C24H28,35139071.76
C25H30,52974350.77
C26H32,59916325.84
C27H34,75546678.63
C28H36,105160370.2
C29H38,63685405.24
C30H40,88649245.08
C31H42,77333792.65
C32H44,71404178.25
C33H46,58634442.34
C34H48,49391895.05
C35H50,90688148.62
C36H52,65315704.41
C37H54,60435177.77
C38H56,54346376.54
C39H58,57052803.91
C40H60,57197565.33
C41H62,44649827.82
C42H64,32789836.17
C43H66,26978460.53
C44H68,31403227.41
C45H70,25245484.54
C46H72,23180481.6
C47H74,17391266.78
C48H76,16442154.94
C49H78,14524726.44
C50H80,12755743.08
C51H82,11093626.2
C52H84,9726334.954
C53H86,11372652.32
C54H88,10174507.09
C55H90,7574484.373
C56H92,8021371.468
C57H94,7258694.479
C58H96,6919088.11
C60H100,4669910.877
C61H102,4355584.42
C63H106,3442720.178
C64H108,3748405.631
C67H114,2966447.37
C70H120,3149979.97
,
Formula,Mono Inty
C16H10,1947817.481
C17H12,2105964.17
C18H14,8203729.495
C19H16,14352220.63
C20H18,18798521.2
C21H20,26557376.25
C22H22,21971357.95
C23H24,25493037.05
C24H26,45514675.93
C25H28,43254513.76
C26H30,57828941.32
C27H32,60828783.88
C28H34,80595457.76
C29H36,87661034.27
C30H38,51394608.45
C31H40,60822504.96
C32H42,71757695.34
C33H44,59595768.59
C34H46,48001749.22
C35H48,41999842.39
C36H50,61682300.66
C37H52,47098574.67
C38H54,41555904.69
C39H56,43621813.29
C40H58,52583874.37
C41H60,34989631.84
C42H62,28835670.36
C43H64,29170590.56
C44H66,21393959.49
C45H68,23839643.64
C46H70,18729889.38
C47H72,14466767.82
C48H74,11525515.9
C49H76,12675760.73
C50H78,10875377.79
C51H80,11602286.53
C52H82,8264135.135
C53H84,8380629.835
C54H86,8461756.907
C55H88,9442499.308
C56H90,6856676.803
C57H92,6546380.9
C58H94,6728213.687
C59H96,2630221.989
C60H98,7971275.346
C61H100,5403430.853
C62H102,3489899.285
C63H104,3100237.981
,
Formula,Mono Inty
C18H12,2173079.893
C19H14,6249897.238
C20H16,17633117.5
C21H18,20749179.14
C22H20,28087387.93
C23H22,29910393.47
C24H24,36915290.99
C25H26,35578046.77
C26H28,46670864.5
C27H30,41329324.2
C28H32,50919013.88
C29H34,51321106.71
C30H36,45580482.91
C31H38,45174564.19
C32H40,51064727.22
C33H42,61551500.79
C34H44,48752651.94
C35H46,53528273.15
C36H48,50948454.75
C37H50,44160039.97
C38H52,43837541.28
C39H54,44443737.16
C40H56,35385850.39
C41H58,27379792.28
C42H60,23474010.59
C43H62,22439572.02
C44H64,22209319.83
C45H66,16747388.92
C46H68,18610630.19
C47H70,16517222.61
C48H72,12686554.76
C49H74,12624884.39
C50H76,11811585.51
C51H78,10733072.36
C52H80,9912067.002
C53H82,8243106.833
C54H84,8215516.512
C55H86,7112609.717
C56H88,6718832.332
C57H90,6649237.638
C58H92,4864980.034
C59H94,7306706.293
C60H96,3188091.184
C61H98,2846620.012
C62H100,3277167
C64H104,2800586.226
C70H116,3080208.696
,
Formula,Mono Inty
C20H14,2166525.989
C21H16,6368153.066
C22H18,12271597.71
C23H20,21041839.59
C24H22,30068394.5
C25H24,30953911.88
C26H26,32661802.22
C27H28,34098963.57
C28H30,39339497.75
C29H32,42777008.23
C30H34,41731186.63
C31H36,44375976.25
C32H38,37669278.36
C33H40,31183814.69
C34H42,44514485.79
C35H44,39329036.01
C36H46,31643470.94
C37H48,28140345.11
C38H50,38232225.97
C39H52,29272799.11
C40H54,30370660.28
C41H56,23890252.39
C42H58,17079683.12
C43H60,18245989.29
C44H62,17624613.87
C45H64,19510060.3
C46H66,13124285.53
C47H68,14210163.39
C48H70,12445769.18
C49H72,10858109.96
C50H74,8265948.995
C51H76,7540931.2
C52H78,7001874.671
C53H80,6503716.441
C54H82,8860094.849
C55H84,8431017.383
C56H86,8273909.381
C57H88,7351981.88
C58H90,7070851.065
C59H92,4093145.824
C61H96,4397383.391
C62H98,4609163.243
C63H100,2752635.317
C64H102,3343014.943
,
Formula,Mono Inty
C20H12,3714629.11
C21H14,4877289.147
C22H16,10409486.01
C23H18,13576213.03
C24H20,15114010.03
C25H22,21297223.62
C26H24,23158554.11
C27H26,26376214.55
C28H28,23331539.65
C29H30,25158995.95
C30H32,28931783.26
C31H34,23770680.06
C32H36,26485308.93
C33H38,28192166.21
C34H40,31292442.7
C35H42,25597955.77
C36H44,30891688.5
C37H46,24040828.03
C38H48,28557828.46
C39H50,27404783.56
C40H52,27444942.32
C41H54,15584873.87
C42H56,17212397.47
C43H58,14505019.22
C44H60,13623844.25
C45H62,10196047.04
C46H64,10643710.19
C47H66,10222559.84
C48H68,10441305.29
C49H70,8965856.342
C50H72,6463551.93
C51H74,5058280.078
C52H76,5125841.012
C53H78,8603097.813
C54H80,5727545.373
C55H82,5186612.845
C56H84,6278258.963
C57H86,4876896.199
C58H88,4184039.812
C59H90,5000237.699
C66H104,2755878.688
,
Formula,Mono Inty
C23H16,4587132.979
C24H18,11067414.61
C25H20,15429794.14
C26H22,13145375.28
C27H24,15182231.15
C28H26,21743553.21
C29H28,19840900.27
C30H30,18513586.28
C31H32,19917540.18
C32H34,18901408.86
C33H36,19717610.17
C34H38,19334588.02
C35H40,24762981.81
C36H42,26799679.42
C37H44,20029803.45
C38H46,19064299.21
C39H48,17398132.64
C40H50,17384895.07
C41H52,13576937.65
C42H54,13755472.48
C43H56,13567690.55
C44H58,12256525.73
C45H60,11809353.24
C46H62,10044442.41
C47H64,8727445.53
C48H66,9053466.668
C49H68,7647568.34
C50H70,6743918.016
C51H72,4592812.653
C52H74,4871689.383
C53H76,4723836.073
C54H78,5378199.61
C55H80,5444816.206
C56H82,5953162.42
C57H84,4904451.374
C58H86,6099204.738
C59H88,4796375.322
C61H92,5265988.575
C62H94,4004159.384
C63H96,3436810.556
,
Formula,Mono Inty
C22H12,1736452.734
C24H16,2895639.621
C25H18,5017245.333
C26H20,5302117.472
C27H22,8879247.276
C28H24,10889422.9
C29H26,10758933.84
C30H28,10152232.77
C31H30,14091877.62
C32H32,15289760.47
C33H34,18192862.05
C34H36,12095000.11
C35H38,17925991.41
C36H40,14326819.75
C37H42,13733693.16
C38H44,14251294.69
C39H46,14621283.97
C40H48,13484196.3
C41H50,11134305.89
C42H52,10766782.4
C43H54,10324089.17
C44H56,8978068.881
C45H58,8952376.109
C46H60,5768574.629
C47H62,7024032.061
C48H64,8689529.053
C49H66,5529918.605
C50H68,5303281.167
C51H70,3758435.429
C52H72,4287726.021
C53H74,3474636.307
C54H76,5042153.094
C55H78,5231936.071
C56H80,3217251.517
C57H82,4078054.412
C58H84,4828802.562
C61H90,3551484.312
C64H96,2758963.804
,
Formula,Mono Inty
C24H14,2404291.684
C25H16,4268867.069
C26H18,3300369.663
C27H20,6163313.203
C28H22,5387734.74
C29H24,7270049.158
C30H26,9823189.037
C31H28,11889369.15
C32H30,9174186.219
C33H32,11735433.59
C34H34,9510216.98
C35H36,10192618.5
C36H38,12437271.08
C37H40,12398760.08
C38H42,9176218.792
C39H44,11981865.72
C40H46,9640757.101
C41H48,8200933.474
C42H50,8396671.021
C43H52,9466652.236
C44H54,5801363.301
C45H56,5852973.561
C46H58,5445405.464
C47H60,6345100.907
C48H62,3784699.092
C49H64,3427675.159
C50H66,3024651.591
C51H68,4232058.231
C52H70,3520638.211
C53H72,4509190.518
C54H74,5382106.426
C55H76,5482211.084
C56H78,3911221.406
C57H80,4364080.482
C58H82,4815322.583
C59H84,2875314.533
C60H86,4413166.013
C62H90,3051950.177
,
Formula,Mono Inty
C28H20,3370230.165
C29H22,3691445.994
C30H24,6133583.809
C31H26,8275619.857
C32H28,5092480.637
C33H30,10816808.28
C34H32,10871477.6
C35H34,6834066.044
C36H36,7484313.324
C37H38,9845060.896
C38H40,9113489.035
C39H42,7962201.228
C40H44,7592182.546
C41H46,7793901.609
C42H48,5613357.062
C43H50,4940978.434
C44H52,5834380.984
C45H54,5599712.714
C46H56,4060535.996
C47H58,4914703.985
C48H60,4690133.231
C50H64,3850124.859
C51H66,3081120.59
C53H70,4929463.209
C54H72,2457792.703
C55H74,2941318.854
C56H76,3732808.704
C57H78,3519014.053
C58H80,3760935.799
C60H84,2677483.727
C61H86,3710870.497
,
Formula,Mono Inty
C29H20,1881796.374
C30H22,2651656.183
C31H24,3180580.203
C32H26,4966456.894
C33H28,7202325.564
C34H30,4350609.267
C35H32,5336895.614
C36H34,6780750.98
C37H36,7057938.238
C38H38,6502382.458
C39H40,6390172.08
C40H42,7388392.284
C41H44,4506368.672
C42H46,5118973.939
C43H48,3376895.307
C44H50,4392559.083
C45H52,3704690.18
C46H54,4091438.652
C47H56,3851591.295
C48H58,3303488.425
C50H62,2918344.794
C51H64,3355707.665
C54H70,3553995.097
C55H72,2931951.976
C56H74,3268504.33
C57H76,3170320.38
C58H78,2583989.264
C60H82,2642806.303
,
Formula,Mono Inty
C30H20,2679337.923
C32H24,3078517.859
C33H26,3092398.495
C34H28,3744784.007
C35H30,3224853.425
C36H32,4829757.908
C37H34,4565250.575
C38H36,3777473.473
C39H38,5580436.461
C40H40,4586463.295
C41H42,4997930.23
C42H44,3500592.346
C43H46,3335993.163
C44H48,3282543.36
C45H50,3155452.701
C46H52,3911795.499
C47H54,2826157.99
C48H56,2589943.618
C49H58,2348441.496
C50H60,2599393.775
C51H62,3135795.002
C53H66,2516394.21
C58H76,2994558.866
C60H80,2669844.489
C62H84,3147052.002
,
Formula,Mono Inty
C34H26,2632272.243
C36H30,3365597.706
C37H32,3710006.281
C38H34,3676642.331
C39H36,4706419.203
C40H38,2983462.695
C41H40,3623165.128
C42H42,3498542.209
C43H44,3297648.071
C44H46,2726888.422
C45H48,3974280.332
C47H52,2330430.413
C48H54,2517321.781
C49H56,2902506.386
C54H66,3215622.083
C55H68,2485573.832
C56H70,2615744.187
C57H72,2495378.128
,
Formula,Mono Inty
C37H30,2034268.7
C38H32,2980481.972
C39H34,2677399.185
C40H36,2371290.829
C41H38,2222132.045
C42H40,3714566.785
C44H44,2589433.524
C45H46,2438176.716
C54H64,2416563.752
C59H74,3119972.256
,
Formula,Mono Inty
C41H36,2690568.818
C45H44,2206932.886
C46H46,2247877.336
,
Formula,Mono Inty
C40H32,2388928.756
,
,
Formula,Mono Inty
C11H20,1818149.23
C12H22,1665057.797
C13H24,2318956.332
C14H26,1759200.91
,
Formula,Mono Inty
C11H18,4580582.024
C12H20,6218248.946
C13H22,6460208.132
C14H24,6942632.005
C15H26,6219318.716
C16H28,4962530.619
C17H30,6154254.891
C18H32,6634802.111
C19H34,6864020.548
C20H36,5913442.189
C21H38,6974630.884
C22H40,8632449.607
C23H42,6439976.088
C24H44,5094667.624
C25H46,7978059.869
C26H48,8201243.573
C27H50,8271483.758
C28H52,9978007.114
C29H54,9173290.472
C30H56,6600573.807
C31H58,8378384.875
C32H60,7995795.114
C33H62,4771404.958
C34H64,5384232.909
C35H66,5819330.553
C36H68,5504305.591
C37H70,3698108.267
C38H72,4055571.47
C39H74,2980437.116
C40H76,3070139.998
C41H78,2600777.128
,
Formula,Mono Inty
C12H18,2460644.666
C13H20,17027960.93
C14H22,45161529.37
C15H24,13830532.63
C16H26,11988217.29
C17H28,13197119.6
C18H30,14450302.11
C19H32,17571941.96
C20H34,12692250.64
C21H36,11680023.81
C22H38,15057661.16
C23H40,15902599.27
C24H42,11352857.78
C25H44,17722165.28
C26H46,17144369.28
C27H48,14010177.71
C28H50,18834594.17
C29H52,13994273.74
C30H54,11257392.73
C31H56,13617007.95
C32H58,16301451.87
C33H60,9974072.9
C34H62,14573157.78
C35H64,10123775.16
C36H66,7653525.696
C37H68,6927546.471
C38H70,5944390.286
C39H72,5905156.132
C40H74,4402436.256
C41H76,5280445.232
C42H78,5022127.315
C43H80,4485844.676
C44H82,3074701.602
C45H84,2656540.254
C46H86,3322034.055
C47H88,2505313.587
,
Formula,Mono Inty
C12H16,4688216.661
C13H18,7584229.697
C14H20,8838731.163
C15H22,13834497.64
C16H24,25137990.9
C17H26,21722025.94
C18H28,21714114.43
C19H30,30112542.92
C20H32,18310537.22
C21H34,25383917.52
C22H36,22559340.73
C23H38,15652621.75
C24H40,19022111.21
C25H42,22426526.16
C26H44,32440947.84
C27H46,39969934.27
C28H48,46969978.13
C29H50,37210205.73
C30H52,28208802.54
C31H54,22994473.46
C32H56,20649280.75
C33H58,25741310.79
C34H60,15083939.54
C35H62,18424926.03
C36H64,13417156.57
C37H66,13185480.51
C38H68,13059747.52
C39H70,11754658.6
C40H72,9980149.838
C41H74,6336250.006
C42H76,7303244.093
C43H78,6380261.099
C44H80,5275765.149
C45H82,4718955.702
C46H84,2803414.232
C47H86,2655374.915
C48H88,3510470.324
C49H90,2584450.215
C50H92,3265147.763
C51H94,2591096.443
,
Formula,Mono Inty
C12H14,6900464.299
C13H16,1729444.042
C14H18,5156451.611
C15H20,5910424.089
C16H22,6963920.111
C17H24,9436420.485
C18H26,12409788.25
C19H28,17739974.62
C20H30,15305077.71
C21H32,14737198.62
C22H34,20149990.74
C23H36,19127208.12
C24H38,25021697.9
C25H40,25974171.99
C26H42,29512471.11
C27H44,51854974.9
C28H46,38291361.63
C29H48,35450787.7
C30H50,33363266.36
C31H52,32727278.09
C32H54,21900891.99
C33H56,31257984.64
C34H58,30231999.52
C35H60,21236449.17
C36H62,15086788.38
C37H64,15780574.38
C38H66,13873338.11
C39H68,11250729.24
C40H70,11910480.79
C41H72,6488027.84
C42H74,7231820.32
C43H76,7838471.227
C44H78,6349599.474
C45H80,6396391.89
C46H82,5462239.648
C47H84,4058207.957
C48H86,3954569.67
C49H88,3337882.819
C50H90,3490464.187
,
Formula,Mono Inty
C12H12,8355212.246
C13H14,7532282.308
C14H16,5813341.755
C15H18,4957959.884
C16H20,7861667.588
C17H22,6986821.27
C18H24,8439812.251
C19H26,10749213.1
C20H28,13651404.3
C21H30,9700431.373
C22H32,9249178.937
C23H34,12611457.32
C24H36,13443675.49
C25H38,15583591.79
C26H40,24197415.13
C27H42,33793686.32
C28H44,19366152.3
C29H46,30055097.19
C30H48,23016033.39
C31H50,24502851.12
C32H52,25434769.38
C33H54,19612423.41
C34H56,18448258.03
C35H58,15742432.97
C36H60,15814301.06
C37H62,11683023.96
C38H64,14529283.63
C39H66,11415254.16
C40H68,9578074.792
C41H70,8893253.167
C42H72,5957425.124
C43H74,6598123.203
C44H76,6359299.771
C45H78,6015912.472
C46H80,4584738.71
C47H82,5012561.189
C48H84,3327700.249
C49H86,3706510.328
C50H88,2632818.318
C52H92,2449197.891
C55H98,2909924.575
,
Formula,Mono Inty
C12H10,6012728.85
C13H12,3108381.841
C14H14,39015021.71
C15H16,3193658.963
C16H18,3401392.507
C17H20,4478152.666
C18H22,7052112.399
C19H24,21311926.89
C20H26,19264010.43
C21H28,8023656.674
C22H30,6746153.314
C23H32,8223747.527
C24H34,14273378.19
C25H36,12105111.61
C26H38,30789825.01
C27H40,62262771.65
C28H42,33229545.41
C29H44,26889763.8
C30H46,16152566.01
C31H48,17375477.1
C32H50,16375718.54
C33H52,18247610.34
C34H54,14027846.2
C35H56,17007594.37
C36H58,11149196.27
C37H60,13168587.32
C38H62,9520378.128
C39H64,9388641.855
C40H66,9164211.875
C41H68,6507424.064
C42H70,4927742.778
C43H72,5034053.47
C44H74,4604554.914
C45H76,3252740.234
C46H78,3076363.095
C47H80,2248301.245
C48H82,2650990.468
,
Formula,Mono Inty
C13H10,4166711.587
C14H12,20997835.4
C15H14,2927865.493
C16H16,2513561.464
C17H18,3187784.158
C18H20,4576137.073
C19H22,6384707.146
C20H24,5351589.038
C21H26,5814128.581
C22H28,7428735.677
C23H30,9276641.326
C24H32,11966056.63
C25H34,12159156.57
C26H36,19232475.33
C27H38,20948231.9
C28H40,15280873.14
C29H42,19119822.07
C30H44,15786284.35
C31H46,11085255.76
C32H48,14996877.47
C33H50,17030774.28
C34H52,16408308.31
C35H54,10945954.21
C36H56,10696937.63
C37H58,11085349.22
C38H60,8302536.074
C39H62,9848489.256
C40H64,5785873.449
C41H66,5437721.481
C42H68,4736410.66
C43H70,2594264.135
C44H72,2916739.081
C45H74,3586054.921
C46H76,2255357.56
C48H80,2543013.112
,
Formula,Mono Inty
C13H8,4567128.196
C16H14,2529289.481
C17H16,2495798.865
C18H18,2931455.566
C19H20,3992172.654
C20H22,4973778.941
C21H24,5535374.096
C22H26,3375926.598
C23H28,4387095.257
C24H30,5672704.683
C25H32,6763931.958
C26H34,6697214.384
C27H36,8858454.776
C28H38,5880582.757
C29H40,9742552.374
C30H42,8512476.387
C31H44,9583145.454
C32H46,8106473.727
C33H48,11155490.97
C34H50,9416763.984
C35H52,8422021.322
C36H54,9591090.975
C37H56,8250032.121
C38H58,6704516.654
C39H60,5651959
C40H62,4937379.171
C41H64,3013590.564
C42H66,2956622.861
C43H68,2362559.231
,
Formula,Mono Inty
C17H14,2235567.017
C18H16,1764161.483
C19H18,2400930.196
C20H20,3534936.501
C21H22,4244752.156
C22H24,2939738.931
C23H26,2631453.387
C24H28,2757109.853
C25H30,4940676.974
C26H32,5857838.91
C27H34,5678649.485
C28H36,5669709.764
C29H38,5640105.71
C30H40,5242801.93
C31H42,5099325.08
C32H44,7432199.089
C33H46,5518374.298
C34H48,3270233.825
C35H50,5602193.287
C36H52,7055592.225
C37H54,6763442.379
C38H56,2291610.428
C39H58,3292987.331
C40H60,2111220.676
,
Formula,Mono Inty
C17H12,3473360.336
C18H14,13362132.64
C19H16,16198500.96
C20H18,9098352.897
C21H20,8598008.554
C22H22,3801035.371
C23H24,5443617.553
C24H26,4582350.278
C25H28,4426698.254
C26H30,4659428.411
C27H32,5308707.398
C28H34,3939859.193
C29H36,4603180.552
C30H38,4234873.242
C31H40,4639109.716
C32H42,5707908.913
C33H44,3663518.911
C34H46,3671713.816
C35H48,2782293.455
C36H50,4500292.816
C37H52,3222587.795
