C39H64,10331561.02
C40H66,10372807.61
C41H68,8331861.455
C42H70,7391302.791
C43H72,6038593.545
C44H74,6034069.995
C45H76,3533128.58
C46H78,3342299.281
C47H80,3630768.159
C48H82,3324890.628
,
Formula,Mono Inty
C13H10,10794820.51
C14H12,5317553.116
C15H14,2132234.09
C16H16,2901662.796
C17H18,3590017.667
C18H20,5776559.224
C19H22,7767965.677
C20H24,11399725.65
C21H26,13184576.43
C22H28,15486709.23
C23H30,16203817.36
C24H32,16404461.5
C25H34,21263592.28
C26H36,23829444.62
C27H38,24862103.7
C28H40,32879556.52
C29H42,35060770.85
C30H44,24809661.22
C31H46,24360259.09
C32H48,23049511.8
C33H50,23449661.81
C34H52,21531300.72
C35H54,21460386.83
C36H56,13739445.9
C37H58,12956315.96
C38H60,10413582.37
C39H62,10810472.38
C40H64,9227780.787
C41H66,8895908.309
C42H68,7841484.998
C43H70,7028561.413
C44H72,5377130.398
C45H74,4663120.173
C46H76,3751186.98
C47H78,4834582.89
C48H80,3651597.87
C49H82,2787060.655
C50H84,2408225.772
,
Formula,Mono Inty
C16H14,3420038.385
C17H16,7764126.651
C18H18,9051019.78
C19H20,8671149.769
C20H22,11177349.44
C21H24,16139886.6
C22H26,16995397.72
C23H28,17661896.46
C24H30,21778936.43
C25H32,28059814
C26H34,29199563.54
C27H36,27681542.28
C28H38,34338410.01
C29H40,31385164.43
C30H42,28173769.88
C31H44,30313232.86
C32H46,21982498.18
C33H48,20633177.72
C34H50,18378908.1
C35H52,12456301.72
C36H54,16041636.33
C37H56,12352682.93
C38H58,9414587.071
C39H60,12450720.68
C40H62,9330620.634
C41H64,9065570.445
C42H66,8625439.786
C43H68,7326946.12
C44H70,4810207.688
C45H72,5282609.733
C46H74,4077160.683
C47H76,4220772.838
C48H78,2583716.147
,
Formula,Mono Inty
C17H14,2914355.811
C18H16,8557010.31
C19H18,14601614.31
C20H20,22499641.38
C21H22,25517316.92
C22H24,22324497.39
C23H26,17725461.67
C24H28,21358128.95
C25H30,28141787.51
C26H32,27515447.05
C27H34,28594996.79
C28H36,30407864.18
C29H38,23626629.57
C30H40,24707893.2
C31H42,25706615.09
C32H44,21835664.32
C33H46,18383899.46
C34H48,17712608.27
C35H50,19603711.03
C36H52,15256241.41
C37H54,12429487.21
C38H56,11987742.72
C39H58,11921696.36
C40H60,10971398.69
C41H62,8544628.214
C42H64,6457143.337
C43H66,5746334.08
C44H68,6613735.03
C45H70,4427582.712
C46H72,4663509.187
C47H74,2832846.208
C48H76,3741896.873
C49H78,2789051.575
C51H82,2390642.555
,
Formula,Mono Inty
C16H10,1843039.266
C17H12,2138692.504
C18H14,5710692.638
C19H16,12088885.57
C20H18,18090774.34
C21H20,20507734.37
C22H22,22398083.46
C23H24,21466381.83
C24H26,26814294.66
C25H28,30960942.25
C26H30,35279588.51
C27H32,31621143.72
C28H34,29469437.4
C29H36,29734503.81
C30H38,23492553.76
C31H40,23909312.92
C32H42,24442140.77
C33H44,19774881.91
C34H46,16850562.3
C35H48,14187367.35
C36H50,18467066.45
C37H52,11835302.4
C38H54,9810070.499
C39H56,9809917.114
C40H58,10204283.46
C41H60,8392277.633
C42H62,7092617.155
C43H64,6529854.908
C44H66,5274371.342
C45H68,3929232.464
C46H70,4361469.761
C47H72,3922443.47
C48H74,3271165.511
C49H76,2385215.79
C50H78,2919361.604
,
Formula,Mono Inty
C18H12,2761116.239
C19H14,7838900.423
C20H16,23865439.17
C21H18,30586542.75
C22H20,30399205.98
C23H22,29347221.33
C24H24,27402286.44
C25H26,27886892.86
C26H28,31534947.92
C27H30,28271350.9
C28H32,27896150.04
C29H34,25795193.89
C30H36,23505459.59
C31H38,21937975.2
C32H40,20020288.48
C33H42,25255496.81
C34H44,18627433.34
C35H46,18598062.27
C36H48,17677237.25
C37H50,13210025.01
C38H52,11254084.51
C39H54,12563323.21
C40H56,8604681.68
C41H58,8058540.477
C42H60,7095148.566
C43H62,7013871.418
C44H64,5196455.204
C45H66,4432685.231
C46H68,4116627.375
C47H70,4126116.684
C48H72,3731897.919
C49H74,2561584.784
C50H76,2928101.275
,
Formula,Mono Inty
C20H14,2318167.693
C21H16,8641297.324
C22H18,20506222.6
C23H20,27506848.57
C24H22,35661858.22
C25H24,33291461.54
C26H26,31966250.76
C27H28,28830583.45
C28H30,27308651.77
C29H32,27920545.27
C30H34,24244618.83
C31H36,24747909.21
C32H38,19623282.47
C33H40,16593997.27
C34H42,16662310.25
C35H44,17734403.91
C36H46,12355839.6
C37H48,11194057.69
C38H50,11935133.93
C39H52,8632405.945
C40H54,8265209.975
C41H56,6952147.737
C42H58,5815223.365
C43H60,6421566.287
C44H62,4903608.555
C45H64,5278491.187
C46H66,4261244.733
C47H68,2884087.044
C48H70,3518195.267
C49H72,3845483.807
C50H74,2590441.86
C54H82,2551529.385
,
Formula,Mono Inty
C20H12,6569990.15
C21H14,13331741.75
C22H16,27504713.6
C23H18,30712876.54
C24H20,34750310.79
C25H22,36460808.11
C26H24,35338891.89
C27H26,32463121.49
C28H28,27050207.71
C29H30,25065087.44
C30H32,26816325.82
C31H34,21503703.8
C32H36,19421028.37
C33H38,18997233.14
C34H40,17574768.57
C35H42,16184329.16
C36H44,14679901.49
C37H46,11008807.66
C38H48,11280679.09
C39H50,9771900.828
C40H52,9577517.781
C41H54,6302954.243
C42H56,7053438.658
C43H58,5449390.241
C44H60,4858188.934
C45H62,2687632.265
C46H64,3525579.298
C47H66,2727053.038
C48H68,4472596.872
C49H70,2576014.917
C50H72,2992089.776
C52H76,2813026.185
,
Formula,Mono Inty
C22H14,4574788.304
C23H16,14242032.68
C24H18,33296906.08
C25H20,42161450.41
C26H22,35593592.55
C27H24,31974154.45
C28H26,32421868.75
C29H28,24357260.69
C30H30,22703702.24
C31H32,22056414.68
C32H34,18373106.03
C33H36,17566112.22
C34H38,15834483.03
C35H40,20885807.15
C36H42,13325276.4
C37H44,10842765.78
C38H46,9234481.262
C39H48,8310155.767
C40H50,7012233.411
C41H52,7733953.614
C42H54,7178112.332
C43H56,6121438.08
C44H58,5539800.346
C45H60,4796927.046
C46H62,4182466.321
C47H64,3207254.732
C48H66,3286347.136
C49H68,3431720.474
,
Formula,Mono Inty
C22H12,3083270.791
C23H14,7850458.179
C24H16,16093950.01
C25H18,20790396.06
C26H20,25418145.35
C27H22,30205280.95
C28H24,29211399.59
C29H26,26129915.12
C30H28,24989103.52
C31H30,21291615.57
C32H32,19487424.04
C33H34,18849444.13
C34H36,14464595.52
C35H38,17609718.73
C36H40,10945113.28
C37H42,12007501.76
C38H44,9441940.644
C39H46,8966428.955
C40H48,8213071.206
C41H50,7344904.21
C42H52,5168995.093
C43H54,6500541.672
C44H56,4237501.277
C45H58,3854547.296
C46H60,3371359.732
C47H62,3533573.446
C49H66,3624124.563
C50H68,2291151.206
,
Formula,Mono Inty
C24H14,7363210.37
C25H16,18750110.61
C26H18,25679798.75
C27H20,36834918.06
C28H22,29075016.42
C29H24,26923260.04
C30H26,29463637.36
C31H28,26781236.48
C32H30,18184462.04
C33H32,17021198.56
C34H34,16179860.81
C35H36,13807010.3
C36H38,13011511.98
C37H40,11961571.43
C38H42,9066147.05
C39H44,8581812.358
C40H46,6975655.336
C41H48,6310075.916
C42H50,6324332.778
C43H52,5452544.717
C44H54,4122609.781
C45H56,4674511.921
C46H58,3819040.946
C47H60,2538616.614
C48H62,2530064.285
C49H64,2671007.335
,
Formula,Mono Inty
C25H14,1862212.469
C26H16,7218875.664
C27H18,11755843.02
C28H20,19441092.52
C29H22,21359100.85
C30H24,26133448.21
C31H26,26469487.88
C32H28,17971725.83
C33H30,21978852.83
C34H32,21002830.8
C35H34,13063579.69
C36H36,12835770.46
C37H38,12474626.23
C38H40,8665537.233
C39H42,8767853.712
C40H44,6557847.673
C41H46,7215201.129
C42H48,6190506.403
C43H50,5473773.609
C44H52,5292091.032
C45H54,3443978.494
C46H56,3809278.583
C47H58,3464510.559
C48H60,2605249.062
C49H62,3174214.334
C50H64,2670664.166
C57H78,2797108.504
,
Formula,Mono Inty
C26H14,8759629.368
C27H16,11469126.45
C28H18,17516227.42
C29H20,23901330.23
C30H22,25319473.78
C31H24,22034278.48
C32H26,25152145.63
C33H28,24307220.51
C34H30,19524711.81
C35H32,14923687.64
C36H34,14932548.41
C37H36,13581833.68
C38H38,10203431.22
C39H40,7299888.731
C40H42,7380158.424
C41H44,6418037.38
C42H46,5450424.089
C43H48,5641089.799
C44H50,5396780.392
C45H52,4035978.822
C46H54,3454224.779
C47H56,3179393.573
C48H58,3214052.179
C50H62,2785869.728
C51H64,3095675.838
,
Formula,Mono Inty
C28H16,6084406.35
C29H18,12284371.24
C30H20,18498151.27
C31H22,19427650.13
C32H24,23930587.11
C33H26,22387409.98
C34H28,20208147.44
C35H30,16705499.26
C36H32,18595379.06
C37H34,11294554.94
C38H36,8520310.474
C39H38,9787849.739
C40H40,7780879.214
C41H42,7155970.757
C42H44,5996953.471
C43H46,5664819.888
C44H48,4968489.361
C45H50,4292062.853
C46H52,4801911.622
C47H54,3450023.956
C48H56,3198418.122
C49H58,2943474.841
C50H60,2838925.082
C51H62,2595334.674
,
Formula,Mono Inty
C28H14,3752205.476
C29H16,4460782.705
C30H18,10924540.22
C31H20,10545755.03
C32H22,15439045.18
C33H24,16755490.67
C34H26,22165720.09
C35H28,16973607.27
C36H30,16994528.17
C37H32,17362018.83
C38H34,10886580.52
C39H36,10744420.36
C40H38,8942037.693
C41H40,7464217.968
C42H42,6471656.079
C43H44,5969439.974
C44H46,5458726.689
C45H48,4285358.981
C46H50,3287615.082
C47H52,3213772.184
C48H54,3418579.639
C49H56,4066561.822
C50H58,3124833.062
C51H60,3011420.572
C52H62,2356909.838
,
Formula,Mono Inty
C30H16,4009172.059
C31H18,5925254.02
C32H20,14256338.93
C33H22,15104614.81
C34H24,15074462.39
C35H26,18109607.21
C36H28,19643890.9
C37H30,15234068.82
C38H32,14226479.53
C39H34,13216082.83
C40H36,11098460.13
C41H38,8516203.66
C42H40,7427235.237
C43H42,6586809.812
C44H44,5868423.225
C45H46,5081538.066
C46H48,4301019.813
C47H50,4325974.123
C48H52,2959150.685
C49H54,4240284.454
C50H56,3123894.379
C52H60,2824561.773
C53H62,2353103.435
,
Formula,Mono Inty
C30H14,2006736.948
C32H18,4218787.317
C33H20,5267046.919
C34H22,12613986.92
C35H24,13341805.86
C36H26,21062209.78
C37H28,16669351.55
C38H30,15568277.47
C39H32,12003311.27
C40H34,8586855.147
C41H36,10286028.95
C42H38,8433198.722
C43H40,7671416.509
C44H42,7137186.352
C45H44,6598050.286
C46H46,3929366.4
C47H48,3091317.977
C48H50,3540301.47
C49H52,2683891.032
C50H54,3522821.446
C51H56,2657059.109
C52H58,2437525.101
C55H64,3659474.337
C56H66,2502408.152
,
Formula,Mono Inty
C32H16,2658619.119
C33H18,3129512.369
C34H20,7115698.802
C35H22,11407594.9
C36H24,14725959.08
C37H26,13498426.4
C38H28,16530651.04
C39H30,12764126.86
C40H32,13222295.08
C41H34,10922721.95
C42H36,9416711.391
C43H38,7794006.753
C44H40,8163185.121
C45H42,6171536.751
C46H44,4712059.05
C47H46,5189035.13
C48H48,3785713.371
C49H50,3630176.122
C50H52,3292177.306
C51H54,2620660.027
C52H56,2409650.55
,
Formula,Mono Inty
C34H18,2255773.649
C35H20,5722702.74
C36H22,9917228.521
C37H24,12494210.82
C38H26,14680312.42
C39H28,11087851.71
C40H30,13194127.14
C41H32,10875075.71
C42H34,9744798.574
C43H36,8908492.894
C44H38,9670316.629
C45H40,6176516.992
C46H42,5868788.837
C47H44,6004066.909
C48H46,5324911.742
C49H48,4382545.511
C50H50,3082857.167
C51H52,2843139.244
C54H58,2531035.176
C55H60,3131053.486
C56H62,2775819.953
,
Formula,Mono Inty
C35H18,2618872.143
C36H20,3490854.339
C37H22,4750709.628
C38H24,7382701.363
C39H26,8170952.671
C40H28,10592721.93
C41H30,10733836.13
C42H32,9907640.287
C43H34,9526580.504
C44H36,8697139.799
C45H38,8003800.342
C46H40,6113868.267
C47H42,4834203.578
C48H44,6211482.497
C49H46,3821184.946
C50H48,4267017.409
C51H50,3335213.709
C52H52,2272483.018
C53H54,2445244.925
C54H56,2707266.195
C55H58,2650510.984
C57H62,3169130.952
,
Formula,Mono Inty
C37H20,2646442.056
C38H22,4911290.02
C39H24,5724961.737
C40H26,8288539.294
C41H28,9132669.349
C42H30,10640311.16
C43H32,8579286.646
C44H34,9686332.665
C45H36,8799776.68
C46H38,7452414.138
C47H40,5175592.915
C48H42,4885395.315
C49H44,5949359.943
C50H46,3419167.333
C51H48,3327204.744
C55H56,2537510.009
C56H58,2413692.738
,
Formula,Mono Inty
C39H22,2286904.086
C40H24,4337821.578
C41H26,6111096.354
C42H28,7972019.869
C43H30,8978395.917
C44H32,8651472.092
C45H34,8560684.037
C46H36,7066950.956
C47H38,5114375.303
C48H40,5345931.475
C49H42,3797011.422
C50H44,4886334.345
C51H46,4072479.61
C52H48,3144487.72
C54H52,2478186.768
C55H54,2641304.811
C58H60,2463568.565
,
Formula,Mono Inty
C39H20,2176199.407
C40H22,2167473.14
C41H24,3243600.567
C42H26,3122794.266
C43H28,6150238.591
C44H30,5905701.366
C45H32,7170046.438
C46H34,7543432.268
C47H36,6763233.452
C48H38,5307997.673
C49H40,4727488.151
C50H42,3535483.584
C51H44,4216590.642
C52H46,3988766.219
C53H48,2272269.633
C54H50,3115026.449
C55H52,2350200.394
C56H54,2357402.167
,
Formula,Mono Inty
C42H24,2069509.233
C43H26,2529325.655
C44H28,3981381.208
C45H30,5714181.118
C46H32,5743741.912
C47H34,4572761.666
C48H36,3872592.043
C49H38,4599935.665
C50H40,3923309.964
C51H42,3128919.33
C52H44,2875381.204
C54H48,3537859.201
,
Formula,Mono Inty
C45H28,3723984.626
C47H32,2535326.971
C48H34,4651823.663
C49H36,3859767.965
C50H38,4448509.102
C51H40,2780353.994
C52H42,2535499.377
C53H44,3633930.552
C55H48,3355122.624
,
Formula,Mono Inty
C47H30,2425737.33
C48H32,3114249.151
C49H34,2265154.301
C50H36,2754084.537
C52H40,3086415.042
C53H42,2655697.497
C54H44,2963924.61
C55H46,2881776.089
C56H48,2416164.863
,
Formula,Mono Inty
C52H38,2413211.169
C53H40,2804234.322
C56H46,2814253.798
,
,
Formula,Mono Inty
C12H20,1913765.024
C13H22,2192469.82
C14H24,1640609.7
C17H30,1923141.065
C18H32,1735891.221
C20H36,1717153.927
C23H42,1979065.405
C28H52,1886925.856
C30H56,1947985.524
,
Formula,Mono Inty
C12H18,2792144.22
C13H20,3668838.973
C14H22,9973722.062
C15H24,3866965.66
C16H26,3395229.487
C17H28,3950523.613
C18H30,3589450.464
C19H32,4452723.158
C20H34,4003120.95
C21H36,3382380.587
C22H38,3410956.248
C23H40,3997481.843
C24H42,3329131.091
C25H44,5487801.055
C26H46,3187604.129
C27H48,4358824.879
C28H50,3888487.99
C29H52,3133815.447
C30H54,1896003.282
C31H56,2406301.079
C32H58,2697988.885
C33H60,2261260.239
,
Formula,Mono Inty
C13H18,1938115.801
C14H20,2800171.065
C15H22,3225964.712
C16H24,6650512.618
C17H26,5647711.433
C18H28,5692146.626
C19H30,6682330.218
C20H32,5633593.388
C21H34,6482948.966
C22H36,6609452.114
C23H38,5527498.324
C24H40,7301891.758
C25H42,6153779.241
C26H44,6614544.468
C27H46,8512654.731
C28H48,8742288.175
C29H50,8369477.151
C30H52,6295031.812
C31H54,4312644.283
C32H56,3920747.993
C33H58,4365515.745
C34H60,2868100.725
C35H62,2536707.406
C37H66,2228585.604
,
Formula,Mono Inty
C12H14,2059918.917
C13H16,3252706.7
C15H20,2154718.102
C16H22,2437316.962
C17H24,3016771.114
C18H26,4405617.954
C19H28,4964720.84
C20H30,5490499.423
C21H32,5543953.759
C22H34,5573147.474
C23H36,5512986.13
C24H38,7542769.777
C25H40,6620191.719
C26H42,8768417.234
C27H44,11401102.72
C28H46,10817218.7
C29H48,8870542.361
C30H50,7210829.764
C31H52,6660262.551
C32H54,5024034.807
C33H56,5865829.664
C34H58,5279195.068
C35H60,3465946.463
C36H62,2166542.295
C37H64,2325481.768
C38H66,2387366.054
C42H74,2126396.55
,
Formula,Mono Inty
C12H12,15157255.59
C13H14,8561607.166
C14H16,6651039.821
C16H20,2692432.091
C17H22,2658527.871
C18H24,2662130.415
C19H26,3417900.146
C20H28,4120777.747
C21H30,3982041.455
C22H32,4062032.375
C23H34,4728029.679
C24H36,4920801.949
C25H38,5485738.748
C26H40,6414894.71
C27H42,9022374.829
C28H44,5045018.283
C29H46,7922134.237
C30H48,5794464.315
C31H50,6728574.92
C32H52,4493736.478
C33H54,3421049.449
C34H56,4126681.245
C35H58,3878825.234
C36H60,2390409.948
C37H62,2317749.211
C38H64,2031108.106
C39H66,2166299.932
C41H70,2455191.638
,
Formula,Mono Inty
C12H10,14819725.16
C13H12,60526766.15
C14H14,109877516.9
C15H16,2417253.501
C16H18,1689352.836
C17H20,1923048.502
C18H22,3602491.564
C19H24,3484764.087
C20H26,4255134.701
C21H28,3774577.403
C22H30,2730006.727
C23H32,3449682.202
C24H34,4406549.884
C25H36,4553938.693
C26H38,5848951.259
C27H40,9987879.131
C28H42,6877192.328
C29H44,6165544.189
C30H46,4573244.051
C31H48,3104074.526
C32H50,3705462.923
C33H52,3550855.725
C34H54,3575326.557
C35H56,3430702.979
C36H58,3050965.651
C37H60,2172405.028
C39H64,2261383.083
,
Formula,Mono Inty
C12H8,2603181.208
C13H10,232309594.1
C14H12,48274680.76
C15H14,4204931.692
C16H16,2387337.527
C17H18,2370193.645
C18H20,1837595.998
C19H22,1967489.946
C20H24,2131679.832
C21H26,1777290.904
C22H28,2372417.224
C23H30,3091832.726
C24H32,4170634.597
C25H34,4332212.914
C26H36,5882613.656
C27H38,5291182.315
C28H40,4363238.863
C29H42,4137723.257
C30H44,4115624.423
C31H46,3430246.878
C32H48,2265226.418
C33H50,3361132.204
C34H52,3045496.253
C36H56,2111649.948
C37H58,2989095.239
C39H62,2028148.113
,
Formula,Mono Inty
C13H8,12203971.98
C14H10,3186559.785
C15H12,1904901.852
C16H14,2001868.884
C18H18,1754755.258
C19H20,2470158.487
C20H22,1885847.809
C21H24,2118229.082
C24H30,2416299.775
C25H32,2800769.729
C26H34,2799239.866
C27H36,3004375.121
C28H38,3205840.002
C29H40,3396246.821
C30H42,3157506.81
C31H44,2749445.003
C32H46,2432093.299
C33H48,2663889.517
C34H50,2584890.843
C35H52,2585268.969
C36H54,2071180.157
C37H56,2744886.809
,
Formula,Mono Inty
C17H14,1862644.585
C18H16,2286796.79
C19H18,2144584.679
C20H20,3130670.941
C21H22,6594836.638
C24H28,2250204.837
C25H30,2216256.642
C27H34,2279851.658
C28H36,2317295.693
C29H38,2051034.08
C30H40,2385263.655
C34H48,2010483.091
C36H52,2060267.002
,
Formula,Mono Inty
C18H14,4044674.628
C19H16,4164508.839
C20H18,4566587.116
C21H20,8511402.876
C22H22,2990127.098
C23H24,1945617.517
C26H30,2140062.573
C27H32,2024466.281
C28H34,2617339.384
C30H38,2272756.795
C31H40,1933389.921
C35H48,2032113.873
,
Formula,Mono Inty
C20H16,2333541.85
C21H18,2454213.107
C22H20,2409041.985
C23H22,2068735.127
C26H28,1809891.822
C32H40,2184337.055
,
Formula,Mono Inty
C23H20,1869099.555
C24H22,2217458.016
,
Formula,Mono Inty
C23H18,1983534.317
C24H20,2329481.573
C25H22,1827342.987
,
Formula,Mono Inty
C24H18,2426506.657
C25H20,2333358.085
C27H24,1913950.181
C28H26,2046953.567
,
Formula,Mono Inty
C27H22,1837660.767
,
Formula,Mono Inty
C29H24,2278462.885
C30H26,1844760.045
,
Formula,Mono Inty
C29H22,2000009.6
C32H28,1889251.779
,
Formula,Mono Inty
C31H24,1841188.378
,
Formula,Mono Inty
C33H24,1963194.325
,
,
Formula,Mono Inty
C18H33N,2786239.863
,
Formula,Mono Inty
C22H29N,2016751.204
C23H31N,2530487.154
C24H33N,2246941.951
C25H35N,1955488.871
C26H37N,2708508.844
C28H41N,2069018.723
C29H43N,2435556.522
C33H51N,1989950.284
,
Formula,Mono Inty
C18H19N,2843499.868
C19H21N,2557462.231
C20H23N,4520406.226
C21H25N,3587428.185
C22H27N,3800518.991
C23H29N,3851131.63
C24H31N,4231123.898
C25H33N,3879359.692
C26H35N,3751961.874
C27H37N,3373132.595
C28H39N,3564940.279
C29H41N,3687078.49
C30H43N,2841359.119
C31H45N,3467472.879
C32H47N,3154335.901
C33H49N,3062662.462
C35H53N,2456128.757
C36H55N,2093815.045
C41H65N,2128079.005
,
Formula,Mono Inty
C20H21N,1769528.394
C21H23N,2651925.361
C22H25N,4662400.739
C23H27N,5427351.499
C24H29N,6240090.658
C25H31N,4559362.492
C26H33N,5075203.217
C27H35N,5064973.738
C28H37N,3925724.755
C29H39N,4530603.59
C30H41N,3880200.609
C31H43N,4782406.762
C32H45N,3325707.749
C33H47N,2847443.947
C34H49N,3359401.573
C35H51N,3025430.981
C36H53N,1985914.832
C38H57N,2954767.054
,
Formula,Mono Inty
C19H17N,4691477.811
C20H19N,7712508.116
C21H21N,8362088.481
C22H23N,7317928.782
C23H25N,7183183.386
C24H27N,7807188.662
C25H29N,7064881.873
C26H31N,7798347.887
C27H33N,7026858.319
C28H35N,6626041.323
C29H37N,5866935.842
C30H39N,6261558.531
C31H41N,4856636.577
C32H43N,4727666.361
C33H45N,4142163.364
C34H47N,3332488.801
C35H49N,3815564.775
C36H51N,2359519.336
C37H53N,2748425.403
C39H57N,2199696.633
,
Formula,Mono Inty
C19H15N,1917822.936
C20H17N,3686490.059
C21H19N,5882440.29
C22H21N,7406701.72
C23H23N,9248814.379
C24H25N,8774055.403
C25H27N,8828919.028
C26H29N,7635548.883
C27H31N,8334443.512
C28H33N,8106222.772
C29H35N,7327584.04
C30H37N,7973410.457
C31H39N,6950488.391
C32H41N,7389311.56
C33H43N,5370138.874
C34H45N,4402099.747
C35H47N,4075896.802
C36H49N,3475749.662
C37H51N,4239838.105
C38H53N,2334549.408
C40H57N,2320263.523
C46H69N,2226702.182
,
Formula,Mono Inty
C21H17N,2708349.997
C22H19N,4027219.965
C23H21N,7545309.248
C24H23N,9491086.224
C25H25N,11467279.5
C26H27N,7559408.309
C27H29N,10848584.65
C28H31N,8735882.013
C29H33N,7558885.147
C30H35N,7570405.109
C31H37N,7279240.186
C32H39N,6869488.536
C33H41N,6078374.41
C34H43N,5822116.46
C35H45N,5079459.473
C36H47N,4699741.817
C37H49N,3728256.223
C38H51N,3418355.013
C39H53N,2401637.082
C42H59N,2684496.408
C43H61N,2150325.462
,
Formula,Mono Inty
C21H15N,3878921.808
C22H17N,8607282.473
C23H19N,14701523.17
C24H21N,14908638.82
C25H23N,14629364.2
C26H25N,12060486.09
C27H27N,10404793.37
C28H29N,10757139.2
C29H31N,11037603.06
C30H33N,10332399.23
C31H35N,9339273.131
C32H37N,7810673.272
C33H39N,7559373.487
C34H41N,7028596.626
C35H43N,5729294.29
C36H45N,5447314.777
C37H47N,3435391.422
C38H49N,4691674.686
C39H51N,3121318.494
C40H53N,2786418.434
C41H55N,2844243.69
C42H57N,2511056.843
C47H67N,2739228.411
,
Formula,Mono Inty
C22H15N,1819522.18
C23H17N,2646132.754
C24H19N,7043943.88
C25H21N,11778048.45
C26H23N,10062809.37
C27H25N,12507793.4
