C52H98,9730181.918
C53H100,9153328.631
C54H102,7367504.425
C55H104,6343249.235
C56H106,4959662.634
C57H108,4813221.207
C58H110,4849207.58
C59H112,3773667.735
C60H114,2997175.134
C61H116,4115615.468
C62H118,3726388.907
C64H122,3281343.867
C66H126,2955405.715
,
Formula,Mono Inty
C12H16,2174680.896
C13H18,3279742.427
C14H20,3112795.456
C15H22,2414842.418
C16H24,5186774.837
C17H26,6552958.451
C18H28,7667864.786
C19H30,10675819.17
C20H32,10304388.53
C21H34,13254171.94
C22H36,17769508.37
C23H38,14728739.99
C24H40,23578666.35
C25H42,23492368.59
C26H44,39645509.2
C27H46,53939255.81
C28H48,54504803.15
C29H50,91192638.76
C30H52,107029023.3
C31H54,103911225.4
C32H56,88582521.35
C33H58,105100667
C34H60,95518254.2
C35H62,97839185.49
C36H64,89136914.53
C37H66,79372140.7
C38H68,80691369.78
C39H70,73754372.56
C40H72,76601478.48
C41H74,58854834.12
C42H76,51422159.32
C43H78,47082354.19
C44H80,47221691.5
C45H82,40352614.26
C46H84,34314060.86
C47H86,30439036.46
C48H88,26047046.84
C49H90,23181276.1
C50H92,20135046.01
C51H94,17167115.58
C52H96,15075420.42
C53H98,13626668.45
C54H100,13347204.75
C55H102,9531763.487
C56H104,9768018.652
C57H106,8917791.145
C58H108,7900582.626
C59H110,6614715.437
C60H112,4834804.629
C61H114,3401119.411
C62H116,5349385.611
C63H118,4170915.696
C64H120,3623890.735
C65H122,3512171.674
C66H124,3028619.356
C67H126,3161782.19
,
Formula,Mono Inty
C12H14,3767672.303
C13H16,3234558.951
C14H18,3520403.881
C15H20,2670276.075
C16H22,3811323.912
C17H24,5439027.643
C18H26,5538264.332
C19H28,8085024.648
C20H30,8466710.893
C21H32,10515957.46
C22H34,11419663.58
C23H36,17102907.24
C24H38,26077924.75
C25H40,29290779.51
C26H42,45729232.95
C27H44,63561657.57
C28H46,68563123.86
C29H48,93846641.23
C30H50,95268247.18
C31H52,85084181.81
C32H54,104091364.1
C33H56,101733599
C34H58,101804086.4
C35H60,99758412.84
C36H62,101949240
C37H64,94208298.05
C38H66,92825227.49
C39H68,89601666.19
C40H70,91188697.42
C41H72,70821863.27
C42H74,66483151.39
C43H76,62831265.19
C44H78,50253151.25
C45H80,50697223.84
C46H82,42030622.21
C47H84,37537996.33
C48H86,34784883.83
C49H88,29710578.07
C50H90,25312840.33
C51H92,22953254.15
C52H94,18355380.67
C53H96,15543891.49
C54H98,15060778.68
C55H100,13578329.24
C56H102,11883900.77
C57H104,9708159.376
C58H106,10407133.57
C59H108,8374081.638
C60H110,6055084.548
C61H112,6593720.093
C64H118,4897792.462
C65H120,4585206.302
C67H124,3592580.552
C70H130,3287468.515
,
Formula,Mono Inty
C12H12,3531641.078
C13H14,4196412.068
C14H16,40477367.81
C15H18,2350836.131
C16H20,3588577.503
C17H22,4235874.117
C18H24,5791942.03
C19H26,6866124.651
C20H28,8343133.04
C21H30,9976729.764
C22H32,13300286.08
C23H34,18667271.84
C24H36,27527190.34
C25H38,39870147.13
C26H40,42444156.57
C27H42,56901831.27
C28H44,71641691.53
C29H46,95223493.22
C30H48,90335589.59
C31H50,89781106.22
C32H52,91494567.31
C33H54,103105821.7
C34H56,101664342.4
C35H58,101240837.4
C36H60,97460031.4
C37H62,96196568.16
C38H64,85919223.69
C39H66,84149796.19
C40H68,87496785.89
C41H70,67230577.89
C42H72,67487295.23
C43H74,60616157.78
C44H76,56626341.49
C45H78,52522636.27
C46H80,43930505.21
C47H82,39422940.42
C48H84,36377840.38
C49H86,30768517.01
C50H88,24719511.2
C51H90,20887646.98
C52H92,20227873.73
C53H94,17286867.43
C54H96,13814521.15
C55H98,15143031.27
C56H100,12810275.02
C57H102,11538750.87
C58H104,11640997.9
C59H106,9142559.947
C60H108,7289172.702
C61H110,4761270.065
C62H112,7432414.605
C64H116,4320555.602
C65H118,5468231.613
C66H120,3802299.662
C67H122,3209431.999
C68H124,2991578.732
,
Formula,Mono Inty
C13H12,10395507.52
C14H14,31032197.77
C15H16,7457477.137
C16H18,2085491.561
C17H20,3033571.59
C18H22,6142118.228
C19H24,7712369.014
C20H26,10082690.24
C21H28,14895869.96
C22H30,17799368.17
C23H32,23155451.94
C24H34,31271077.81
C25H36,39517691.85
C26H38,58219772.52
C27H40,87105092.01
C28H42,77433540.35
C29H44,103472509.5
C30H46,106503326.6
C31H48,111007527.5
C32H50,106150787.2
C33H52,117989973.4
C34H54,107757739.8
C35H56,97044353.42
C36H58,103842162.6
C37H60,99682247.11
C38H62,87979861.88
C39H64,98392051
C40H66,103561117.6
C41H68,72341261.61
C42H70,67862763.51
C43H72,53216288.38
C44H74,51713993.93
C45H76,41860655.06
C46H78,44432578.52
C47H80,40790270.39
C48H82,33630878.11
C49H84,29164086.71
C50H86,24619079.15
C51H88,22882681.45
C52H90,19733225.72
C53H92,18852979.53
C54H94,16689011.97
C55H96,14207227.33
C56H98,12498459.94
C57H100,10950464.45
C58H102,10092799.59
C59H104,9494945.157
C60H106,7045472.721
C61H108,7034980.679
C62H110,5212063.76
C64H114,4946617.227
C65H116,5681990.091
C66H118,4805532.849
C67H120,4443005.017
C68H122,3395587.403
C69H124,2929947.722
C70H126,3681891.235
C75H136,3143907.48
,
Formula,Mono Inty
C13H10,3483653.566
C14H12,2760122.375
C16H16,2678736.873
C17H18,3331941.174
C18H20,4980450.204
C19H22,8352450.387
C20H24,14162218.38
C21H26,16571099.36
C22H28,31334183.23
C23H30,32293852.57
C24H32,33589963.76
C25H34,53565453.34
C26H36,67779846.53
C27H38,91379308.95
C28H40,118335098.9
C29H42,155734305.5
C30H44,126150205.1
C31H46,105360091.9
C32H48,120219691.7
C33H50,119496194.1
C34H52,117873372.7
C35H54,108215740.4
C36H56,97009225.9
C37H58,90441067.2
C38H60,84612501.41
C39H62,95438195.53
C40H64,93354027.53
C41H66,70197977.22
C42H68,63963045.76
C43H70,59860384.11
C44H72,56957811.2
C45H74,43405646.57
C46H76,41886812.45
C47H78,36590922.78
C48H80,34166266.66
C49H82,30254330.26
C50H84,24677331.06
C51H86,23805114.76
C52H88,21845025.22
C53H90,16897498.14
C54H92,16396686.44
C55H94,14951341.94
C56H96,11126362.49
C57H98,11195107.23
C58H100,11475716.53
C59H102,9281888.658
C60H104,7225017.253
C61H106,6074501.109
C62H108,5859422.106
C64H112,5616161.87
C65H114,3888255.138
C66H116,5064683.803
C67H118,2931175.808
C68H120,4245862.25
C69H122,3016924.231
C70H124,3151019.261
C71H126,2982479.765
C72H128,3191130.99
C73H130,3058811.164
,
Formula,Mono Inty
C14H10,2380592.732
C16H14,2924230.021
C17H16,8259042.365
C18H18,10195020.54
C19H20,10674072.99
C20H22,16339047.23
C21H24,20195344.1
C22H26,27521995.52
C23H28,37127320.72
C24H30,40985565.53
C25H32,61342269.96
C26H34,76957088.16
C27H36,81335167.31
C28H38,110346037.3
C29H40,106737355
C30H42,94270676.99
C31H44,113894315.7
C32H46,94861280.73
C33H48,102502736.5
C34H50,91882729.52
C35H52,89315341.99
C36H54,88574177.44
C37H56,77378293.05
C38H58,79732050.27
C39H60,84031241.57
C40H62,85581703.02
C41H64,73146189.67
C42H66,57413486.45
C43H68,52718261.01
C44H70,40458044.09
C45H72,42414889.22
C46H74,39400399.04
C47H76,35442208.54
C48H78,31155003.4
C49H80,25518251.85
C50H82,25043124.03
C51H84,21005144.35
C52H86,19281985.32
C53H88,15803081.98
C54H90,14064411.13
C55H92,13107947.14
C56H94,12006751.5
C57H96,10630273.85
C58H98,11342583.96
C59H100,8806250.887
C60H102,8468443.066
C61H104,7612232.902
C62H106,7712272.036
C64H110,4743608.903
C65H112,5532716.787
C66H114,5601832.588
C67H116,3599061.192
C68H118,5838608.312
C69H120,4155815.233
C71H124,3312390.12
C74H130,3287493.729
,
Formula,Mono Inty
C18H16,5648951.422
C19H18,11953445.27
C20H20,18135901.92
C21H22,26853533.19
C22H24,34755282.08
C23H26,33871201.28
C24H28,35252872.61
C25H30,55747038.11
C26H32,60946153.39
C27H34,78251369.03
C28H36,94312068.71
C29H38,77955059.59
C30H40,85536669.23
C31H42,88327714.47
C32H44,83187891.75
C33H46,77800878.18
C34H48,74378482.43
C35H50,86202081.11
C36H52,78451260.67
C37H54,79217148.74
C38H56,70672112.96
C39H58,75483741.65
C40H60,76318806.86
C41H62,57959774.58
C42H64,50845913.96
C43H66,45414469.24
C44H68,40953869.68
C45H70,36457012.14
C46H72,36227721.95
C47H74,27931528.85
C48H76,27688021.71
C49H78,26070247.01
C50H80,19963265.2
C51H82,19144787.99
C52H84,16923885.89
C53H86,15823338.9
C54H88,14427045.4
C55H90,12727527.03
C56H92,10801193.24
C57H94,9320422.504
C58H96,9561647.737
C59H98,8250962.877
C60H100,6557331.937
C61H102,6589475.624
C62H104,6529372.579
C63H106,5851598.841
C64H108,4281534.282
C65H110,4368326.922
C66H112,4196233.139
C67H114,5398795.333
C68H116,4265188.858
C69H118,3322858.368
C72H124,3209486.319
,
Formula,Mono Inty
C18H14,6015516.618
C19H16,11444119.9
C20H18,17698315.44
C21H20,22967125.31
C22H22,22485751.25
C23H24,27220312.63
C24H26,41879628.54
C25H28,42874765.47
C26H30,59178924.02
C27H32,63589998.36
C28H34,71231589.29
C29H36,73616553.69
C30H38,61379417.11
C31H40,66254551.04
C32H42,70320115.6
C33H44,71751856.56
C34H46,66681293.79
C35H48,58476851.7
C36H50,68846112.48
C37H52,62839005.99
C38H54,62887474.63
C39H56,62232978.56
C40H58,71437523.68
C41H60,47411348.36
C42H62,40918984.85
C43H64,39565198.38
C44H66,35221285.27
C45H68,34322455.99
C46H70,30610760.44
C47H72,27399058.53
C48H74,26177011.6
C49H76,22778145.14
C50H78,20071071.87
C51H80,17390454.63
C52H82,15339684.9
C53H84,13923756.76
C54H86,12500122.16
C55H88,11958410.42
C56H90,11430420.65
C57H92,8800042.277
C58H94,9817613.478
C59H96,8792793.194
C60H98,7266785.432
C61H100,6260958.168
C62H102,7044715.468
C63H104,5005405.463
C64H106,3859480.052
C65H108,4960899.851
C66H110,4951135.153
C67H112,4734338.458
C68H114,4473389.64
C69H116,3709124.203
,
Formula,Mono Inty
C19H14,5467572.203
C20H16,15234844.46
C21H18,21907488.86
C22H20,26267440.16
C23H22,29836067.11
C24H24,33467909.11
C25H26,33710296.35
C26H28,47163683.68
C27H30,44848337.9
C28H32,53571513.2
C29H34,53951939.48
C30H36,49603997.61
C31H38,55439100.47
C32H40,52149286.73
C33H42,60953250.03
C34H44,56925923.46
C35H46,57398084.28
C36H48,56003256.41
C37H50,52618938.39
C38H52,53080708.4
C39H54,56048034.99
C40H56,50405843.14
C41H58,37881541.29
C42H60,39984397.34
C43H62,29755889.22
C44H64,29376768.76
C45H66,25971370.85
C46H68,25519270.05
C47H70,22388764.09
C48H72,21681822.61
C49H74,18722828.73
C50H76,17623616.92
C51H78,16136471.14
C52H80,15543423
C53H82,11415561.76
C54H84,10980494.25
C55H86,11286246.76
C56H88,9020887.598
C57H90,8561340.219
C58H92,8317345.719
C59H94,6549586.735
C60H96,6928300.053
C61H98,7218793.5
C62H100,6992099.115
C64H104,5480908.656
C65H106,5434770.233
C66H108,3805353.322
C67H110,4367925.143
C68H112,4043052.247
,
Formula,Mono Inty
C20H14,2292268.234
C21H16,5390702.377
C22H18,11209777.87
C23H20,19492175.62
C24H22,26105144.14
C25H24,29494651.61
C26H26,31733478.69
C27H28,33618197.63
C28H30,39034401.96
C29H32,42024441.89
C30H34,42945100.96
C31H36,41998315.39
C32H38,45565575.76
C33H40,41568584.67
C34H42,46858300.9
C35H44,44666794.09
C36H46,39903827.43
C37H48,37762610.79
C38H50,45804459.29
C39H52,40104619.51
C40H54,42079778.45
C41H56,32891190.43
C42H58,29531371.2
C43H60,27652924.95
C44H62,26374176.22
C45H64,25796983.88
C46H66,20535249.99
C47H68,20966672.57
C48H70,18499760.19
C49H72,16112508.11
C50H74,14950117.95
C51H76,15131251.79
C52H78,12192142.99
C53H80,10858073.6
C54H82,7543490.169
C55H84,8035614.232
C56H86,7856075.888
C57H88,6349484.472
C58H90,6030801.072
C59H92,7103362.88
C60H94,5333422.204
C61H96,3823656.948
C62H98,4558080.156
C63H100,5767848.808
C65H104,5283179.859
C66H106,4331606.231
C67H108,3019243.094
C71H116,2918594.702
,
Formula,Mono Inty
C20H12,4207753.429
C21H14,5814357.55
C22H16,10418445.84
C23H18,12506578.33
C24H20,13994780.5
C25H22,19940851.39
C26H24,22058649.47
C27H26,26820758.69
C28H28,24658685.85
C29H30,26717408.44
C30H32,31372789.56
C31H34,29343549.64
C32H36,29099082.69
C33H38,30212729.48
C34H40,35371385.63
C35H42,33806025.41
C36H44,35235239.12
C37H46,33628882.05
C38H48,35356419.39
C39H50,31139367.13
C40H52,31147043.12
C41H54,26390439.98
C42H56,24299600.3
C43H58,21041011.39
C44H60,21454860.89
C45H62,18375667.78
C46H64,16221447.67
C47H66,16853760.98
C48H68,14222177.75
C49H70,14489067.91
C50H72,11554648.01
C51H74,11704759.11
C52H76,11373603.21
C53H78,8542714.693
C54H80,8553512.971
C55H82,6576878.986
C56H84,6632115.136
C57H86,6638838.821
C58H88,7159455.343
C59H90,3240394.468
C60H92,6424095.312
C61H94,5166788.215
C62H96,5514336.179
C63H98,5387071.097
C65H102,4576443.43
C66H104,4181034.992
C67H106,3261807.515
,
Formula,Mono Inty
C22H14,1800639.902
C23H16,5301261.985
C24H18,10520017.64
C25H20,13798263.07
C26H22,12443120.03
C27H24,13462901.41
C28H26,23045194.73
C29H28,18486668.09
C30H30,20736189.22
C31H32,21607000.67
C32H34,20805156.95
C33H36,23458285.2
C34H38,23500507.91
C35H40,26737762.33
C36H42,25808205.97
C37H44,24780922.8
C38H46,25675018.51
C39H48,23706554.73
C40H50,25602395.8
C41H52,18369089
C42H54,20061250.91
C43H56,20150727.96
C44H58,15303793.57
C45H60,16062927.65
C46H62,14062417.7
C47H64,12763181.74
C48H66,12336252.06
C49H68,10554632.18
C50H70,9152593.178
C51H72,10605026.63
C52H74,10793727.46
C53H76,7284325.448
C54H78,7118117.941
C55H80,6278470.58
C56H82,5718987.457
C57H84,4688690.337
C58H86,4951094.96
C59H88,5530938.996
C60H90,2978397.822
C61H92,3997073.625
C62H94,3162091.729
C63H96,4303268.999
C65H100,2964904.062
C67H104,3711178.258
C68H106,3235282.837
C69H108,3120548.349
,
Formula,Mono Inty
C23H14,1734010.563
C24H16,3895115.202
C25H18,4638653.667
C26H20,5674222.787
C27H22,8947822.146
C28H24,11309901.36
C29H26,12342822.87
C30H28,14004613.7
C31H30,16139316.29
C32H32,16280460.06
C33H34,18665705.22
C34H36,16606511.19
C35H38,19948355.8
C36H40,18920406.61
C37H42,18748878.69
C38H44,20524954.67
C39H46,18815837.68
C40H48,19516512.87
C41H50,16540659.91
C42H52,14947623.69
C43H54,14418688.02
C44H56,13706121.73
C45H58,11248113.56
C46H60,9422844.732
C47H62,10468382.77
C48H64,11000513.77
C49H66,9430739.629
C50H68,9174490.05
C51H70,8940138.734
C52H72,7430368.884
C53H74,6068453.866
C54H76,5426142.476
C55H78,6188459.528
C56H80,5168883.61
C57H82,3580886.127
C58H84,3969015.407
C59H86,2916983.976
C60H88,5312243.993
C61H90,4955257.379
C62H92,3921695.084
C63H94,3453984.221
C65H98,3632368.962
C66H100,3446413.77
C67H102,3765811.011
C68H104,3104461.203
C74H116,3257234.099
,
Formula,Mono Inty
C24H14,2819382.266
C25H16,3296132.858
C26H18,3489949.488
C27H20,6099653.649
C28H22,6367317.309
C29H24,8271813.836
C30H26,9206798.817
C31H28,12428056.5
C32H30,11517814.63
C33H32,13634286.52
C34H34,13154849.27
C35H36,14640672.12
C36H38,14692974.73
C37H40,14711083.65
C38H42,14268569.68
C39H44,14528226.49
C40H46,13587774.23
C41H48,12421071.44
C42H50,11629286.35
C43H52,10740923
C44H54,9435435.039
C45H56,9247610.611
C46H58,10581466.75
C47H60,8339286.203
C48H62,8045231.025
C49H64,7615180.556
C50H66,6614398.926
C51H68,6573625.564
C52H70,5785815.548
C53H72,6492725.833
C54H74,4543115.858
C55H76,4234984.568
C56H78,5213330.208
C57H80,4964427.021
C58H82,3481056.664
C59H84,4597901.302
C60H86,2784636.354
C61H88,3690888.939
C62H90,3432422.002
C63H92,3990618.614
C64H94,4237124.703
C65H96,3305155.726
C66H98,3037106.115
C67H100,3186204.681
,
Formula,Mono Inty
C27H18,2324494.759
C28H20,3438511.687
C29H22,3144842.572
C30H24,6802587.514
C31H26,8347296.647
C32H28,7462318.338
C33H30,11084318.66
C34H32,11273956.67
C35H34,9150118.757
C36H36,9489960.868
C37H38,11744900.81
C38H40,10812979.3
C39H42,11142355.85
C40H44,10460244.41
C41H46,9456511.406
C42H48,8383588.446
C43H50,7535816.315
C44H52,8178859.25
C45H54,7926013.845
C46H56,6590819.91
C47H58,7104604.91
C48H60,7319601.256
C49H62,5290831.55
C50H64,6377643.023
C51H66,5772433.992
C52H68,5323605.265
C53H70,4297707.371
C54H72,5063394.474
C55H74,4212594.596
C56H76,4657294.096
C57H78,3966461.194
C59H82,3886408.86
C61H86,3695232.271
C63H90,3962892.941
C64H92,4445770.72
C68H100,2833576.516
,
Formula,Mono Inty
C29H20,2648733.292
C30H22,2267858.928
C31H24,3760843.053
C32H26,4904957.766
C33H28,6809038.424
C34H30,6147943.765
C35H32,7499107.288
C36H34,9351958.009
C37H36,8619607.001
C38H38,7438914.041
C39H40,8828604.165
C40H42,7274945.451
C41H44,6955109.38
C42H46,7446833.49
C43H48,7014715.65
C44H50,6611803.556
C45H52,5880961.435
C46H54,5575284.574
C47H56,5079341.866
C48H58,5984616.893
C49H60,5034940.295
C50H62,4495416.14
C51H64,4980160.479
C52H66,4486208.818
C53H68,4282608.299
C54H70,4167398.033
C55H72,3523968.417
C56H74,3122358.938
C57H76,2624350.712
C59H80,3076841.947
C61H84,2715180.839
C62H86,3619914.445
C64H90,2745831.882
,
Formula,Mono Inty
C29H18,1990835.699
C30H20,2903666.75
C31H22,2373681.912
C32H24,3675167.151
C33H26,3156919.297
C34H28,4074693.535
C35H30,4641308.161
C36H32,5490166.486
C37H34,6112392.478
C38H36,6222105.182
C39H38,6535225.888
C40H40,6508790.852
C41H42,6980081.919
C42H44,5175271.455
C43H46,4826371.447
C44H48,3986375.571
C45H50,5384161.29
C46H52,3532012.321
C47H54,3916249.978
C48H56,3791582.597
C49H58,2483706.566
C50H60,3832912.976
C51H62,3309740.051
C52H64,3493021.384
C53H66,4187432.855
C55H70,3115527.94
C58H76,2736561.308
C60H80,3147876.515
C64H88,2758316.221
C69H98,2846256.811
,
Formula,Mono Inty
C34H26,1913567.278
C35H28,3099247.978
C36H30,3725647.201
C37H32,3997127.704
C38H34,4011972.838
C39H36,4803167.991
C40H38,5481892.475
C41H40,3856134.089
C42H42,3252533.655
C43H44,3790290.067
C44H46,4105098.766
C45H48,3735077.906
C46H50,4284400.514
C47H52,3302239.828
C48H54,3499761.975
C49H56,2668655.351
C50H58,2782754.772
C51H60,3160593.15
C52H62,3221205.919
C53H64,2551711.712
C54H66,2510777.555
C55H68,2962720.796
,
Formula,Mono Inty
C35H26,1974492.609
C36H28,2147580.327
C37H30,2300633.51
C38H32,4240333.699
C39H34,3586363.938
C40H36,2452617.624
C41H38,3999172.421
C42H40,4436762.962
C43H42,3218100.745
C44H44,4056062.814
C45H46,3682163.361
C46H48,2601930.346
C47H50,2917939.065
C48H52,2843124.479
C49H54,2560242.799
C50H56,2672401.348
C52H60,2393104.885
C53H62,2471552.71
C54H64,2524019.707
,
Formula,Mono Inty
C38H30,2222978.003
C39H32,2992156.813
C40H34,2439052.26
C41H36,3099362.515
C42H38,3579412.173
C43H40,2716929.573
C44H42,2870078.965
C45H44,2216819.023
C46H46,2451208.969
C49H52,2328179.881
C52H58,2584015.517
C54H62,2911803.122
,
Formula,Mono Inty
C41H34,2516414.182
C42H36,2457447.156
C46H44,2225833.114
C50H52,2703672.708
,
Formula,Mono Inty
C40H30,2365801.316
C42H34,2164588.367
C44H38,2554801.793
C49H48,2560264.709
C51H52,2757774.998
,
,
Formula,Mono Inty
C12H22,2099109.723
C13H24,1818418.206
,
Formula,Mono Inty
C11H18,2879420.037
C12H20,4160944.9
C13H22,5053683.456
C14H24,6177354.823
C15H26,4532934.058
C16H28,5105436.378
C17H30,5748247.308
C18H32,6468512.826
C19H34,6162149.6
C20H36,7103387.289
C21H38,6888434.577
C22H40,8733646.042
C23H42,6204264.46
C24H44,5644796.656
C25H46,8467282.818
C26H48,8525396.348
C27H50,8774968.117
C28H52,9637881.24
C29H54,9558191.06
C30H56,8546111.414
C31H58,8607285.693
C32H60,9165919.578
C33H62,8358263.177
C34H64,6363862.668
C35H66,7911599.153
C36H68,6954847.734
C37H70,6125114.4
C38H72,6519018.086
C39H74,5131434.028
C40H76,4634091.924
C41H78,4357777.145
C42H80,3474099.236
C43H82,2912227.671
C44H84,3247458.744
C45H86,2826279.36
C46H88,2337131.944
C47H90,2425292.482
,
Formula,Mono Inty
C12H18,8459821.157
C13H20,12607342.76
C14H22,42528301.25
C15H24,11419553.92
C16H26,11305925.26
C17H28,11899727.51
C18H30,13492220.81
C19H32,17867986.65
C20H34,13035150.55
C21H36,12128264.94
C22H38,15591990.54
C23H40,16581387.76
C24H42,12208925.38
C25H44,18848099.88
C26H46,18357392.73
C27H48,16420282.55
C28H50,17962341.25
C29H52,16964939.22
C30H54,13505842.64
C31H56,14207894.24
C32H58,17591509.61
C33H60,14743658.21
C34H62,17111955.54
C35H64,13183593.07
C36H66,12627633.86
C37H68,12186168.94
C38H70,11236775.83
C39H72,8352472.308
C40H74,8770267.844
C41H76,8084564.389
C42H78,6822277.145
C43H80,7365942.659
C44H82,6312509.897
C45H84,5204835.985
C46H86,3501988.268
C47H88,4039831.625
C48H90,3503185.886
C49H92,2953076.036
C50H94,3830284.366
C51H96,2438382.651
C52H98,2504910.984
,
Formula,Mono Inty
C12H16,3274764.215
C13H18,6456671.56
C14H20,7515029.081
C15H22,12462982.94
C16H24,22847582.65
C17H26,21147612.63
C18H28,20145241.87
C19H30,22610405.31
C20H32,19442650.37
C21H34,26169073.94
C22H36,24694365.59
C23H38,18347136.23
C24H40,21832415.23
C25H42,24854557.99
C26H44,35505338.81
C27H46,42474093.66
C28H48,55333420.7
C29H50,47637255.68
C30H52,34856423.41
C31H54,29305387.19
C32H56,27754280.34
C33H58,29937285.1
C34H60,22927027.07
C35H62,24238369.41
C36H64,21325241.11
C37H66,17589699.79
C38H68,17133138.21
C39H70,16078700.37
C40H72,13159266.14
C41H74,11105540.17
C42H76,11414448.37
C43H78,10326412.46
C44H80,8448931.986
C45H82,7036305.181
C46H84,7137412.377
C47H86,5779062.539
C48H88,4478969.354
C49H90,3347116.775
C50H92,3980677.722
C51H94,4176188.633
C52H96,2524480.633
C53H98,2615108.387
C56H104,2660144.155
C57H106,2910573.981
,
Formula,Mono Inty
C12H14,3785563.102
C13H16,6835571.817
C14H18,4256253.223
C15H20,5620175.053
C16H22,5814508.864
C17H24,9086871.082
C18H26,12337815.43
C19H28,16769130.74
C20H30,17637458.54
C21H32,18244599.87
C22H34,20843001.95
C23H36,19227427.82
C24H38,27149618.69
C25H40,27885500.18
C26H42,33863522.72
C27H44,58130623.03
C28H46,39885771.05
C29H48,39767367.8
C30H50,37426944
C31H52,36131115.63
C32H54,31073838.65
C33H56,33048053.34
C34H58,35781406.13
C35H60,28572938.88
C36H62,22908876.66
C37H64,21640632.21
C38H66,18719138.3
C39H68,17679471.1
C40H70,15634085.36
C41H72,13594591.61
C42H74,11822750.28
C43H76,12235581.2
C44H78,10899660.1
C45H80,9115000.674
C46H82,8567335.433
C47H84,6797151.104
C48H86,7839688.777
C49H88,6717838.271
C50H90,4409684.592
C51H92,3735184.703
C52H94,4523796.201
C53H96,3323686.702
C54H98,2999020.948
C59H108,2630640.539
,
Formula,Mono Inty
C12H12,7275869.144
C13H14,7294177.717
C14H16,4724601.987
C15H18,4956005.257
C16H20,6298166.967
C17H22,5401071.088
C18H24,8488288.75
C19H26,10944415.48
C20H28,12894486.05
C21H30,9251882.962
C22H32,11343591.04
C23H34,13787580.38
C24H36,16553795.83
C25H38,18976947.67
C26H40,26120730.39
C27H42,37251175.72
C28H44,24697620.06
C29H46,33009372.88
C30H48,25369292.14
C31H50,27358754.56
C32H52,28719730.93
C33H54,26028302.46
C34H56,22902838.32
C35H58,21990802.19
C36H60,20855152.2
C37H62,19481557.46
C38H64,18511985.19
C39H66,16903340.01
C40H68,15374555.78
C41H70,11456687.84
C42H72,10748856.18
C43H74,9668874.71
C44H76,10725005.31
C45H78,8762932.959
C46H80,7878806.222
C47H82,6593003.673
C48H84,6547634.748
C49H86,5209862.044
C50H88,4622521.453
C51H90,5031592.501
C52H92,3979902.965
C53H94,3449290.13
C54H96,2586348.476
C55H98,2904627.805
C56H100,2852975.292
,
Formula,Mono Inty
C12H10,4578365.943
C13H12,23817577.08
C14H14,41814579.52
C15H16,1936105.662
C16H18,2812047.358
C17H20,3579079.366
